time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
143.42000000000002,0.33248035545613386,0.33726554965633,0.2520807011443061,0.18896859489255086,0.10868648502520512,0.22887767183602836,0.20184195111969808,0.21435895058371918,0.1904649887632629,0.0943593516423492
143.44,0.3325331611170186,0.33717174553595114,0.2524666596371654,0.18952719551045122,0.1088151588335216,0.2289189551702941,0.20198958669784223,0.2146190814182604,0.1906271859489551,0.09398948666704807
143.46,0.33261302087557487,0.3372631932946033,0.25220006185334054,0.18976944478339092,0.10894720197923122,0.22951337513041786,0.20221070868279956,0.21499449610168594,0.19129598143347695,0.09403611846871954
143.48,0.33278374389276855,0.33732512162132433,0.2518542054019984,0.18983570257763738,0.10883532420977236,0.22964411791120162,0.20257194928196806,0.21493203348016066,0.19175928668388792,0.09413525762506855
143.5,0.3327743970433641,0.33746274410997296,0.2514789000787877,0.18992183040890187,0.10928128621181203,0.22992948697112406,0.20280132629746905,0.21505959046949216,0.19224623870442872,0.09382006396700697
143.52,0.3323401997772857,0.33755919558512437,0.2517475206883145,0.19006404374819363,0.10914798056430129,0.2302724853403685,0.20294227378293428,0.21506684577445914,0.19310307188496506,0.09347520412169111
143.54,0.33220737290692004,0.3375640931839281,0.25212977765297,0.19025995674197363,0.10883808134439893,0.23057661143685843,0.2031784186964531,0.21535737610958308,0.19342873212468803,0.09305624690630804
143.56,0.3320833958425806,0.3373772583192056,0.25223724458703684,0.19026895508464278,0.10854490759184474,0.23025916354063986,0.20355343651498933,0.21564059800909596,0.19381087460372895,0.09328606171468326
143.58,0.33173661690011863,0.33700291595421383,0.2525436152142954,0.19012084575774246,0.10845357396508407,0.23059692626763773,0.20380514439314196,0.2158547768453168,0.1937955270777305,0.09343942010670171
143.6,0.3316407235980318,0.33709314087002284,0.2528232746951432,0.1900822334042055,0.10801136387640152,0.23092901237120125,0.2038488881623771,0.21627392264047995,0.19357207383275726,0.09431754697374514
143.62,0.3317792686296138,0.3374567363895356,0.2524126416152029,0.18948996811578392,0.107735035717167,0.2314245108655503,0.20398986441798447,0.2165208145763808,0.19346574651784407,0.09501637565378329
143.64000000000001,0.331680634348976,0.33801523692686836,0.25212353072993765,0.18881118883224263,0.10710512279208256,0.2325030773606698,0.20460647964310316,0.2170680348355237,0.1934372194290161,0.09546040099197231
143.66,0.33184185198035504,0.33755967111551166,0.25220458061761275,0.18806488829508045,0.1064751853417026,0.2336150264697316,0.20511371875728937,0.21747295184372045,0.19370565281294494,0.09522085836911215
143.68,0.33185727121980513,0.33725541282391946,0.2519347627341377,0.18730393414189334,0.10567038758028584,0.23463924357539614,0.20593281010289885,0.21772806658931895,0.19367928386375038,0.0943687304001922
143.70000000000002,0.33177729155803126,0.33693633144985646,0.25188048988045564,0.1869572073582782,0.10482207118410992,0.2353168916925873,0.20699299898006052,0.21768170525841077,0.1938604741425462,0.0938522403478916
143.72,0.3326346452357042,0.3361693591186199,0.2517803640484188,0.18647531935191367,0.10399297763983728,0.23601193348164906,0.20839652069572107,0.21777356257560204,0.1940753680303605,0.09326293457409103
143.74,0.3328684784400745,0.33548635100994484,0.251977202182407,0.18620208559922835,0.10357394648726075,0.23690036457593142,0.20964716215104276,0.21801602537913134,0.1946627903819507,0.09222786305196988
143.76,0.3329435937124496,0.3351785339540103,0.25238856139945376,0.18595451989642572,0.10282831067899206,0.23751880676198173,0.2115528389463022,0.21843424745730042,0.19524593986332553,0.09157325652683199
143.78,0.33300287925064004,0.3353012805632429,0.2528170086784989,0.18589542861627115,0.1020967601574108,0.23821534696725613,0.21303845543429226,0.21834666595669128,0.19613042882113424,0.0905029844259804
143.8,0.3336545660942669,0.3352301742942221,0.2532324371601197,0.18573470415591622,0.10193181342834678,0.23846245569303975,0.21445358828167044,0.21812246834081447,0.19725555994929225,0.09000123048491357
143.82,0.33446854821589345,0.3352755410649637,0.2536856656775054,0.1858635756101883,0.10178350002604164,0.2385834954878198,0.21546998888345706,0.21840475831820538,0.1979714193038269,0.0896343311867416
143.84,0.3350996520125643,0.33578644048238177,0.25450999805761537,0.18646661271757126,0.10133432579302872,0.23900621749218248,0.21644435545330018,0.2184701304811438,0.19824710265627857,0.08988216566708351
143.86,0.3359956873486073,0.33666653804621693,0.25526315064473276,0.1871138413953182,0.10118297231770246,0.23994881562537984,0.2173937640307213,0.21885445517639662,0.19902899540642482,0.08962981611638762
143.88,0.33706685842053974,0.3375617495278746,0.2557950260932659,0.1876521009857099,0.10121693171273204,0.24056594168864492,0.21800438754952242,0.21933077490289662,0.1997173072453528,0.08956365489444323
143.9,0.3380656164845383,0.33821147194914897,0.2562142451825925,0.1875948446745513,0.10088245148434734,0.24038806065752993,0.21854636357078086,0.2196729860580544,0.20018652922421,0.08973685403750913
143.92000000000002,0.33837045861636367,0.3387507818607981,0.2565450249987704,0.1876321153441628,0.10075511297626667,0.24044828905698987,0.21891178786904647,0.22003440926239612,0.20064667300728425,0.08999272889300983
143.94,0.3392008248942895,0.3387475029944565,0.25700816709824154,0.18735847220560822,0.10042612388716293,0.24061822006700154,0.21885588850125057,0.2200917214458544,0.2007018711019514,0.09059499581536214
143.96,0.33984830136486566,0.3390838493987935,0.25661471374147604,0.18723279161985018,0.1001659455013272,0.24113886343360363,0.21898922983372401,0.22045903347281404,0.20058063187522684,0.09161084357495149
143.98,0.3400672525721025,0.3391135472717609,0.2562365432607227,0.18711610308557475,0.09980378816032476,0.24167759142124887,0.21880397212616304,0.2202614350267485,0.20013642285690836,0.0926560509309913
144.0,0.34022115668920916,0.3389129834459211,0.25605459743562176,0.18662916134320867,0.09970164496216644,0.24189995663176417,0.21839250136493837,0.2209945877989731,0.19989412029265452,0.09359972920366139
144.02,0.340242089001155,0.33847862332514606,0.2557902326563128,0.18568591245593596,0.09951003124677028,0.24220035453963212,0.2181146671923299,0.2216161695971675,0.19973846855720417,0.09429519090011418
144.04,0.3405710289053166,0.3382924390954636,0.2550278322537241,0.1850943045055267,0.09943115994386423,0.24195969517996574,0.21787773031310717,0.22235236884857684,0.19968686819255108,0.09486882603657235
144.06,0.340383974080982,0.33799618696597084,0.25408267229933135,0.18445489067673798,0.0993512238375026,0.24237448006413212,0.21758149736541196,0.22286581404749697,0.199433414539136,0.09543551803463075
144.08,0.3400124860197959,0.3374219027623139,0.2537641299299775,0.18415747051662953,0.09922268744807745,0.24246207369431394,0.21710197520227237,0.22341569988742796,0.19990484094712968,0.09590427288837489
144.1,0.339334453968838,0.33746545454561605,0.25347668771733695,0.18395514823337192,0.09895503118752026,0.24264880148129744,0.21646949115750835,0.22404868159514377,0.20023538142682284,0.09592627856550907
144.12,0.33895972873773816,0.33748398797120854,0.2534800294628795,0.18348181421459833,0.09869345301220013,0.24291873756952892,0.2159161068817868,0.22482843011138412,0.20066225709157715,0.09629195057536587
144.14000000000001,0.33831339242846137,0.33719223018675876,0.2536972226407601,0.18298035012021255,0.09826841637249469,0.24298721353817346,0.2154152208730056,0.2257768414720078,0.20034684136008227,0.09644542421342393
144.16,0.33784725603640714,0.33668190034679757,0.25395828873320103,0.18264967996248208,0.09835407962347717,0.24340955335128434,0.2153000594986037,0.22608667253118453,0.2004202787847977,0.09646346633712866
144.18,0.33758117284013994,0.3363199755455666,0.25457954609138866,0.18263840609913945,0.0982630950345907,0.24365319904470994,0.21534257485990133,0.22623400854093292,0.2007058810210682,0.09620307920827406
144.20000000000002,0.33722603678234414,0.3360104794332757,0.2548613075672376,0.1831043856091588,0.0983311681118609,0.2437752109708614,0.21581178307130247,0.226589154628677,0.2011924480745676,0.09574979025674576
144.22,0.3366393567716475,0.3356879835947181,0.2552371698319847,0.18353733614455583,0.09819459075564284,0.24403119062239878,0.2164304670383015,0.22705002999540527,0.20126379932388483,0.09547047029319078
144.24,0.33636361919400687,0.3353017032558146,0.2555521963207277,0.18388230836672753,0.09770936258690235,0.24415264033117018,0.21683930837607593,0.22736355583299625,0.20165926087679334,0.0953574144968846
144.26,0.33577288819160983,0.3348524844943046,0.2561987296151863,0.18481500241542112,0.0974580810198517,0.24468749088201502,0.21700307273215716,0.22779388142194854,0.20212529508729618,0.09529311160207811
144.28,0.33559618522357015,0.3346519072391607,0.25676975020761816,0.18585436703988584,0.09757102693533326,0.24488341454308193,0.21690941747799566,0.22785364021813811,0.20208583388230208,0.0946767414082626
144.3,0.335489723633888,0.33515526434725307,0.25715149001578586,0.1865235197971916,0.09773576172665069,0.2453081148017552,0.21624968842279507,0.22782382199284487,0.2021255719548495,0.0944684041371249
144.32,0.33564804004541315,0.33536360613779476,0.25803805791443896,0.186945252203364,0.09833209876049939,0.2458107235646567,0.21616143586357509,0.22786960370112633,0.20190916372311393,0.09401187244715861
144.34,0.3358453017550882,0.33542857317178343,0.25913827460511,0.18801081311965018,0.09914342503603857,0.24643003657431353,0.21636224654734354,0.2285944975221135,0.20161372320550927,0.0938773465097322
144.36,0.3356583011580211,0.33589942555476904,0.2600681001098475,0.1887768797708149,0.09927211257679922,0.24704779578524697,0.21678781908931807,0.2289470844255278,0.2013433244495753,0.09353490728409553
144.38,0.3353928295898516,0.33615419036333793,0.2609538171693578,0.18987235379996012,0.09954413460116929,0.24803301087176663,0.21709534326420926,0.22998318415381103,0.2015274911533721,0.09292839726145008
144.4,0.3347999588473655,0.3361123358862436,0.2617458066146769,0.19059308355304305,0.09999678832493013,0.24943929110890975,0.2177795193062008,0.23023776595070952,0.20142449185948993,0.09242962457598049
144.42000000000002,0.3347141117547593,0.3362799504913792,0.26232346429756526,0.19117918507442191,0.10014181898082508,0.24992422385246343,0.21840918035304013,0.23127958096351703,0.20183652512604433,0.09189665755479763
144.44,0.3343463387313847,0.33552115504870783,0.26275609171889286,0.1915271316856436,0.10025148232598827,0.2502314504138519,0.21908753332693176,0.23235993925366535,0.20200339244994078,0.0908968595218001
144.46,0.3338018606267776,0.335198779428806,0.26318116640207845,0.1915460480761387,0.10012178509847583,0.25096570591486933,0.2195862938599257,0.23271431874987866,0.20265836621252056,0.09027939292393482
144.48,0.3332222785656815,0.3344351653515977,0.2638137149955684,0.19152786550477366,0.10003671189338371,0.2522602955611043,0.2199818000928964,0.23264291046205512,0.2028479742296019,0.0897988350997933
144.5,0.33293273931390116,0.3335702817730735,0.26422291917171625,0.19120309127606952,0.099986707766483,0.25303368387339675,0.22057078189246032,0.23265266246151844,0.2023213286556134,0.08882401595901998
144.52,0.3318692729143058,0.332413746695998,0.2642347726482822,0.19124658286300014,0.09973239220950765,0.2538296784675793,0.22102553483164208,0.233029012599438,0.20216969843410312,0.08855395166696635
144.54,0.3318493305954491,0.33205164963899364,0.2641450404295793,0.19066456801990303,0.09920261798851153,0.25446934611529864,0.2214720926837945,0.2335766986241719,0.20184139215043911,0.0879289385684268
144.56,0.33151710845342686,0.33178549173699323,0.2640403507317265,0.1900723994546369,0.09912770528930066,0.2548856159458993,0.22174702311898778,0.23319735284473145,0.20177776499111655,0.0868188725529368
144.58,0.33118634450537165,0.3312592888477262,0.26336140064896785,0.18966114452870017,0.09882064562984064,0.25525755437393427,0.2217592173345339,0.23317815297382719,0.20179349590730705,0.08645684516300209
144.6,0.33031007317265176,0.3307260504400473,0.2635283294014669,0.18969039614757677,0.09881585249509739,0.2552941179867488,0.2223787113731133,0.2330685429611079,0.20166827567703727,0.08551132032162732
144.62,0.33006812434095983,0.33036148338313126,0.2638279579907241,0.18997482455380274,0.09924462417987022,0.25562175910035645,0.22298425276619155,0.23293578402143475,0.20142745053412434,0.08499570315728415
144.64000000000001,0.3298586278832934,0.33034563906758535,0.2643133784440073,0.19022740461975743,0.09947659968485212,0.25598167654413473,0.2234129157106831,0.23284794633442651,0.20140493158886408,0.08462866657360024
144.66,0.3303688125759187,0.33032738971044967,0.2652014323243794,0.19041910190142164,0.10014263622838501,0.2565726974888809,0.22343092648941182,0.2331065763064191,0.20120450371426005,0.08398979594033366
144.68,0.330452261527543,0.3304805286857218,0.26598151189797875,0.19101919933824246,0.10007470096367553,0.2570027559792461,0.22342784160077078,0.23306770943459634,0.2011357197277636,0.08388472338861047
144.70000000000002,0.3308389714226644,0.33053518540336585,0.2663648764442119,0.19159093515639966,0.10054362715072783,0.2570093187295229,0.2236092340116902,0.23334492132190576,0.20136921950564401,0.08383872214310463
144.72,0.33133825337184314,0.330671730267622,0.26695846498729103,0.1917902827062045,0.10077253178056585,0.2570708693170434,0.22387765271587448,0.23298713892726564,0.2014101243318837,0.08367621634722425
144.74,0.3317910511213651,0.3304943389062696,0.26729582545688807,0.19203043168199024,0.10133287201588413,0.2570149410316243,0.22363260552305467,0.23265737800736486,0.20134173656922716,0.08340441404154769
144.76,0.33209878906174095,0.3310521992504115,0.2673509242370261,0.19214402568885008,0.1016390231048902,0.2565214206678709,0.2235991530643971,0.2325276874657677,0.20165722942977077,0.08318798826067797
144.78,0.33259626037224477,0.3317228391502349,0.26764618851884386,0.19269638967091265,0.10198128924181601,0.2569913255764067,0.22358675311649567,0.23206974291981752,0.20213655443369177,0.08294877606050018
144.8,0.33276132586609064,0.33277592473782486,0.26791256546124875,0.19304804060779945,0.10167771246956218,0.2567037014969519,0.22411105615524615,0.23184174587658063,0.20241383564653456,0.08229222329961855
144.82,0.33392288552848437,0.33327026183365227,0.2679764147009928,0.1934338849510027,0.10175465942754965,0.2565392614574671,0.22427397517356937,0.23155377328924168,0.20219936737198166,0.08198073851873475
144.84,0.33410556130101327,0.33402973167152655,0.2683591854829762,0.1939289545136494,0.10157389839470982,0.25625916067863747,0.2243580911912905,0.23126930834065998,0.20253657606853206,0.08204356249263489
144.86,0.3348920085886306,0.33486805685898774,0.26852789662470816,0.19432840103802146,0.10126609962325699,0.2558907723333795,0.2244800551886825,0.23117192384471913,0.20273424364439474,0.08215215687877951
144.88,0.3355197019744751,0.33534312211913425,0.26874300804990886,0.19489898394081231,0.10059712026037747,0.2554103286459188,0.22459262092139734,0.2313075565238224,0.20290432379582368,0.08217317018660655
