time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
116.72,0.3316982215351788,0.42866291286230335,0.4480176867742693,0.299773097657249,0.3365550948884129,0.34228001319242685,0.16537963887281526,0.22825952939350247,0.1797963553137684,0.1268171274560791
116.74000000000001,0.3319728667790528,0.4292739746162692,0.4485666498581588,0.2993202378285476,0.3369936208284284,0.34228473285041705,0.16526509678529355,0.22788143692756188,0.1800222428918939,0.12656110988824418
116.76,0.3322322777089475,0.4296715369267122,0.44908135860487014,0.2988834678627592,0.33744064555807907,0.3419460037134402,0.16503625926087037,0.22820292021246713,0.17982249161924685,0.1262978306402985
116.78,0.33305953038315134,0.4305232247202905,0.4490887502810259,0.2985626506922459,0.3375449690177236,0.34184258110072274,0.1651031756393767,0.22831248545812952,0.17961476749276475,0.1257384841700148
116.8,0.333426034489441,0.43122992033311336,0.4491995046447833,0.29871589031436074,0.3378889136167595,0.3415081873799247,0.16489360982748735,0.2283290331696058,0.1797071370015904,0.12528157847592603
116.82000000000001,0.3337575826121253,0.4317418383727042,0.4497179820632197,0.2989342707506552,0.3379991427019848,0.3416900380812976,0.1645642593139763,0.22846164083290205,0.17921287423052062,0.12491021578738502
116.84,0.3339029652585438,0.43249516875744004,0.4502471199952328,0.29968444081151807,0.33803111561931326,0.341417000334341,0.16406526880097397,0.22866106122255125,0.17831431688131466,0.12437973322442153
116.86,0.3342982540460436,0.4335013526768385,0.45077308721031717,0.29988908498488337,0.33857018422511315,0.34118436900262056,0.16370007993403124,0.22834672572261988,0.17776075209325398,0.12354667792858012
116.88,0.3349715665997456,0.4342758947631928,0.4512109847582914,0.2999146063217721,0.3392833099990607,0.34081972265095556,0.16324814516162323,0.22844526870459075,0.17715138173189512,0.12204206565746704
116.9,0.3357215429864244,0.43489025370382967,0.4517018173729282,0.29996922074099486,0.3395993362224852,0.34026265295015784,0.16305453833070624,0.22864208085250742,0.17657924036846803,0.12081414462823342
116.92,0.33640021447464674,0.4349272346722441,0.45217225898389884,0.29968614322154946,0.33975771961937656,0.3402266428406435,0.16275825496156474,0.2288028114294881,0.17623592573533717,0.1199683826852607
116.94,0.3367665975106242,0.43538714374607596,0.45253227609459556,0.2996637369509597,0.33967066603025764,0.34045265580232326,0.16292667625665325,0.22941488104171326,0.1758947002836464,0.11938749407053657
116.96000000000001,0.33720194219162275,0.436047012793891,0.4527129870764832,0.29953680245144326,0.3395574971234197,0.34063056276066384,0.16332146805101064,0.22960303108502753,0.17543223512328274,0.11893924534369008
116.98,0.33744626952165085,0.43664384191471556,0.45307846218476105,0.2994715464741868,0.33998972060734894,0.3406816585809111,0.16355965028146593,0.22960295556297622,0.17515066158948875,0.11847325607722761
117.0,0.3379291861781512,0.43738701417373316,0.4538632847759236,0.2996497941364909,0.3405343102089483,0.34041950219437955,0.16318260971667325,0.22919758965355283,0.17543938993154312,0.1181837717680305
117.02,0.3384702418181272,0.4376198346274157,0.4542549884073969,0.29998792555213943,0.34100004377742377,0.34064830398010054,0.16312773157663435,0.22909031211104333,0.17540967147404998,0.11822654651700627
117.04,0.33867883892127987,0.43811504919705346,0.45432811567455605,0.29990105025439984,0.341213025949247,0.3404982594899107,0.16361021757577268,0.22863081414802394,0.17527641968288504,0.11845263601944
117.06,0.3384722356060051,0.4387846907548784,0.4538675552403944,0.3000154355934995,0.3415422010114966,0.3404500744097195,0.16407740021531983,0.22822803635687297,0.17545527227171018,0.11856901810910403
117.08,0.338493016395994,0.4392646029398853,0.45350632839322286,0.3001952631577914,0.3422918517503593,0.34047357436105125,0.16460332980194992,0.2276332027501948,0.17606630313577434,0.11879071860450616
117.10000000000001,0.3386518258184048,0.4394356401068906,0.45322816455208154,0.30032478712476113,0.34319127781215303,0.3401160106692053,0.1652216504462056,0.22721658061955383,0.17667983889165817,0.11901787422898476
117.12,0.33843102830358884,0.43970045104751904,0.45262630529310527,0.3005316455576296,0.34387809724505125,0.33979446472553,0.16559056846502182,0.22712012087970404,0.1770336992396403,0.11918828883432625
117.14,0.33826985559018974,0.44006478468857846,0.4516449319135198,0.30119716655017315,0.34396813295795264,0.33892819982069256,0.16617015126190632,0.2269588528990857,0.17706810979894233,0.11947704281972751
117.16,0.3382595839569298,0.44052987316791625,0.45135992859541313,0.3014488319415351,0.3439264582818584,0.3385815391432383,0.1661420643818574,0.22643410371671768,0.17690435849504407,0.11993359822929205
117.18,0.33788343223314293,0.44073019063781216,0.4508122677133413,0.30142459130398613,0.34427574934719646,0.33847232640450714,0.16629832235393185,0.22602095812184783,0.17687929914044037,0.12009560546881959
117.2,0.3382326636715572,0.4407801101502915,0.4505400111652748,0.30112577135073554,0.34468050350667834,0.33856458027247766,0.16626439018328681,0.22582776855436776,0.17678367675438902,0.12008692171721944
117.22,0.3380889018529324,0.44068346946148185,0.4503779341167685,0.3013869480005252,0.34478298693771675,0.3382857482498336,0.16589021463189066,0.22614474834840503,0.17677988546734666,0.11991781391789236
117.24000000000001,0.3377898633461279,0.4405895615363388,0.45011100937923515,0.30120163145199597,0.3447176324590416,0.3381723363156462,0.16611002013076098,0.22629007367210577,0.17665021965113611,0.11980685886911105
117.26,0.33684252963248706,0.4407398987788386,0.44978879536115496,0.3007278970898488,0.34463007291072745,0.338676456805686,0.16671138793834966,0.22624897497751084,0.17714212042077054,0.120293685505456
117.28,0.33587034809896055,0.44054248584940026,0.4499070356307159,0.30018148872327427,0.3450252452245081,0.33855178735843894,0.16721205777626916,0.22602090954375545,0.17773743390325036,0.1207565188187717
117.3,0.3347976491670934,0.43972721754955524,0.44970181126317377,0.29995394904046907,0.3450532102020714,0.3383746913401967,0.16724884705991613,0.22625228077612866,0.17814471050786393,0.12094837699505491
117.32000000000001,0.333924205497845,0.4394133582282496,0.449423956051837,0.2990259906095946,0.3448220698393166,0.3384499749027295,0.16727382854516243,0.22651381501021153,0.1784807888674012,0.12086096854068226
117.34,0.33313650715129123,0.4388901202777641,0.4492313814208028,0.2984849914703593,0.34448167139998254,0.33927861931539044,0.1673683619853059,0.22689349107129383,0.17821848188153216,0.12112227056770039
117.36,0.33259566958948295,0.438535794423137,0.4490071365912915,0.2981391556102276,0.34440585266252927,0.3399572209592406,0.16754950660750087,0.227206444290034,0.17854033520519647,0.12093347928919516
117.38,0.33271416265243103,0.4382520698468697,0.4492284352338708,0.2979029393000527,0.34461906141523907,0.340305117692115,0.16736756184617735,0.22729205506764144,0.17855059473281754,0.1209507795406431
117.4,0.3326512788683494,0.4380451937098842,0.449099827157955,0.29724638436834067,0.34431787438989697,0.34083273535525005,0.16706697856153346,0.2278641729346036,0.17849777497143687,0.12101468180778714
117.42,0.33246282980316844,0.4377406498638895,0.44897008019300505,0.29677683901187485,0.3443652345221881,0.34052725078134083,0.1662957134072264,0.22834491818513206,0.1782005097411134,0.12099053964383095
117.44,0.33236223590965147,0.43718301196200837,0.44875649913988414,0.2962569260120582,0.34441652335941847,0.3405847337306549,0.16531845395184877,0.22840648696740595,0.17826380851691023,0.12060502872250124
117.46000000000001,0.3319129827603895,0.43724499570063097,0.4483789861989744,0.29614595406200694,0.34402194062760816,0.34108656843329827,0.16508696733705547,0.22883918709683965,0.17775905937488945,0.1200892644812921
117.48,0.3314636746918168,0.436683959325927,0.44876351799745,0.29585584383724706,0.3434708627743594,0.3415035046783628,0.16489401977258428,0.22918591162895713,0.17734739277725575,0.11972023927393892
117.5,0.33164513069768525,0.4360194389534553,0.44930911157716713,0.29555564356399655,0.34368410967103913,0.3423118684502551,0.16440599863814118,0.22991273687260466,0.17706948531464775,0.12009021036317055
117.52,0.3313209797463123,0.436049635397973,0.4498806720857319,0.2949980237498535,0.3438492754145612,0.3429141704786168,0.1639967241005475,0.2305433940603162,0.17692731948204377,0.12016910555053717
117.54,0.3309376750530874,0.4355593180134695,0.45053786185563177,0.2951189211506818,0.34432871409399507,0.3438825176685612,0.16370039174837783,0.23074692939138786,0.17655191146605057,0.12051545936172252
117.56,0.3312741328919273,0.43550167281976576,0.45105787639895156,0.29472996077221153,0.3448904218368454,0.34469947831084596,0.16327086860843182,0.23038046492685402,0.17649077496172316,0.12063807343551342
117.58,0.3310885618964893,0.4354893878113642,0.4515090795296958,0.2943006297487481,0.34535466385203845,0.34582641270781334,0.16294298937511134,0.2303477553889484,0.1763629791143366,0.12096902931633878
117.60000000000001,0.33065597632920607,0.4353598004864443,0.4516200542361503,0.2942225645012016,0.3458123371200892,0.34648555233090417,0.1627746098665493,0.2299616160613733,0.1761349911974794,0.12083015105224741
117.62,0.33037077319597735,0.4354556630912021,0.45171258104181256,0.29390097733175485,0.34573577690830737,0.34699417476720373,0.16303654053314875,0.23006472684155307,0.1758225662919046,0.12101299318111165
117.64,0.33012984558530306,0.4355678563285992,0.4517908725201602,0.29395822394432963,0.34591964222642063,0.347264954272532,0.16288642992525154,0.2295985141219405,0.17541214144900585,0.12080823812586526
117.66,0.32966149521291677,0.43560203644428247,0.452073307413276,0.29423134956840835,0.3459260416541342,0.347289578538347,0.16276643590774165,0.22907403933526996,0.17485176051626683,0.12019922840685537
117.68,0.3293516763284002,0.4358460170247123,0.4519623545209424,0.2942200677500032,0.34610143671354326,0.34759800654456613,0.16277188985238228,0.22844285381054305,0.17396295595918151,0.11940961055753742
117.7,0.3292086306123084,0.4358597283207517,0.45220391899882845,0.29390615041065177,0.3458125318381938,0.3475647251457322,0.16235916291276126,0.2280793528668923,0.17327109295294268,0.11886416622655054
117.72,0.3288076457767535,0.4357764958616931,0.4517647146763828,0.2938270775568546,0.3457802367523454,0.3475900241598702,0.1621725967697955,0.22752225492085035,0.17215007762094758,0.11794915128990555
117.74000000000001,0.32816294241239347,0.4357935032326266,0.45098648037647815,0.29357309845672025,0.34537886021839914,0.3470126657758102,0.16228802516937596,0.22752770843117892,0.17110335019466522,0.11737345774915792
117.76,0.3281464374354085,0.43593246162269245,0.45095023093419684,0.2935034643487996,0.34528846022748966,0.3464751578364088,0.16220837746251313,0.2269853127793846,0.17043298784415103,0.1171611104211015
117.78,0.32817730737407724,0.43574637097453933,0.4510172091427714,0.29346033269356975,0.3450720611769388,0.346154910055897,0.1623614352520937,0.22674551917246663,0.1697349777207806,0.1168172716665689
117.8,0.32832764056012226,0.4357786732775993,0.4507839689221007,0.29342497259518396,0.3446161032897944,0.3459419587950649,0.1625372803901259,0.2262362676161702,0.16960050293525605,0.11635821009879561
117.82000000000001,0.3276970740442889,0.4356844446361708,0.45039218861507924,0.29369851559233745,0.3444468289074761,0.34522012471840785,0.16266577793233758,0.2257080023694525,0.16914237668276627,0.11576024921589978
117.84,0.3273711562853596,0.4351930838594186,0.45059174009102393,0.2938504061569029,0.34392483936959095,0.3449646127596097,0.16257131384620183,0.2253096585983319,0.1688777286568227,0.1153247833999206
117.86,0.3270170933036848,0.43506962794599485,0.4504224081033624,0.29352453256516015,0.3433696354211521,0.3447046782295032,0.1621802652484892,0.22524294245469229,0.16839618634129974,0.11503224549715653
117.88,0.32694731811992983,0.4349088892592689,0.4498243870378108,0.2936527014214179,0.3429586724071003,0.344684894788706,0.16195789343811937,0.22491640572571775,0.16817277034651376,0.11479430617858039
117.9,0.32647775559891673,0.43485157798055957,0.4495438942551678,0.2934276791315441,0.3428843378412503,0.34418635559682287,0.16210557174291093,0.22457753107522535,0.16772512250531288,0.11476916123721011
117.92,0.32677219005979447,0.43461429190562795,0.44895220885843934,0.2933863460616201,0.3427890456710949,0.34352485864212196,0.16200060447226902,0.22439623079629464,0.16755374883231494,0.11442182005643833
117.94,0.32659958207242573,0.4341933754492364,0.4486728204122255,0.2934807997036026,0.3425686075679839,0.34311779231516176,0.1618231939638158,0.22449783597535689,0.16753145636292102,0.11430163087726809
117.96000000000001,0.3269187004354518,0.43399088670725716,0.4484806237838628,0.29335968839572446,0.342262298297818,0.3426418468382241,0.16160869347182022,0.2239116371610517,0.16734928289432432,0.11380835274880295
117.98,0.3272194942672963,0.4334105012080928,0.4482403234638343,0.29285584515112684,0.34204997533420867,0.34178697120721513,0.16173196899318923,0.22357390220474152,0.16710310713300386,0.11368789915134808
118.0,0.3273482606563965,0.4328940111031764,0.44849686419699647,0.2925242218543001,0.3412836632758886,0.3413629353914677,0.16145367861931798,0.22368653103402605,0.16761151053255177,0.11349102546598436
118.02,0.3279463808411243,0.43250554779177136,0.44856424500979736,0.29232942591436567,0.3406067891518699,0.34076874326247464,0.16128555461597086,0.22401837628582885,0.16820544341597493,0.1136382966928086
118.04,0.3276820047746897,0.4321730796994252,0.4486804665789154,0.29251634009646427,0.3399538919668614,0.3407291996103947,0.1612531965161676,0.224266832611438,0.16809617742782962,0.11396239464756665
118.06,0.32757587391996684,0.431911606526045,0.4489165597330335,0.29280509683902467,0.3394832327113433,0.34022283081045235,0.1608668968266906,0.22427655681889655,0.1684595621708403,0.11443149457727089
118.08,0.32770094782367476,0.43151922847810875,0.4490484952821523,0.29286505167098764,0.33920916005486257,0.33934555760355334,0.16082551388771066,0.22402688405959736,0.16913220463447576,0.11453058444041005
118.10000000000001,0.32793804234418045,0.4312508521345411,0.4489254077206411,0.2931011193267412,0.3388471895704901,0.3387745958388892,0.15999537689067247,0.22393620715812712,0.1696642495393051,0.11514428308757121
118.12,0.32828104834377647,0.43063462594003254,0.44856924299700685,0.2931019924501932,0.3384219684581238,0.3378678293623545,0.1589833349483443,0.22373620952950438,0.17049674131932266,0.11517474600306624
118.14,0.32888984856686965,0.429974639443602,0.44801487187905004,0.29278477536026504,0.3374265310904319,0.33697623558132783,0.15816346744277526,0.22292080359045813,0.17113411791665548,0.11492374757931514
118.16,0.3294117598633015,0.4297155688000363,0.4472300437503755,0.29263508407553107,0.3361442973559052,0.3362735903403777,0.15743090491066075,0.2219192769998709,0.17135130331729004,0.11525305345687693
118.18,0.32973885350331844,0.42999842194027293,0.44680271569421426,0.2919426017297494,0.3353564591091875,0.335433902246308,0.15682432533244534,0.22107600246516734,0.17162494816462148,0.11568079043900448
