time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
215.48000000000002,0.3118983538828952,0.6080362090255028,0.38764750924466507,0.1989758493503871,0.49359670596356187,0.3326812262711218,0.19296035726149355,0.15531169543653536,0.29708183433713947,0.12912248602405377
215.5,0.31222716386234445,0.6089171322089044,0.3888201915486803,0.19932722344395917,0.4947199646273558,0.3331456455617885,0.19245781547576435,0.15576516984799973,0.2967897489951496,0.12931672165801117
215.52,0.31267035597445547,0.6101897981984826,0.3898241004445159,0.1994536007059559,0.4959779612867117,0.3340369599018568,0.19211589969898213,0.1560572597186145,0.29670764041437103,0.1298766331420485
215.54,0.3130645720025021,0.6114411489723585,0.3909264606447643,0.19989377152186805,0.49685054825855246,0.33494791770958793,0.1920441403266419,0.1564029945565496,0.2965035407299239,0.13031851681261433
215.56,0.31384013491460006,0.6124195610873803,0.39198581577551267,0.20057894749108912,0.49736850164928376,0.33608272666713074,0.19238877029018636,0.15647003645782404,0.2962647621927993,0.13085588533918904
215.58,0.3149440228004476,0.6136222282552524,0.39264505206144634,0.20108565983818183,0.4979473056304709,0.3361586030806916,0.19278932300937107,0.15711875030730293,0.2959392303875416,0.13118997445994376
215.6,0.31585949882602604,0.6148078072099683,0.39303498662401865,0.201887594102791,0.49803485502222916,0.3369028573874792,0.19291790163223912,0.15731225674819344,0.29549154976797276,0.13160133150638464
215.62,0.3163832061855366,0.616007022787592,0.3939194849961511,0.2023828120654768,0.4984563352937495,0.3377021261318275,0.1929956666954429,0.15749478053290897,0.29511429662321753,0.13197345052485335
215.64000000000001,0.3165206929585881,0.6168932785001062,0.3944906021917979,0.2030160501395135,0.49869125556982863,0.33829254126280744,0.19371618107431096,0.15786547788009572,0.2950659917450932,0.13219960378686166
215.66,0.316929459986632,0.6174567585304601,0.3950846297741341,0.2034044738559986,0.49881611483647925,0.33889508129879214,0.1940359112785885,0.15823525873603037,0.29503215758155205,0.1325527274329716
215.68,0.317151012815552,0.6173700223672876,0.3954446082970544,0.20408815799857064,0.4985388985679227,0.3396455777533405,0.19444520680310146,0.1589547472143428,0.2949996819515322,0.13278115081566633
215.70000000000002,0.3173684404760785,0.6174063111472524,0.395968954363891,0.20432027896970464,0.49827255558744654,0.3400239157681245,0.19455880885853705,0.15986780187216143,0.2945655386338831,0.1325912367594706
215.72,0.3173836032700964,0.6177119152111121,0.3962846463090277,0.20493756195424084,0.4981991395672763,0.3402934013164839,0.1945309664719762,0.16067636643318925,0.29462536226250424,0.13208505034644075
215.74,0.31738145013720065,0.6179488541537933,0.3965883790490704,0.2056614743377659,0.49809090697940567,0.3403208024731239,0.19468478554503416,0.16136258455471045,0.294136712303061,0.1319222925978409
215.76,0.31823831987743845,0.6177737874501276,0.39607435214783265,0.20636495043595213,0.49816499563585426,0.34041663493213453,0.19509752916237397,0.16187772352305543,0.2934819854646098,0.13182319493404793
215.78,0.31853216627024344,0.6178835404634418,0.3963132670340632,0.2060746839056218,0.49791384234555075,0.3406837068871453,0.19524907567612423,0.162686170657819,0.29310640062925164,0.1321812525567322
215.8,0.31864830316748605,0.617693319875172,0.39592138948734057,0.206172999004781,0.4979179743977804,0.3410222161803167,0.19514173296702358,0.16327090554663987,0.29281416927118026,0.13260842824247054
215.82,0.3190168533929689,0.617676654412424,0.39580929626031175,0.2062440074316451,0.49814576069909045,0.3411958264460503,0.1951793611553718,0.16416648880158197,0.2922704217389583,0.13323643118863152
215.84,0.3191218937475886,0.6177009714298832,0.39561910374328946,0.20568630027336263,0.49839117472249345,0.34088146618071963,0.1949729145783581,0.16512259365775891,0.29207520521564106,0.13334713477900906
215.86,0.3192221579642122,0.6176388678857423,0.395133907407989,0.20524274268669493,0.49874809348693583,0.340503653548783,0.19502236954416052,0.165751036663165,0.29205630630894236,0.13395231817484343
215.88,0.319703790821029,0.617477133107347,0.3950182196667051,0.20489184589953272,0.4985078157009404,0.3401722652673201,0.19502966880347222,0.16688917423675043,0.2921620559535364,0.13458522670478695
215.9,0.31968478551547813,0.6178561938179221,0.39475305118049947,0.2049678762031313,0.49811657545664656,0.340156453832159,0.1948980661929877,0.16759277772612863,0.2922729002475156,0.13523426999726104
215.92000000000002,0.3195200428223801,0.617660605447057,0.39469877117771185,0.20539737782660672,0.497806883377462,0.3403046526451649,0.19530159937575126,0.1684059257268091,0.2926007300173135,0.13499356283518213
215.94,0.31913524233471535,0.6174126662380126,0.39494085719104705,0.20570460100509314,0.49739511984769497,0.3406975266697982,0.19563467971724438,0.1692673192298096,0.2927489366491431,0.13404671994600476
215.96,0.3187803659496159,0.6171304169563572,0.3950943713958792,0.20586898772153317,0.4970984617601248,0.34122077818059676,0.19610769041771584,0.16949743630244357,0.29248424810276824,0.1335574954394731
215.98000000000002,0.3187344170726256,0.6170632972871846,0.39535868937770563,0.2058091469261766,0.4967596379497342,0.34136413881490196,0.19623302652690572,0.16966488418563205,0.2923178408041669,0.13274212141069167
216.0,0.3190148969915428,0.6166381714362545,0.39560680560180805,0.20623255908193674,0.4963148260451652,0.34153850744106046,0.19646652573322718,0.16929047719773038,0.2921129751688151,0.13278331240610497
216.02,0.3188278568493539,0.6161952262865773,0.39589356510318985,0.20657103472401256,0.4957269829104924,0.3420571293566621,0.19631649381581778,0.16900342347044994,0.2914934592039123,0.13256117651540616
216.04,0.3186840641433755,0.6159140624184518,0.39587530811333693,0.2070092999352468,0.4955045708527331,0.3419780201496906,0.19623877278434482,0.1688673234478948,0.29126651467147496,0.1327992488261939
216.06,0.3187276035903885,0.6155357664595793,0.39576758435077863,0.20734055117614286,0.495322992710075,0.34179810080273554,0.19651690284140272,0.1688662242051211,0.2904139467876642,0.13319946711428
216.08,0.31872599247859706,0.615540645615471,0.396144398286523,0.20766903822979021,0.4950063574499589,0.3417484015309688,0.1964279182484166,0.1692249702464296,0.29019005340557985,0.13325171976704867
216.1,0.3191016287079105,0.6160105836539612,0.39673395993548155,0.2080071594948148,0.4952043542353791,0.34162919581753715,0.19697495078890204,0.1696085592189791,0.2898999343749967,0.13366670606350115
216.12,0.3198559295748077,0.6164211178593547,0.39740169675174347,0.20840495613789348,0.49506025571106904,0.3420761273691522,0.19707659259832508,0.17034236618670767,0.2898249548010174,0.13383237503558537
216.14000000000001,0.32044058987547624,0.6166181324189611,0.3977908151183125,0.20897929440451823,0.49475757576949697,0.34221128902856973,0.19703413081729715,0.17116603168028083,0.2892973053619247,0.13388133951414444
216.16,0.3210705238435143,0.6165193450524179,0.3981552031059855,0.20938212053655134,0.494767504481384,0.3428491619764692,0.19687567681281248,0.17201685002318676,0.2894325261074136,0.1341568874145545
216.18,0.3213363618439887,0.6167418465291509,0.3988926479210791,0.20987447329499653,0.49464262446424645,0.3433495689466843,0.1970732083797812,0.17241727378110674,0.28933997373576364,0.1344869034223497
216.20000000000002,0.32207699817493435,0.6168848969270192,0.39904565346749066,0.21043266200325533,0.49470314053504877,0.3434214650622388,0.19746768361704728,0.17304118711206062,0.28907277772996076,0.13452887513194267
216.22,0.32238021001071104,0.61714483936076,0.3991747356719663,0.21102526905832514,0.49546340393062993,0.34379141045776107,0.19763930935157809,0.17382655165779134,0.2887642859233227,0.13436962073798156
216.24,0.32222454834156766,0.6174144340565634,0.3997875339376345,0.2112927562897898,0.4961633839935848,0.3443732574027239,0.19803363816844158,0.17439045526988395,0.28904844185869716,0.1342364435363122
216.26,0.3222887786238363,0.6174963178429052,0.40005006554047395,0.2114732579496881,0.49645391961405355,0.3444232625988559,0.1982373897848946,0.17499490867604053,0.2893188946260064,0.13400643128442155
216.28,0.32200304858545525,0.6175211107860791,0.40050716715321205,0.21163828473043692,0.4967160938221291,0.344758671508069,0.19848687218044953,0.17558040848616177,0.28950038223586766,0.13337415628370175
216.3,0.32184925730254593,0.6179080175325466,0.40058331365810307,0.21202705673384512,0.4971876501971061,0.3452284442745014,0.19885932566666567,0.175821294692098,0.2897314091821605,0.13273225047662623
216.32,0.3214522029380301,0.6179877527937473,0.40074075185162533,0.21246162864992407,0.4975020099576038,0.34562789072549116,0.19949726896418146,0.1764797624266597,0.2899179617065131,0.1327011421020204
216.34,0.3211373671983103,0.6176774752898199,0.40089555866638504,0.2128939015797961,0.4979798177151043,0.3463831879028728,0.19988613668912944,0.17718161802762197,0.29002932316757046,0.1329113689138551
216.36,0.3209655120140823,0.6176158196965341,0.40107469737974516,0.21288469486580014,0.4980481353311788,0.3474019161183779,0.200826807834379,0.1774603054808639,0.2902026945728679,0.13254416044141168
216.38,0.3207447395089975,0.6171426435320198,0.4010689808356199,0.21321685839892543,0.4985872065111588,0.34845414545293957,0.2014180547614725,0.1778108801491299,0.2905540527967789,0.13217069759811576
216.4,0.3205321213179796,0.6172220794723187,0.4010572986465377,0.2133450808975515,0.4987933185968772,0.34934229986203685,0.20234690645280695,0.17797785468010388,0.2906842878989783,0.13162422328891477
216.42000000000002,0.3199527105994207,0.6173872705669586,0.4011157519244902,0.2128962741985311,0.4988971478905795,0.35016447847299575,0.20316142192544306,0.1778179776176578,0.2910024348234924,0.13106616603358787
216.44,0.3199914984610569,0.6170540026366347,0.4007784440844227,0.21227228647934368,0.49902769732830643,0.35057263342737444,0.20358643481036676,0.17748306440907438,0.2914479474873577,0.13048623612503743
216.46,0.31964417488940344,0.6163537286435985,0.4006675663684822,0.2120238770665402,0.49941327356467063,0.35110612911186534,0.20440431108605148,0.17717317398717042,0.29201205574882655,0.12999987478941244
216.48000000000002,0.31922180651321774,0.6156168454992919,0.4011432518926115,0.21164835092573978,0.49983946655876066,0.3521026955051181,0.20496796857580143,0.17673531571538717,0.2924147186240428,0.1292552391023468
216.5,0.3187074350237893,0.6151560182646495,0.4015292335089679,0.21163312170609752,0.5000764112387938,0.3531855228445975,0.2059470142524968,0.17628811225393703,0.2927285266558256,0.1288884382774653
216.52,0.31818363526054616,0.614783819385361,0.4016503751682734,0.21159516716221374,0.5005876666284402,0.35373223915716956,0.20711132326149437,0.1759672373207782,0.2933146920726011,0.1279861331440611
216.54,0.31791943520574256,0.6148737819436644,0.4019771684846304,0.21164001501826082,0.5011882354997922,0.35456920282154564,0.20785320025084614,0.17551477225306455,0.2933502606884096,0.12697964174738452
216.56,0.3180387192777815,0.6153927032829144,0.4016550322172096,0.21181223763688278,0.5021420821084833,0.3550243029886225,0.20878334383019434,0.1751209093364104,0.2929639880821737,0.12586651224708403
216.58,0.3182191016538335,0.6156987462085356,0.40163205123208917,0.2119793241828614,0.5026957051940505,0.35562440035453013,0.2094219837090403,0.17497525187325663,0.29238313366190494,0.12548704004659955
216.6,0.31868268620413764,0.6157568231319035,0.4017194495479803,0.21229490701738957,0.5035724731553711,0.3555948633427168,0.21028703492002812,0.17506219687761412,0.2918075538699626,0.1248178309711308
216.62,0.3190632882816234,0.6158974097209441,0.40142986722609986,0.2121194777610221,0.5038021636100554,0.35532975128745325,0.2110725125323884,0.17483490159093176,0.29169855361234154,0.12433365472919819
216.64000000000001,0.3194858764771346,0.615993474061113,0.40155265470009066,0.21180008263667896,0.5036881160545056,0.355825511820216,0.21137379661688252,0.17448145655967934,0.29146976780393924,0.12381146085666521
216.66,0.3192603744471036,0.6163851197759217,0.4021705921120965,0.21152953976236893,0.503410186016144,0.35646573635055095,0.21179024416758616,0.17390449903002886,0.2916802596068587,0.12356120704426968
216.68,0.31922490048160856,0.6163481162652296,0.40256762771384225,0.21176435187946369,0.502785850633505,0.3571769179336039,0.2121497263760656,0.1736717529659801,0.291566159391654,0.12406152100601543
216.70000000000002,0.3189538028825901,0.6162849448279045,0.4028859461627628,0.2115465756341595,0.5024874828878231,0.357642949147363,0.21176842490158787,0.17380575072215634,0.2913628402914095,0.12474821925733395
216.72,0.31913536512316604,0.6157432137125541,0.4031609812760384,0.210884195230554,0.5025141088017855,0.35821080866232924,0.21194850098838774,0.17429163630332703,0.29101014922793966,0.12519196148490266
216.74,0.31881176601469935,0.6151234048039208,0.4033952776424115,0.21011846453029187,0.5029054913325067,0.3586332538363829,0.211886660739452,0.17470946671512697,0.2906421611175751,0.12543471929979366
216.76,0.318304623712252,0.6150353954967135,0.4037420267549984,0.20996513489197435,0.5021376068677943,0.358901753254927,0.21140250261838012,0.17574738778401625,0.29034415076399267,0.12601525624697912
216.78,0.3176754557792699,0.6147010246514255,0.404114681639568,0.2092780993269877,0.5017000260268266,0.3593036753334259,0.21109365053780368,0.17692584567071334,0.2901335775497426,0.12621212005968813
216.8,0.3171217458067591,0.6141651857425894,0.4038103156340677,0.20892085852728542,0.5010763412371241,0.35899763646292837,0.21019902159321985,0.17745507807564484,0.2898036838450167,0.12695041474474272
216.82,0.31671851511653226,0.6139940667433395,0.4032387590572302,0.20872170433958417,0.5003078817801484,0.35882715982149727,0.2095061236393227,0.17724726335784796,0.2896604632594845,0.12682305334022087
216.84,0.3160991649281409,0.6139903474440896,0.40310746807407705,0.20886308849702248,0.4993787013563881,0.35844234975567435,0.20890690849255827,0.1773117562733974,0.28936759432582804,0.12705518700848797
216.86,0.31554862883857804,0.6135012786579821,0.402556053999459,0.20928484082654872,0.4988240036596706,0.35814171829891067,0.2079996795302474,0.17699961352560803,0.2888317915026824,0.12743438055142675
216.88,0.3150910835173822,0.6136931383483382,0.40205729977594673,0.20942738642459138,0.4987327285287384,0.3578455843822469,0.20760758000900262,0.17666413435923775,0.2882309033906854,0.12803968388458511
216.9,0.3151168323552188,0.6139137986176402,0.4022283153880521,0.2093767420922587,0.4985141882668451,0.3576424675005409,0.2068696790030094,0.17628371260057255,0.2879930350158709,0.12897554374393316
216.92000000000002,0.3153300885943111,0.6139346849665931,0.40222563120488297,0.20950754025845847,0.49808770135022673,0.3576967147230717,0.20653875466375665,0.17569197170551518,0.28808242195675604,0.12996148382381395
216.94,0.3154998893890531,0.6143238313556726,0.4024902784742748,0.20939106993594644,0.49791100665201093,0.35699371668344476,0.20622496316187078,0.1752217629513043,0.28795704198926425,0.1303385131288247
216.96,0.3157201738609793,0.614890970692077,0.4023587973791451,0.20954529575000552,0.498079560672338,0.3564710952044266,0.2063797298940069,0.17557731314848246,0.2876316827007448,0.130627439198772
