time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
40.94,0.11403195474726796,0.19177960781319803,0.20237523816109,0.050114241428635034,0.1043793691415241,0.12970069519239363,0.08183314153502519,0.12466916765035174,0.16917652241289471,0.17463039820777781
40.96,0.11474922780088433,0.19183209103353796,0.20269884829789908,0.049594266311705645,0.10466837299856727,0.13045635870726,0.08185736872607904,0.12488059608982552,0.16859892878671418,0.17350403683287371
40.980000000000004,0.11552222223560997,0.19176284810801117,0.20320574718376092,0.04915022795385749,0.10503328676772138,0.13096216071237857,0.08183935282473233,0.1249566816714649,0.16857948954750526,0.1723748977351918
41.0,0.11663981294095185,0.1915844465937367,0.20346242649021862,0.04863189831961296,0.10584023799841182,0.1313711733977265,0.08210499252222568,0.12514081537670957,0.16847431689487027,0.17208461628172564
41.02,0.11740648771297019,0.1916845505112177,0.20377266547268885,0.04815133532402891,0.10631997565271649,0.13184363437490385,0.0820287304970154,0.12577259742376723,0.16820218054537148,0.1716308885620304
41.04,0.11821557807507709,0.19157744015323924,0.20420854190381466,0.047811837745625384,0.10683807091805915,0.13258708587210855,0.08171510731716203,0.12632943278832784,0.1671173762423481,0.17110874566443562
41.06,0.11892016932348481,0.19147272244896177,0.2048566367935825,0.04791409352202443,0.10704804499199048,0.13357932639650355,0.08109174955885128,0.12681117038208514,0.16594081941188793,0.17040419879143778
41.08,0.1196213010844628,0.19173899944144368,0.2048738283520562,0.048065136310841444,0.10777059410619101,0.13479912475421912,0.080301233231041,0.1271094449077996,0.16508159024068514,0.1696456991000951
41.1,0.12066688158681184,0.1917386900231631,0.20489924802191345,0.047654997030758144,0.10905434767708148,0.13554896210121797,0.07970180615124411,0.12773458457139253,0.1638522195159428,0.1687947883741869
41.12,0.12100310848276415,0.1926776371721567,0.20517093134355618,0.04761990165453,0.10944718857249203,0.13650394047225065,0.07924956197276041,0.12751299268255267,0.16288234233652366,0.1678239728398055
41.14,0.12189349304433272,0.19323624061435965,0.20517410737639716,0.047794330738985834,0.1103448129768804,0.13697039480365478,0.07902526171503894,0.1271397164486969,0.162418522530161,0.16696534777908822
41.160000000000004,0.1226424208799864,0.1933220356362386,0.20545573231847786,0.04752497396088521,0.11110584713016036,0.1371166156551515,0.0781630295148685,0.12670586682118898,0.16166893762675533,0.16599241833899758
41.18,0.12311195989869592,0.19394596869243635,0.20589429382367902,0.047528795322609355,0.11176043170426829,0.13720179473830546,0.07792044477122805,0.126207926635684,0.160833412536849,0.165349650829886
41.2,0.12404675671325674,0.1944574665814696,0.20648729344274738,0.04768488770256799,0.11230009833500965,0.13731926596594926,0.07742561534158836,0.12633180175598757,0.16015492248896057,0.1646393026195151
41.22,0.1253429989361586,0.19508279259803735,0.2071858875382998,0.04747825805702392,0.11309947673523299,0.1375914412128058,0.07685632024530882,0.12589685544664322,0.15985931324702124,0.16358971510046638
41.24,0.1260534224617476,0.19603813030680517,0.2078397028129369,0.047452684386006014,0.11405872698675211,0.1376008225779596,0.07611933750663122,0.12535969724371138,0.15956597399394074,0.1633270623469773
41.26,0.12715343741185728,0.19716647384376157,0.2087806556284694,0.04814687152687829,0.11521167121492704,0.13739479361246026,0.07539277395940788,0.12457800270371819,0.15904417351216638,0.16282513561906498
41.28,0.1278850455841742,0.19865486812263378,0.20990865092131542,0.048849266164583204,0.115952417493398,0.13710703622425965,0.07455383499004789,0.12450452024035735,0.15855222902446814,0.1625105504330413
41.300000000000004,0.12895409412153053,0.19959059602481796,0.21121199027571794,0.04941314513093062,0.11715987571722984,0.13737779551196078,0.07365420438371997,0.12432484867536794,0.1581941557395915,0.1621164292311145
41.32,0.13018276389219083,0.20055771465823583,0.21227321655825407,0.0505342369589076,0.11816069625661978,0.13759717690644438,0.07316214569930257,0.12415054936081722,0.15792739704798267,0.16203664239829174
41.34,0.13148849778949925,0.2018379847753378,0.21320844218355364,0.051300961650095234,0.11870869291326472,0.13787226347961526,0.07284169778518411,0.12418996615902678,0.15752524331124915,0.16107378083945173
41.36,0.13215460471763618,0.20331680126883286,0.2142700440986962,0.052289562835192926,0.11870623129859567,0.13804507102854377,0.07241294952790135,0.12474063545935431,0.15723563106808966,0.16045706385602218
41.38,0.13337921709663472,0.20420797095745624,0.21504729992757793,0.05315980988681146,0.11901241194351372,0.13893534458216525,0.07177903870103608,0.12509738258373956,0.15682665410235597,0.16015201586818034
41.4,0.1340667435572343,0.2050474749860605,0.21648942497023513,0.05409559080509891,0.11897612737716537,0.13962565296144802,0.07120278786987212,0.12570026994878752,0.15640109770604887,0.15992046726204703
41.42,0.13535751638244817,0.20590769353677754,0.21768733949251767,0.05466307502066358,0.11887562559019248,0.1402648967241351,0.0705302887571918,0.12686307960696147,0.15611160457467016,0.159520965966511
41.44,0.13636377529188767,0.20689130794679086,0.21852523687284886,0.05507542574764903,0.11889097115943333,0.14082528181646198,0.07028164697628962,0.12749571821501363,0.1560555479047924,0.15924389815235035
41.46,0.13728960168841556,0.20717776994098583,0.21920170487073168,0.05588800000991097,0.11891117837436113,0.14132899295468337,0.06998474304836405,0.12827961048920614,0.15624230094110073,0.15917132863187147
41.480000000000004,0.13772882647375512,0.20798644642180722,0.21997897144759226,0.05663709263486292,0.11896239714951766,0.14212150649086513,0.0695710379629135,0.12898043711012844,0.1567130362007656,0.1594549424340929
41.5,0.13796240090372158,0.2085309407964502,0.22029271167805542,0.05735749030987947,0.11904572372073305,0.14233826498272426,0.06905036685997457,0.1301153648391675,0.1570354918089355,0.15932752458542834
41.52,0.13798575415804806,0.20926843496054015,0.22076932105902125,0.058125128168146904,0.11913181068517026,0.14251034051269115,0.06903947544421724,0.13027955584977852,0.15721988684794316,0.1596201396902996
41.54,0.13767456159865654,0.20933094013777354,0.22083580651915652,0.05842405129401246,0.11901010108434457,0.14216439017919844,0.0689588491122543,0.1306650681166168,0.15769826430161316,0.15933244142948882
41.56,0.13744177912183567,0.20922517078346273,0.2206760063447058,0.05903748167089616,0.11854944089274613,0.14220191071852112,0.06882197813714194,0.1306892063054817,0.15827600412260978,0.15954733494006107
41.58,0.13712323460524858,0.20923915643200544,0.2207791240851119,0.05939008174929293,0.11854483862516789,0.14220049060022033,0.06901754395709553,0.1312031703095647,0.15879582056700609,0.15960379495258176
41.6,0.1366942118851336,0.20920382561301448,0.22070648365840564,0.05991708882590104,0.11873726378389955,0.14247431062481053,0.06919310008708109,0.13132608468467735,0.1591972133752629,0.15978651469837807
41.62,0.13678054833762035,0.20920632335175393,0.22077800417294413,0.06044681370410932,0.11870306125622203,0.14253693685081445,0.06951713204389355,0.13131999576060469,0.1596396342021845,0.16003069487190777
41.64,0.13630308910971606,0.2096053994091938,0.22023184394588366,0.0607559126054458,0.11854446749341528,0.14255636347847478,0.06957708381156237,0.13128806765028223,0.15993875019737097,0.16038012979386534
41.660000000000004,0.135555332446867,0.20984924146249964,0.22005560013273834,0.060586593252552626,0.11799472962354136,0.14268612633763197,0.06971189687774859,0.13150574953003927,0.1603971838537579,0.1605188530173984
41.68,0.13481522410449062,0.20976762915886432,0.22009355431784786,0.06070593072136457,0.11721231697230686,0.14214079922666203,0.06969154000785868,0.13207439210860766,0.16083154482789125,0.16099057570045966
41.7,0.13485610982384838,0.2092787805623423,0.2198776911174194,0.06066372453166702,0.11673472276345623,0.14193447419413158,0.07001736866828369,0.13263985875397913,0.16096184049796436,0.16083223540151267
41.72,0.13511779847558641,0.2089206393403133,0.21958087157442924,0.06067723018257055,0.11653939434570189,0.14182520912609733,0.0703825101344557,0.13337842636802288,0.16115143845902904,0.1607789793232504
41.74,0.13540760327314397,0.20896138335542777,0.21959056938087287,0.06085953374662394,0.11610933410404713,0.14120195243818112,0.07104786053350783,0.1336976351635571,0.1615319122808895,0.16068430859867563
41.76,0.13567833612726188,0.20878731139551251,0.21972235581340768,0.06037540063807819,0.11585736298228741,0.14058960173426582,0.07118624027750772,0.13414052663768247,0.16156406360842968,0.1607782769977157
41.78,0.13541116519483595,0.20870606591448865,0.21934491990351251,0.06033133654688378,0.11530945263552493,0.13982617026220226,0.07100704820763358,0.1341116092744314,0.16174237538774475,0.16073179849751384
41.800000000000004,0.1351667835606306,0.20855745840832024,0.21870379846095836,0.0600920429560851,0.11497655857645583,0.13927293609012348,0.07126687575233956,0.13424646532358717,0.16168540430936054,0.1603855249188821
41.82,0.13509080319081931,0.2082041107402949,0.21791863767643915,0.060004488572934576,0.11498626995268917,0.13891739042934717,0.0714821116443927,0.13425411668122506,0.16145915526000282,0.15992155317813567
41.84,0.13454266605420281,0.20757306532917458,0.21751664458844253,0.06049297199728502,0.1146685123173065,0.1383997432108853,0.07126583435176537,0.13381631477250086,0.16120820313992298,0.1594966771440132
41.86,0.13435522256675364,0.20701623345089173,0.216782386744658,0.06065860601903832,0.11470678421899132,0.1380334062044224,0.07123749783778269,0.1336067006637071,0.16080336884554705,0.15926135004263675
41.88,0.13417172235104516,0.20636496022661394,0.21621539092025144,0.06079575527347356,0.11466425326504179,0.13761338595621492,0.07157203039149551,0.1332669238445294,0.16062957240074058,0.15893338198463006
41.9,0.1337778842475213,0.20523505254318927,0.21596214671413008,0.06084201992641556,0.11466666733930335,0.1373558685628607,0.07158383985151472,0.13266861874362218,0.16059153040444363,0.15842243349381488
41.92,0.1335743366154175,0.20466841191422772,0.215232908072407,0.060678432195426214,0.11445766188980942,0.1373976839613871,0.07185800912932676,0.13278443001716153,0.16020961887880097,0.15872269634274183
41.94,0.13320876942801352,0.20365220799543757,0.21467681356705173,0.06083126327997649,0.11408156021124316,0.1374967961366275,0.07167686629413245,0.13233208456538884,0.16010501407974045,0.15853029425549892
41.96,0.13243066419949534,0.20293749257580232,0.21442239516598013,0.06122761754974436,0.11373945778545498,0.13761519009717224,0.07150131321160097,0.13210008259447695,0.16005688299682255,0.1584971500097893
41.980000000000004,0.1320104163462462,0.20243194352776325,0.21402427349313713,0.06160468349146413,0.11366069805309506,0.13736679046506847,0.07136822435717559,0.13205333649682177,0.15986690095077752,0.15876996323884757
42.0,0.13156253893745223,0.2021076918881029,0.21355728052547784,0.06236732759784953,0.1137875521684157,0.13693359110398057,0.07125128080749792,0.1318332366885477,0.15928790915882546,0.15895953148229555
42.02,0.1306738314412061,0.20193280905656294,0.21295709553624845,0.06252263974670581,0.11386644493895032,0.136890467891104,0.07126727077422418,0.13158093394145134,0.1591448938282653,0.15859137934475645
42.04,0.12989828155183,0.20177296421259058,0.2121980665009553,0.06282544584369752,0.11391732399119384,0.13661036127854229,0.07064128055291902,0.13187764866031257,0.15965731007840955,0.15887521882320674
42.06,0.12884195227775164,0.20169744465469097,0.21142614680624602,0.06321581462886643,0.1141421378888399,0.13631820419159182,0.07106875771286934,0.1318047219820144,0.15949532341821926,0.15859842940451482
42.08,0.1280283062280181,0.20138137748483254,0.21080126560910303,0.0635110771449331,0.1144552275525052,0.13591647929719564,0.07161576789998067,0.13136545294806604,0.16014923963750208,0.15872320220854635
42.1,0.12736825862907983,0.20103577611646442,0.20981995121198593,0.063711013032351,0.11501940745810137,0.13488157140787435,0.07207611356188205,0.13053793412221637,0.1605943044929661,0.15923193646713735
42.12,0.12629455908489873,0.20009699986643048,0.2088735928418493,0.06391576478170466,0.11545135930254599,0.13412438010831837,0.07210552029866932,0.13020451359838486,0.1616102964329699,0.1594388802185833
42.14,0.12528382515918443,0.1993469536466646,0.20740800741278567,0.06320440833720362,0.11522894068478134,0.13387563286759516,0.07214273631015096,0.12940297827459257,0.16274796187339566,0.1598916200210493
42.160000000000004,0.12439377245817308,0.19855419997699925,0.20600490163734742,0.06252450301821202,0.1154259672627363,0.13370897906397028,0.07273264674144074,0.12892957143227218,0.16328853142680694,0.16065705764222105
42.18,0.1233538717868859,0.19745499326978763,0.2045805250597971,0.06194634589071488,0.11501917725186124,0.13331327325500975,0.07301883122623316,0.1288407828767534,0.16415143372120664,0.1611351119935917
42.2,0.12216490581134756,0.196674996334314,0.20335375770560432,0.061578991557344614,0.11520381095058159,0.13284663461502408,0.07311355635723125,0.1289408685180458,0.16487009795914728,0.16174695430170827
42.22,0.12084916496817344,0.1960282218303579,0.20266072675893176,0.06075661641724153,0.11543956631040442,0.13259018165006967,0.07315618092560608,0.12864974739515428,0.16563878231152387,0.1617880720740934
42.24,0.11985938295894098,0.19545435694296415,0.2020389993789941,0.06055664111075861,0.11551675501934812,0.13283242952235727,0.07326298940673354,0.12839600832774045,0.1665249946065666,0.1623683438863211
42.26,0.11900797811803851,0.19488381004612715,0.2014513228847164,0.06029441269766589,0.11569318107858854,0.13284633566434204,0.07295907336478043,0.12834412236761714,0.16721951726384826,0.16295613829307473
42.28,0.1185895349638053,0.19429371301551565,0.20052896592874755,0.06032086017288571,0.11596676217628149,0.1330326948235065,0.07299897245614326,0.12806877768985894,0.1680901483528604,0.16292026377705757
42.300000000000004,0.11798661437858654,0.193891893689629,0.19977466148643513,0.0602415394375835,0.11605567068448905,0.132867544861696,0.07305921485350103,0.12763416941243888,0.16874038973147334,0.163221342419679
42.32,0.11730119918071007,0.1935798642682893,0.19934291580918787,0.06030524928301594,0.11607730734304116,0.13279460367205856,0.07319249019215081,0.1279598556103699,0.16892089655017037,0.16317945842160042
42.34,0.11687660866707701,0.19334170418125513,0.19888721648485785,0.060708579606195794,0.11616705485633927,0.13254097899783202,0.07347169958548987,0.1285266251088317,0.16892940488403185,0.16358092692699508
42.36,0.11675008473356699,0.19303331354758896,0.19857999421030514,0.061338695312365694,0.11608772494771717,0.13203639567388595,0.0737297864459699,0.1291002491478098,0.1687599922821769,0.16441619635243204
42.38,0.11585081086226223,0.19225020608209265,0.19787442120609028,0.06140587679677959,0.11586491435237103,0.13207665516518752,0.07466635467929625,0.13000779192341697,0.16889466869457437,0.1649638924383985
