time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
158.32,0.5216683732941647,0.6122420692564482,0.5121170280102533,0.602684143617455,0.3198983818762728,0.25045109403434007,0.3191612575539037,0.12264275015150007,0.3357226633278413,0.4533048970742847
158.34,0.5222150891426953,0.6121886989012706,0.5122563375625906,0.6030472510166931,0.3197829863047189,0.2502011025619407,0.3193518031583382,0.12313570404169423,0.33535019455020937,0.452530215197861
158.36,0.5223794877355316,0.6119393364419549,0.512305920249415,0.6029743275202989,0.31925186206087164,0.25044982563665386,0.3194324758789792,0.12325510891881156,0.3352652856848503,0.45188134249265977
158.38,0.52243798896342,0.6116872621658452,0.512798503908249,0.6027884323156094,0.31862302856375657,0.2503195820581113,0.3191517516814912,0.12310316628441458,0.33528569788949275,0.45132078221452493
158.4,0.5221088984135873,0.6120257098515356,0.5128130729415206,0.602766328699235,0.3180607251390637,0.2504575923121879,0.3195058709345059,0.12293412834466609,0.3353072818905109,0.4507364756391286
158.42000000000002,0.5221258202450375,0.6120941317821368,0.5122371136270886,0.6026077270753963,0.3174880350024209,0.25064871284841655,0.3199649574761536,0.12305323396069591,0.33593451262998064,0.4506254776319107
158.44,0.5221894556421284,0.6117144470789487,0.5121744432749472,0.6029241917055043,0.3174979714721242,0.25076031040262725,0.3202784325302522,0.12306843579612116,0.3366197452048814,0.4507429582610446
158.46,0.522111270499139,0.6115048756281247,0.5122276059555607,0.603410214152929,0.3172404494526676,0.2503313718571114,0.32076652398839656,0.12287205134309002,0.3374019873703862,0.4510350907558976
158.48,0.522008454622292,0.6112423203004271,0.512135835929902,0.6039565444233229,0.31711859810035653,0.25028742740200177,0.32118095807774727,0.12289068216240107,0.3379245737113889,0.45111899556221163
158.5,0.5223121074618627,0.6106186767516754,0.5121334909430184,0.6037637822377477,0.31717484769930704,0.25034078054141384,0.3213201447273912,0.12302132507795457,0.3393301089827911,0.45122197914800866
158.52,0.5226109619919338,0.6103202165101997,0.5122113533447401,0.6035181343866529,0.31731012134223463,0.24999406452993184,0.3217136449793863,0.12250391186911454,0.34047255902212975,0.4508046453735957
158.54,0.5229946654934535,0.6106722086831466,0.512416578879217,0.6034958484491298,0.3176508018601548,0.2503088329066132,0.32174192710201144,0.12259800416913845,0.34163888961436173,0.45042857981822054
158.56,0.5233449482925537,0.6109410729252399,0.5126059123453438,0.6040764715536123,0.31802500746229656,0.2501289404413839,0.3217711828117661,0.12254510088387162,0.34227962447375554,0.45002737444457586
158.58,0.5237339431704737,0.6114470081357106,0.5128168064462598,0.6043571442808605,0.31809386513099075,0.24980803060358303,0.32168542320485133,0.12250783920191805,0.3428862992766796,0.44993410246665316
158.6,0.5240140995482805,0.6118034401816171,0.513080487479912,0.6044540075716774,0.31827115533228206,0.24942731724960138,0.3218371296214644,0.12229433102663043,0.3434386431276744,0.44975425356371224
158.62,0.5246507500917761,0.6122149665022509,0.5128249797160539,0.6044443671864316,0.3185755441621597,0.24943242274113522,0.3217776871186843,0.12164175836909397,0.3441625243214189,0.4498797092564913
158.64000000000001,0.5249008213653091,0.6120978763238664,0.5127341838746647,0.6050537966699967,0.3186667187911157,0.24919728224113086,0.3216329849364508,0.12062134278375086,0.34456315358867373,0.4499733227332916
158.66,0.524786455302858,0.6121813434387371,0.5127217157909513,0.6052639849612713,0.31891791713782497,0.24908482365571774,0.3215965404025802,0.12000133412691856,0.3451112190907104,0.4502931182857057
158.68,0.5240144462850123,0.6116933475538271,0.5129240340179102,0.6054594516638053,0.31913097702120713,0.24879573100570151,0.32167037960758826,0.12011839831942416,0.34602329111398644,0.4502426541288847
158.70000000000002,0.5243979599321604,0.6113936580790827,0.5131122121677772,0.6054426184582666,0.31900033531918526,0.24855908883079203,0.3219353237936021,0.12008916137232034,0.34625486347852513,0.44994357926648315
158.72,0.5244659511613713,0.611374908677771,0.513210172847567,0.6052821364381359,0.31916424609456384,0.24881812614968027,0.3217513072568413,0.12009928763018449,0.34632407774456836,0.4493327028393613
158.74,0.5241724716666998,0.6120641054127899,0.5137386651115033,0.6047849088792868,0.31951565257358894,0.24914369062606778,0.3215755665621485,0.12012902108552376,0.34583579209253645,0.44874773183142463
158.76,0.5242380791058493,0.6120395088710596,0.5138991813605667,0.6045980272668512,0.31944944631073796,0.24922970429045685,0.32148822858727505,0.12010919693327211,0.34549086002815876,0.4480659449242968
158.78,0.5244329027803514,0.6122088917710318,0.5139729865278209,0.6045235584398188,0.3195085477854275,0.24903203787180006,0.321068359221854,0.11983371553636714,0.34558112846771005,0.44796258104709513
158.8,0.5242241387971794,0.6124214073121298,0.5140643808626602,0.6040289283237417,0.3195187192878783,0.24922291498108942,0.3210550897252603,0.12002052376173365,0.3453417117508694,0.44796638505246483
158.82,0.523721541027159,0.6121279140202014,0.5139440184503725,0.6034585200803682,0.3196340621299666,0.2491652558710962,0.32058463773964735,0.12022435507362372,0.34505909128854156,0.44752208266073873
158.84,0.5232393996360364,0.6123197602252713,0.5140986119582355,0.6031116455220621,0.319573509968764,0.24962493217106183,0.3202421467876661,0.12020083161378474,0.3447071015757136,0.4471582892230054
158.86,0.5227758949249682,0.6124856239660462,0.5143867264342247,0.6029999415094588,0.3195988077758054,0.24962240677859718,0.32049900777988244,0.12051940302013031,0.34403126917894433,0.4462407836997701
158.88,0.522513237673451,0.6122860280441127,0.5145969559547651,0.6029953886951055,0.3193903464349604,0.24962512269586076,0.3202639281079382,0.1208378249278812,0.3434489185522614,0.44573045647286114
158.9,0.5223209747330935,0.6121272707550626,0.5148402473824661,0.6030227767689005,0.31948484348488315,0.25019663596282127,0.3198683564032202,0.12104715844502527,0.34318049178899723,0.4451543874014486
158.92000000000002,0.5222714264267144,0.6120732062307555,0.5151780076797603,0.6033385878103394,0.3196637570509068,0.250789127908316,0.319590941037377,0.12116135688741644,0.3432024527065023,0.44461573320501585
158.94,0.5219729465618649,0.6124686013690478,0.5156541811335844,0.6031885034686053,0.3198144496887767,0.2513464141151055,0.3195942459375722,0.1215666983574478,0.3430354818121979,0.44439909871249517
158.96,0.5216188619617805,0.6124906921804324,0.5165404607097002,0.6032888913392007,0.32020003206194375,0.2517357414268236,0.31948865485757555,0.121920369222672,0.34272047582052956,0.4443616645473484
158.98,0.5217795901354445,0.6126395976196575,0.5173331793896052,0.6033791394338894,0.32073653584069006,0.25253579041166,0.31933535701647137,0.12229540910150029,0.3421627188610372,0.4436470858965363
159.0,0.5226247429024039,0.6130432002490458,0.517903342798234,0.6034311935057289,0.3217086471418189,0.25336627478236085,0.3189651128527605,0.12236150231520523,0.34231432945943807,0.4430807878077039
159.02,0.5230686427139918,0.614061030932261,0.5186962577175779,0.6038929439682007,0.32216343247712853,0.25400518594993193,0.3187083230515215,0.1222770224322348,0.342792889546929,0.4429515668519167
159.04,0.5234946480281878,0.6150662644444851,0.5195320917591757,0.6051397083624414,0.32287477083379373,0.25444508377485114,0.31861900371700236,0.12213299463630214,0.3433892306218238,0.44301452343689235
159.06,0.5234980528708109,0.6160052368235975,0.5203322217269802,0.6063930811050036,0.32361330157911583,0.25512261894883337,0.31892414933616436,0.12175804048798602,0.34433902335241723,0.44323559511819777
159.08,0.524050621406154,0.6167888477669147,0.5210485853175758,0.6073065068581898,0.32442491177005456,0.25564227752948154,0.3199926338895409,0.12134438149015697,0.3451704867730013,0.44388917441859266
159.1,0.5246507911898054,0.6177936369741218,0.5216646749331081,0.6081524999671866,0.32529545143108046,0.2557155280299945,0.3207502850170845,0.12100419973092734,0.345995165908802,0.44434987567541306
159.12,0.524966548335512,0.6184652389306454,0.5225501045105682,0.6084501560427805,0.3263990441625672,0.25553452329051024,0.32144260705013994,0.12105300708835418,0.34678441210715766,0.4446692161572499
159.14000000000001,0.5252761651961396,0.6190081313842347,0.5231784542493076,0.6088108215677067,0.32685559785898255,0.2556133640502035,0.32161151631604196,0.12029122593487826,0.3468722616903749,0.44492253117044256
159.16,0.5254543193170982,0.6195141811101406,0.5234795733719309,0.6090858349612766,0.32723387278389227,0.255655665171167,0.3217886798381235,0.1196428721987078,0.34730173217451443,0.4450862133646339
159.18,0.5255611380908211,0.6192449574295688,0.5235023985822848,0.6095193431934698,0.3271631443335906,0.2558072104384408,0.3215320632889015,0.11939184771384206,0.34802717818587603,0.4452497235622944
159.20000000000002,0.5253743571903922,0.6192438273291228,0.5233337707673017,0.6100673345206138,0.3270399675271139,0.2555861124687848,0.3215759078949323,0.11988642084868552,0.3487236075185738,0.4451870355640284
159.22,0.5251243536035128,0.618559645052772,0.5231565309855308,0.6103095109694496,0.3268623169956639,0.2559034606938397,0.3214588629021955,0.1201441675326947,0.3492296203074051,0.4456554110868577
159.24,0.5249396243081178,0.6178044340810555,0.5226022473458269,0.6098385917225694,0.3267774556110741,0.2564389429541595,0.321366093010723,0.12037482707345566,0.34958467102701213,0.445877648944585
159.26,0.5247151228302109,0.6172785461897571,0.5219977435782047,0.6097193842865857,0.3264935531638348,0.2568251390017792,0.32058729576939776,0.12064347526606779,0.34955953505847864,0.44584219168132355
159.28,0.5242812587516628,0.6165990414416886,0.5212306903946072,0.6095105517660777,0.32619698186993856,0.257242269260363,0.31992356455731913,0.12066726971414124,0.3496511157607374,0.44615196797476886
159.3,0.5239105687199744,0.6158108555725436,0.5205242912034727,0.6089437630596343,0.3258795193634244,0.2575541004691954,0.31992343589542016,0.1209782654691007,0.34980854824119606,0.4463467969823453
159.32,0.5231519490157209,0.6148025302318398,0.5201124931176582,0.6087093781083683,0.32530490090343783,0.25751483705371075,0.3198161310775293,0.12078494121339968,0.34987184351370537,0.4463664962738116
159.34,0.5225166067147222,0.6138952342878223,0.5198188359867194,0.6080426408902414,0.3250071010512019,0.25764715083419304,0.31974538715586676,0.12072760753197612,0.3503891478558863,0.44612938908590816
159.36,0.5221727371042235,0.6132712504187287,0.5189647060462663,0.6074819419938284,0.3243790054763921,0.2574015262783516,0.3198856890806033,0.12104553274087677,0.35093657687419233,0.44639052933142276
159.38,0.5218838399589629,0.6123281473038087,0.5185886479529731,0.6071360356283584,0.3238319357920294,0.2567978155327076,0.3203401320726638,0.12057306205465289,0.3508904806183208,0.4466420440326455
159.4,0.5214899374911862,0.6114668838030355,0.5181662629250084,0.607092371697791,0.3231934182126835,0.25612938845404626,0.3205597678765982,0.1203273665046247,0.3510536708338177,0.4465395606381792
159.42000000000002,0.5214413885375727,0.6107271556399906,0.517947485078656,0.607247408844883,0.32289440544180553,0.25551153144216565,0.32101369710569744,0.12015631141615235,0.3509428081940311,0.44658774765337755
159.44,0.5208804062921651,0.6108020299449197,0.5178281979607695,0.6073790168443218,0.3226055997796914,0.25492037376808396,0.32150277192650706,0.11950414733749984,0.35170112854842767,0.44673627073233735
159.46,0.5205614849273712,0.6106147200872123,0.5178581340759658,0.60772265386074,0.3221633893360398,0.25463949633342375,0.32136643719257457,0.1186098460494286,0.3519926986631746,0.4471454319465395
159.48,0.520467000384067,0.6105408100609387,0.5177371363900872,0.6076898263997079,0.3214603942956279,0.2541830886950189,0.32157501051893306,0.11862869408699857,0.35207965541284436,0.44680312371741354
159.5,0.5199529157125512,0.6108696971093831,0.5179641388677318,0.6072313547576792,0.3208628908771913,0.25390622953443015,0.3212793430355678,0.11886246453694119,0.3522248441323793,0.44661930625794066
159.52,0.5196293667950115,0.6107404904171589,0.5179591201747953,0.6068363557100432,0.3201966558923546,0.2539475222519493,0.32122222877631845,0.11912085557337866,0.3519102368866944,0.44631217903862525
159.54,0.5195905252199337,0.6103278251186952,0.5180629643313039,0.6062284547330659,0.32016230980904914,0.2540021512253999,0.32117110635813756,0.11918661633799678,0.3513431343656537,0.4458299116199927
159.56,0.5194632570244163,0.6102334902506085,0.5180321933108148,0.6057559509785467,0.31997208041807973,0.2538426774467089,0.32109562953765136,0.11927170069227525,0.35046304916198306,0.4455001663717402
159.58,0.5194446049811494,0.6098744125751964,0.5181878990064943,0.6051377205669324,0.3200445509318588,0.2536172017002192,0.32075358091436407,0.11931320894764377,0.3507219300474297,0.4448907372593129
159.6,0.5189565652151684,0.6103722951046171,0.5178231256875746,0.6041593758764165,0.31995429511618595,0.2538629351401997,0.320391001756587,0.11969745201917958,0.3509248552188666,0.4447109296250996
159.62,0.5190334598101933,0.6098816701142807,0.5174888031683035,0.6036630083876523,0.3195314323777972,0.2539827736667815,0.319906162545925,0.12031910361749713,0.35103853684788155,0.443929341150325
159.64000000000001,0.5188993678430053,0.6089762498288311,0.5171143033714929,0.6027746247494425,0.3194945320150251,0.2538437877133003,0.3193095704531856,0.12108808327694942,0.3512172179296301,0.44391179905860423
159.66,0.5185736552140294,0.6083411497049293,0.516614856009008,0.6019429764088706,0.3194056002452359,0.2541425904138127,0.31901719911827336,0.12159718787649615,0.3510693949130831,0.44397134076244077
159.68,0.518289207365528,0.607529299096695,0.5162471200286022,0.6013354797700335,0.3192669651288111,0.2538019798930908,0.3187376542891576,0.12229690005592053,0.3507835301017277,0.4441544907561505
159.70000000000002,0.5178990672374327,0.6067294029576331,0.516422237957674,0.6007044719379977,0.3192638619040735,0.2538604011762554,0.3185457256994734,0.122680885413987,0.3505648840445275,0.44380181138564695
159.72,0.5177622426178257,0.6061681512208525,0.5161720529529724,0.6004954280998619,0.31894277634004553,0.2546777592075511,0.31771615547505155,0.12314840088056529,0.35041426466472353,0.4437587968330032
159.74,0.5180295096916935,0.6060568877421849,0.51616862265497,0.600411449180737,0.3189533018104331,0.2552581945216611,0.31710632605486777,0.12356151339799457,0.35067402859218316,0.44350195990820135
159.76,0.5181199311029794,0.6054935690005355,0.5164649477358754,0.5996575572657181,0.31873487899180936,0.2557868145347063,0.31697632722598296,0.12403516050027939,0.35080636270528087,0.4433431419699246
159.78,0.5180871353999735,0.6050992083225087,0.516745385038313,0.599699902856858,0.3188717374680504,0.25607673201364833,0.31681315547023664,0.12458241786251283,0.35064489745762883,0.443146755722544
159.8,0.5176403856547789,0.6050633570266329,0.5170613346288198,0.5996223939829526,0.3190765020897253,0.2560657622937048,0.316531508493263,0.12494930625683863,0.35047446208272737,0.44360426373283923
159.82,0.5172295686548251,0.6046563762677762,0.5172560279631558,0.5991390252695127,0.3190134943140949,0.25632326860565113,0.3164114164067566,0.12549660609224444,0.3505264220033902,0.443550002499227
159.84,0.5171262259947909,0.6044067529917535,0.5173960780506687,0.5987972352906532,0.3188410654902318,0.2564554509738076,0.31593316663062293,0.1254563342478227,0.35091052091589503,0.442933582445188
