time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
161.82,0.2573400528418795,0.38505978531639357,0.2563613379556318,0.11615417643224628,0.21099761436834263,0.19734300937966845,0.15864931805238328,0.15545196716581433,0.2815685369564172,0.16753899894261973
161.84,0.2576236040070035,0.38514376144875745,0.2561281591046538,0.11535350695694223,0.2107025549858541,0.19703567506310973,0.15901780212829233,0.15625703725032797,0.28284401683810895,0.16809620979601173
161.86,0.25751313953636806,0.3856746330127013,0.2551874924970927,0.11454415884039444,0.210541412623539,0.1973189374311672,0.15919954345559853,0.15700629466364613,0.28456754464932255,0.168607789087667
161.88,0.2578370132221087,0.3860122896466732,0.25435544282764944,0.1142520281885965,0.21014018567593706,0.19717610818890036,0.15970881522909877,0.15741398848431845,0.2859494512649533,0.1688855312426927
161.9,0.25812771398723666,0.3867068515405126,0.25347722680141505,0.11364488989698572,0.2098848554527871,0.1968580816757665,0.1603275218192917,0.15772312489019624,0.28707731049757573,0.169238054540484
161.92000000000002,0.25863178223127825,0.3871667579558977,0.25317046048266634,0.11352051517706555,0.21000753452824697,0.19655354600456698,0.1611150855349041,0.1585856990587843,0.28836470993364727,0.17011466654791874
161.94,0.25923764978979663,0.38788314336531243,0.25331749792497416,0.11318892081382188,0.20979913007086845,0.19637529185230093,0.1618360891350616,0.15894744134747824,0.28969290459269176,0.17090895117422716
161.96,0.25950681876893755,0.3886572611034289,0.2533114306878857,0.11275777225775951,0.2097971384247984,0.19596095418876283,0.16236829563894678,0.15938458117482432,0.29082613434778926,0.17151611265488756
161.98,0.25945991878033714,0.38891507000240816,0.2528315958263927,0.11304617187004165,0.20945477473648705,0.19540337301276525,0.16240133324950387,0.15962463741743033,0.29186452778486305,0.17174994138797936
162.0,0.25942892572090404,0.3890172338247915,0.25290051308632,0.1132921129426868,0.2097512183099424,0.1947106856583755,0.16246403480131383,0.16016180024912657,0.29231394400747435,0.17215436758816544
162.02,0.259737603050671,0.38918688043962785,0.25300469332692793,0.11323604666948216,0.20967202573633442,0.19437612250524264,0.16276489888872028,0.16012391681548618,0.2921832953615858,0.17226317864755997
162.04,0.2600305547754354,0.38915252789315585,0.25336339738604136,0.11361628778809843,0.2094200271267078,0.19412769077438355,0.16332526866718097,0.16024285436141464,0.2918222707626955,0.17210081999889523
162.06,0.26018756935807097,0.38964901258073736,0.2538139320828202,0.11386817307883469,0.20940319702710897,0.19418922730014423,0.16363704445137375,0.16009174209107138,0.2917600230463041,0.1725370682588696
162.08,0.26042134025477187,0.39010277767564544,0.2544172472357474,0.1136099043474124,0.2093155889399555,0.19413566596960039,0.16329459075024558,0.15966326849743656,0.29122780400515486,0.17240671142509204
162.1,0.26063852558643763,0.39061422360775394,0.2551611277079728,0.11414270685082123,0.20961318410151009,0.19410436299616804,0.16332142093269608,0.15910050591361305,0.2908366164735358,0.17250176023612884
162.12,0.26108875643825247,0.39125007931967537,0.2559244875597617,0.1148666126291571,0.20976468490980876,0.19416681672199052,0.16366066850777675,0.15856179606026682,0.29019763666920473,0.17174752814156738
162.14000000000001,0.26170903908783527,0.3920100557760225,0.2566850467554268,0.11515335877694537,0.20959454314795867,0.19422496595215158,0.16363802979405834,0.15795220591905806,0.2896530606381704,0.17149407369038566
162.16,0.2622682190438943,0.3921086586644181,0.2578469964736419,0.11589700397455019,0.20915882964490135,0.19444363809422793,0.16378621174558788,0.15707716456744356,0.28918172605056863,0.17090171380342215
162.18,0.26314233975916296,0.3919052325482215,0.2587284571230151,0.11674223070753921,0.20867677278665311,0.19435298625534758,0.16397610193806933,0.15625551833398146,0.2889130802357657,0.1707406816744933
162.20000000000002,0.2640826509312419,0.3920899822593897,0.25950587470297315,0.11777445568079258,0.20786045807113396,0.19364147395988288,0.16410717272677441,0.15610285640712712,0.28871828049324094,0.17046805700425766
162.22,0.26473031791221047,0.39197062412727385,0.25964509184982393,0.11841543422666455,0.20741281287135932,0.1928868093733008,0.1643290366529215,0.1563077673892477,0.28864633516290616,0.17017400870966481
162.24,0.26532161263755916,0.39202393051348977,0.2599086354941543,0.11878350200975618,0.2069700583985787,0.19298252641675845,0.16438701645425213,0.15630890496169822,0.2882580108266796,0.1705629822251614
162.26,0.26582640465873714,0.39226907069845207,0.26041693968247054,0.11908497755651135,0.20659821835229372,0.1926720631793779,0.164213336234316,0.15622564335602765,0.28851885559425117,0.17023098449373383
162.28,0.2660276588541438,0.3925083894496548,0.2607189612496341,0.11949595874583765,0.20617109091883937,0.19233895789556119,0.1641832398365053,0.15598973946962155,0.28875070228639177,0.16979597689538067
162.3,0.2661676108464143,0.3921400311276731,0.2616179788081684,0.12038176472502962,0.20557969831527959,0.19203283402082444,0.1642617930643378,0.15622890403958964,0.2885700330085602,0.16940603140076513
162.32,0.266709132227426,0.39238272152775533,0.26176714720254707,0.1208598647754746,0.20516513278536083,0.19151739551112004,0.16430564448331986,0.1568366725144664,0.2878997278791452,0.16891456492907278
162.34,0.2673180955391643,0.3930071704845512,0.2619711889472097,0.12122744387431846,0.20495837556543942,0.19147000981405454,0.1638201309988277,0.1573715024958202,0.2873984718971674,0.16883128882754217
162.36,0.26755772775137393,0.39274046128479617,0.26229572978848775,0.12172051320896611,0.2049795109972498,0.19166224305242824,0.16345189832296353,0.15718827531355656,0.28715095324684703,0.16880781169148193
162.38,0.26769989805460964,0.39303165028024767,0.26241720783785,0.12209479527111332,0.20523104122160335,0.19204262965707122,0.16360569171071293,0.15707125040157646,0.2869109134311596,0.16883777227524502
162.4,0.2680359164456752,0.393823912363212,0.2621951833809945,0.12304451130389849,0.20535177419512313,0.19221075395869316,0.16366976823299237,0.15720660075339324,0.2868995160907109,0.1691564516225023
162.42000000000002,0.2688363095658581,0.39444913910365725,0.26268158981223955,0.12338792071424733,0.20571215012376892,0.19266520752943583,0.16393557407465864,0.15790860215990835,0.28672340603738106,0.16913904782171166
162.44,0.2692772351931628,0.39516589582655964,0.2630846558768036,0.12387389873658015,0.2065874368851743,0.19346765946525946,0.1641558512236489,0.15854826833784688,0.2874100205527202,0.16913079221909977
162.46,0.2698463863052625,0.39561939470248014,0.2632195674643967,0.12441686327519874,0.20654685293655198,0.1941786967963494,0.16452253895090474,0.15942179828007202,0.28742020798024964,0.16905411369756354
162.48,0.26998203193284726,0.3959027387478883,0.2636927412573449,0.12478362194228525,0.2065086593849955,0.19475792712479742,0.16505749251391927,0.1601869048150806,0.2875545775482943,0.16877909076171774
162.5,0.27009211525975646,0.3962350521672109,0.26407351611354246,0.12561775661632216,0.2063717052749168,0.19588154457682364,0.1657270847942078,0.16083522363843414,0.2872303552262497,0.16868533959247092
162.52,0.2702718858713038,0.3966486268501172,0.26445496374963995,0.1259402116819321,0.20604996211503848,0.19633870297826944,0.1664263732013709,0.16135215172134534,0.28682342137153605,0.16839027958473674
162.54,0.27021291655516855,0.39664403177365665,0.26482281705949395,0.1261828765511745,0.20640059278043005,0.19711386933955602,0.16650098244987557,0.1616007762961308,0.2868136330859038,0.168162846625338
162.56,0.2698632008719993,0.39661977644909213,0.26529632796704544,0.1260608456768778,0.2070300161777907,0.19813012973263158,0.16671410660078045,0.16232981510034358,0.2863682104999444,0.16804980298176675
162.58,0.26969979757469736,0.3967228264458955,0.26506206407396393,0.12634112994184826,0.20684748335586572,0.19847674172379431,0.16684657030046973,0.1624944480008957,0.2859460791626714,0.16814136065567636
162.6,0.26946364448755195,0.3965543677867053,0.2650904744121895,0.12623963444809938,0.20704075842247954,0.19904965573629868,0.16652929114386134,0.16246462239135892,0.2858079709781373,0.16831379797385446
162.62,0.2690592958551163,0.39630081375050547,0.26542011542459776,0.1258068556065681,0.207351363479745,0.199754109998511,0.16630871882846712,0.16278403384831003,0.28585173496333754,0.16806228310494964
162.64000000000001,0.26850489850801074,0.39603104968535724,0.2654691651375496,0.1254889150410321,0.20756059679647673,0.20009414630094305,0.16619336022130615,0.1631719636029073,0.2860032900764303,0.16844024715747377
162.66,0.2675742835526037,0.39601211379614215,0.265218897271096,0.1252722005810109,0.20761344256798722,0.20048913302332522,0.16624167223388678,0.1636800039684741,0.28620969304433674,0.16832184270248884
162.68,0.2665590276166593,0.39601478955901487,0.2650603547321043,0.1251058658379777,0.20777028636338885,0.20003277613049905,0.16615879321624583,0.16390936928550603,0.2863475369550413,0.16871690025315042
162.70000000000002,0.26586441624632395,0.39600890088208357,0.26514445024183003,0.12492226578673397,0.20759136566918826,0.19969937311386896,0.16566488558220413,0.16401545881910368,0.28608033038944075,0.16903421848166408
162.72,0.26527857174526975,0.39602433518889635,0.26507346568783297,0.12466023978360014,0.20734391389740975,0.19911536055847434,0.1652739009430849,0.16390472082696503,0.28568485320588555,0.16906960687353453
162.74,0.2650389703946498,0.3960015767660718,0.26564957257527294,0.12465565384768343,0.2067671362466205,0.19841726023172188,0.16445878871515932,0.16387754235062293,0.2853868982627117,0.1694163680585202
162.76,0.26466249203523917,0.39629575020811436,0.2661446294236459,0.12467031442694305,0.20669115314331798,0.19768157117527363,0.16351327947656644,0.16375080370568884,0.2851136722687715,0.16963229264901544
162.78,0.2645919938869619,0.396376516458709,0.2660169422021566,0.12445169361379253,0.2066233524738167,0.19694965439277912,0.1624730071431731,0.16373592224085098,0.28504766267670695,0.16954016330004706
162.8,0.26441280509629983,0.3962050273020585,0.26588424307563874,0.12428344956627717,0.2056388077975556,0.19614748162099743,0.1616442240780406,0.16315000417216974,0.2851747636349781,0.16999694638726182
162.82,0.2637300336772029,0.39586179977415886,0.2659088043029268,0.1243529652719334,0.20441727693147324,0.19553006342699403,0.1608076659645238,0.16347951736231892,0.28482535272066345,0.17021211352641186
162.84,0.2631833826573283,0.39542679353802507,0.26576826463126074,0.12443690726830729,0.20330325051414913,0.19484975844744604,0.16024563734347716,0.16387353722056822,0.2847372583308767,0.17038964816487764
162.86,0.26300417779077634,0.39489585568680935,0.26529897147036907,0.12485123934000197,0.2027417328733109,0.1938617045879177,0.15983182232537838,0.16379191400203602,0.28429089951161374,0.17026174755856618
162.88,0.2624710997091932,0.39419178715081243,0.2655524406628011,0.12552292871545803,0.20260295605243292,0.1937009365686628,0.15879159334158485,0.16332257001487493,0.28402583684876737,0.1701573511976576
162.9,0.26237865569031293,0.39403939877610894,0.2660224768481752,0.1259382569072165,0.2024516459299998,0.19358072723608757,0.15783653108919538,0.16253908192387212,0.28343958225213794,0.16979866624743814
162.92000000000002,0.26243485426875773,0.3936225014953346,0.2670887614348143,0.12686543678945741,0.20233160310764994,0.19348360849040372,0.15734844329138567,0.16218209120542496,0.2826297825682938,0.16946937335552764
162.94,0.2626516656633148,0.39397756188272137,0.2675529433013719,0.12741730198138038,0.2022574546928672,0.19365491555927528,0.15677450903336965,0.16134243446897797,0.2817323250803081,0.16950567304282665
162.96,0.26309118884453486,0.3942341137845059,0.26799778803787405,0.12818566310737795,0.20263749881215476,0.19364509466133564,0.15669123930572051,0.16058660762386437,0.2810128621658814,0.16919379249088398
162.98,0.2633122306265794,0.3944050592639328,0.26900222350976544,0.1288785207892854,0.20272664692109874,0.19431282406161446,0.15619753745594753,0.15977658889278093,0.2799144667329856,0.16929875968053812
163.0,0.26304971605730976,0.39448170405893773,0.26927096090106917,0.12935937493566127,0.2029373192826221,0.1947231359221642,0.15605824073731953,0.15880126772450073,0.279467674897857,0.16914110793315584
163.02,0.2629496110968881,0.394465622568776,0.269790959733673,0.12926134135457804,0.2031374812953886,0.1947047276320999,0.1556514624119096,0.15888065745260563,0.2790336356981163,0.16874796989083649
163.04,0.2625127363266397,0.39457007236539887,0.27048563679100834,0.12887496949206928,0.20299335641359792,0.19495890240954478,0.15504327773281332,0.15899054971952717,0.27865604940584304,0.16849737608722287
163.06,0.26207367671824505,0.3943150886299053,0.2706162766214549,0.12891958145501367,0.20302537731060458,0.19529532580117911,0.15496287799257047,0.15881514512220538,0.278562376571921,0.16784181194117173
163.08,0.2614694138181291,0.3942424943860497,0.2707491258775827,0.12874166017217412,0.20305569754856667,0.19561424364239027,0.15496998333756964,0.15847080342196104,0.2784570986402935,0.16734255466476142
163.1,0.2609286909247939,0.39408237459830026,0.27065110291285954,0.12902340084622477,0.2027900163817666,0.1960432167270229,0.1550276246845485,0.15897886737359268,0.2784833335740457,0.16741987289049032
163.12,0.2602542109661287,0.39383471171696477,0.2704711351891718,0.12974854286037954,0.20266256911847483,0.1960936752219682,0.1551956377905316,0.15936088634557113,0.2784086764035601,0.16752457418456185
163.14000000000001,0.26008774973032633,0.39329260536224636,0.2706509805417332,0.13000202715356737,0.2028551744112807,0.19618554652469064,0.15525200247528084,0.15994492478468125,0.2784792074596282,0.16684409256270943
163.16,0.2597467621550125,0.3931811780198573,0.27089734835938895,0.1303702201063543,0.20307547744262935,0.19643802257155377,0.15543362564191124,0.16033928687400734,0.2783870895685389,0.16659451505325618
163.18,0.25954816652122076,0.3924900087243389,0.27082870200449194,0.13046403761725045,0.20284893679713495,0.1969566920278435,0.15561472700217335,0.16091966129121255,0.2787102261329452,0.16640306427895776
163.20000000000002,0.25942509232000754,0.392565095561206,0.27051182973141397,0.12993983405048237,0.20254194381736657,0.19720726476684894,0.15595638231773323,0.16170042844506066,0.2789333010599006,0.16618617986835332
163.22,0.259281084132216,0.3927510230498345,0.2699675687928136,0.12914604562335072,0.2024122316940923,0.19714439664097236,0.15663875833155513,0.16214584854222497,0.27907025315986694,0.16625953444615155
163.24,0.2594117084809226,0.39254854572926584,0.2693147063289832,0.12849305708119646,0.2026663972197717,0.19687271229237452,0.15690954010962557,0.16180567838867138,0.2797391574408291,0.16602497063977972
163.26,0.2591269424527647,0.39239144055646635,0.26876319582594255,0.12841161169919107,0.20287000689357107,0.19675553294801262,0.15756166852105058,0.16212966347677965,0.28028498995401485,0.16608256780018735
163.28,0.25864457008738545,0.3928220335420866,0.26822201483563796,0.1284718242956256,0.2033269529519293,0.19687517075417113,0.15779585701117044,0.16260665927688053,0.28066926752122195,0.16651532901810784
