time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
266.72,0.44710841557855047,0.3429365826014987,0.5529621381171327,0.4554923515108928,0.21738405973961675,0.3796257931049824,0.3145132707518808,0.586099084158346,0.549518296948078,0.18073113408071895
266.74,0.4465802297735562,0.3432074180649288,0.553199687860934,0.45511343543999655,0.21728996698196149,0.3797549508756317,0.31360227486451414,0.5861644053164807,0.5486918980717513,0.180020873708458
266.76,0.44643517508914454,0.34309282588279116,0.5532442003420183,0.45455797750968796,0.21788837988043977,0.3801810573213217,0.3132062950102665,0.5857019931669327,0.5482581025549229,0.17941491056870254
266.78000000000003,0.44626677882817006,0.34324725080792756,0.5531498457814348,0.4538983480048157,0.2176547797438409,0.3801152618825697,0.31240444294843567,0.5854993721411081,0.5470388645509595,0.17894499693991006
266.8,0.446347589774621,0.34343434064417544,0.5531893312715367,0.4526497220839965,0.21722798908333973,0.3798268274271802,0.3115351571133925,0.585277785892462,0.5461285606731969,0.17810647869781687
266.82,0.44577380466221606,0.34350313242617087,0.552807617253317,0.4518470333876398,0.21728135891157158,0.379659723035846,0.31097087262496126,0.5850271499322003,0.5447889475250574,0.1771898780819151
266.84000000000003,0.445341478680947,0.34343229035198575,0.5527343562169127,0.45123586428779067,0.2173386521798235,0.3793251650795694,0.3102644396035295,0.5848337987316904,0.5432978421565394,0.17730874108059855
266.86,0.444882592462551,0.34339640100384966,0.5527770561874789,0.45064555905156106,0.21738764708119157,0.3789438173631437,0.3101845746472823,0.584313851997488,0.5424957919806115,0.17659053909905242
266.88,0.44433708976683534,0.343829920400532,0.5519866034070664,0.44983321051630976,0.21742373520893116,0.3786173733817816,0.30945863706186083,0.5833940134532046,0.5420087413006895,0.17616661925725882
266.9,0.44377753214341903,0.3438563899631336,0.5517225149688733,0.4494458748352685,0.2171435946504411,0.3785506119162275,0.3089466915976149,0.5824947405825679,0.5413971729242687,0.1755456303315416
266.92,0.44401620014672344,0.3432624449248466,0.5513885361092818,0.44930189246217284,0.2168454593521994,0.37825821079967653,0.30871752699372695,0.5820955466097735,0.5408093929585623,0.17573642748778576
266.94,0.44389634233335246,0.34311963420561475,0.5513441364625467,0.4491715395953792,0.21661608446098898,0.3781799274735176,0.30840771406878126,0.582203021899561,0.5404270883577917,0.17565183157573322
266.96,0.44375591441331114,0.3428508056187024,0.5514011963765886,0.4490291985365521,0.21610401419924113,0.37852274948550957,0.30810796238576754,0.5822258621346399,0.540240082335961,0.1755587667332059
266.98,0.4436212822514307,0.3426435123830367,0.5517370728299988,0.4485462095123618,0.21562459219950972,0.3785378854679028,0.30773100267746206,0.582522562956222,0.5396226587795924,0.17524321513049468
267.0,0.4434083848764708,0.3423500312278427,0.5521443486629709,0.44801332534649435,0.21515063885245256,0.3788022529179107,0.307317291365721,0.5830094745705192,0.5395483609295056,0.17484433022216772
267.02,0.4437246482220282,0.3418504387272232,0.5523061771469492,0.4477825797187192,0.21455353737121735,0.37937829191856137,0.3070913533419458,0.5838822396170656,0.5388230919356696,0.17426334746309455
267.04,0.44413766356346013,0.3414866019854076,0.5529134046738527,0.44688020272698925,0.21363441780517467,0.37955206046222634,0.3067687448540297,0.584028997539889,0.5385252005531235,0.17365299856974728
267.06,0.4448487677634489,0.3411760084215016,0.5532373912750849,0.44672476838758346,0.213334380965509,0.3798834893366059,0.30648032368279765,0.5846309247335763,0.5379615051211402,0.172898371724772
267.08,0.445643269657191,0.3408693856621679,0.5538356239873234,0.44654149964647455,0.21302622434877688,0.3800315498906656,0.3060603875609424,0.5847467281143156,0.5373343660445539,0.1725404067842826
267.1,0.4465350889179525,0.3411433504371124,0.5543989872018313,0.4469431217072064,0.21270249697344423,0.3798649680592763,0.30582450287670804,0.5848346725335308,0.536836519251966,0.17263356663749216
267.12,0.4473527257815406,0.3413088216143671,0.5547804640596519,0.44704367870521733,0.21195879435402987,0.37948150841907186,0.305386227431778,0.5850042344013989,0.5365754466188101,0.17266480200183634
267.14,0.44807041322641805,0.3415229146635904,0.5554972349717349,0.44724493424260425,0.2107910023215012,0.3792308201339222,0.3049549353116132,0.5847114455997701,0.5361373644503071,0.17257153106845058
267.16,0.4486405069045236,0.3417282702001286,0.5557393534359735,0.4475323459978759,0.2098669651325321,0.3791576882683362,0.30481166596135456,0.5840538456835235,0.5355957827925808,0.17247434412168822
267.18,0.4491436751035189,0.3418590517846637,0.5562352547848175,0.4477232930716307,0.20936936407685,0.3791503114049435,0.30471275610846604,0.5832855658135623,0.5353809505500127,0.17241095242333987
267.2,0.44915487284802297,0.34193565798464803,0.5559654038446368,0.4478792493750441,0.20900582015514946,0.3790467673087131,0.30471284739361787,0.583134376252341,0.5349240373799605,0.17258510166302704
267.22,0.4490131436228959,0.34192188774810656,0.5558462202330196,0.4479919099536841,0.2091548223088901,0.378494594936893,0.30454905556382544,0.5832297142628258,0.5350194396446312,0.17266889238629957
267.24,0.44932119367388756,0.34213677761093,0.5556081873267635,0.448516058785635,0.20902567833020208,0.3779211708847521,0.30435723201883697,0.5829854901247726,0.5347585215745841,0.1727582660695576
267.26,0.44924930297244603,0.3420164915494322,0.5555354926766679,0.4485608750951255,0.20848049662137044,0.3771714820436486,0.3041543518663221,0.5823470299914356,0.5349117805688494,0.17258361964967175
267.28000000000003,0.4490288789500885,0.34179676791780506,0.5554071620059668,0.44869363044483174,0.20804985831210143,0.37707722894005835,0.3037560302381647,0.58192201323187,0.5349806484763656,0.17277552125824058
267.3,0.4490445723034846,0.34133093369436923,0.5548187040508717,0.4488271724220507,0.20752584549713574,0.3770937572960288,0.3038213829381706,0.5814299722922265,0.5347932160159702,0.17343608462515203
267.32,0.4487455185686873,0.3412644222818674,0.5548097194149354,0.4488393757858142,0.20716255127293157,0.3769248296946086,0.3042918226324009,0.5813481163651025,0.5345570653532076,0.1735924734401672
267.34000000000003,0.44872128502941755,0.3410705980129231,0.5544983467287906,0.4490587402687212,0.20719564996359224,0.3767930976115183,0.304597694516297,0.5807120571633463,0.5344032348585377,0.17391763014365533
267.36,0.44909922288075216,0.34107344542085605,0.5543131809814792,0.44949367221797376,0.2066685755665738,0.37612537965235965,0.3052181420453741,0.5800134759206385,0.5336964773409492,0.1744544777213403
267.38,0.44928387597935343,0.3411243083493463,0.5540601538534147,0.4498389305854113,0.20657823885117133,0.3758641167204623,0.3054944080455511,0.5790411375044696,0.5336755483969661,0.17488925802041255
267.4,0.44898325216719775,0.3411246279225438,0.5537877152520797,0.44987342506134653,0.2063399677976923,0.3756625265323131,0.3059905516323043,0.578126489606324,0.5336333309260812,0.17556277040408083
267.42,0.4486247757207585,0.3411795347750682,0.5533172034261653,0.45052224614348513,0.20627299034474506,0.3757714907372477,0.306450146605984,0.5772207639832683,0.5336571937224394,0.17568343863348457
267.44,0.44796489441890347,0.3416533537201648,0.5530559980570208,0.4506516822073198,0.20593568902807635,0.37563945976789787,0.3066854734410655,0.5761497142490535,0.5337401954506711,0.17611051112511913
267.46,0.4475648508389933,0.341927107405653,0.5529447728247442,0.4509951505988495,0.20576440323327574,0.3750971075396729,0.30724491249001007,0.5749812171077688,0.5339035987707678,0.1764162829374151
267.48,0.4471795921268181,0.3421816870879539,0.5530924609538153,0.4511660690330803,0.20576927265236303,0.3749785203638442,0.30761262935560235,0.5739283961064591,0.5340371676017163,0.1771181858765296
267.5,0.4469751663659259,0.342577891697373,0.5526274213513777,0.4516947841097383,0.20598161515761929,0.375036238293031,0.3077798444247566,0.5732254331538392,0.5339812350674866,0.17738092073287717
267.52,0.4470225970032195,0.3428797925060352,0.5523800292129484,0.45173013067118867,0.20639646510293724,0.3746821316837195,0.3079862615783521,0.573356089063793,0.5343300838442316,0.1774728521158236
267.54,0.44741581309320466,0.34355954788849047,0.5521732918592523,0.45165529707187807,0.20655208465668223,0.37392225705713533,0.3082530068039371,0.5737232663433698,0.5346750182402397,0.17790713154058646
267.56,0.4473718670955913,0.3438603078175604,0.5517153260272288,0.45163126253281927,0.2067157865138896,0.37427582336182263,0.3085102745433187,0.5733260375002636,0.535318904503979,0.17798811545439816
267.58,0.4472708036691613,0.3442313641048189,0.5516533008357015,0.45108065436047073,0.20686665208452046,0.37460724571498644,0.3085055907940238,0.5730839226112826,0.5355220947187315,0.1781745494653219
267.6,0.4470802082053445,0.3444090612412253,0.5521479921491813,0.4506775193261883,0.2074214735316708,0.37474529509457705,0.3086285360760102,0.5729492822258988,0.5357015979536446,0.17887372910711202
267.62,0.4469056440055272,0.34464324036071203,0.5523208701963115,0.4508175161214719,0.2076900621378344,0.37511839099966154,0.3091164565348454,0.5725342853585891,0.53618456907826,0.1791986305590912
267.64,0.44708999551786016,0.3444558759710762,0.5519517087447542,0.45067746036190615,0.20775696991434117,0.3749449417795957,0.3098390160422549,0.5727771231302221,0.5369907584610703,0.17989104615451054
267.66,0.4467513463492406,0.3441445451302911,0.5520553558436425,0.45054335724512423,0.20735259631753086,0.3752907148967465,0.3108484528726748,0.5730820471899043,0.5374615806636119,0.1805770535210333
267.68,0.44660365030338367,0.3438867335508554,0.5520322570218994,0.4503325598728599,0.20698314101547838,0.37570190075845683,0.3114610801216878,0.5732509719536347,0.5379055721602681,0.18075183520906724
267.7,0.44588362678208054,0.34351222094553513,0.5519335372250977,0.44972494754498593,0.20665601440310527,0.37609039796333577,0.3118034035264152,0.5733661004929398,0.5384189158497139,0.18095811956833843
267.72,0.4454322420716147,0.3429967958549858,0.551669098455893,0.4488194638138415,0.20593707302383688,0.376488720974759,0.31240817299772594,0.5738757834872776,0.5389918467784827,0.18096373931534368
267.74,0.4453335317438571,0.34208752329117165,0.5516112367957899,0.44844915522273215,0.20521408671383348,0.3770105152293662,0.3124627308863094,0.5748234663499303,0.5395038743763598,0.1812994399717029
267.76,0.44512030715602396,0.34134262600047965,0.5514477269041711,0.4481771257496644,0.20488439606444345,0.37758484478476423,0.3127947354647473,0.5756796100749836,0.5400847228036958,0.18158629898963916
267.78000000000003,0.4442947662066782,0.34149348654808653,0.5510278299112159,0.4474865067150358,0.2043601913185375,0.3775833951824441,0.3130665835508628,0.576872251641047,0.5408436466316718,0.18187293459557405
267.8,0.4439879598847659,0.3414023209323006,0.550977261241435,0.4470638524073055,0.2039520187846313,0.37770472060591204,0.3132271187228107,0.5775606546019388,0.5412989736566531,0.18256150527966933
267.82,0.4437518464607135,0.34124008349030294,0.5508924377435302,0.4466399064458834,0.20443649818869994,0.37746840672171333,0.3134371313497434,0.578618983143846,0.542034923769642,0.18310910667274585
267.84000000000003,0.44405828125135355,0.34138340449252347,0.5507586589858144,0.44634443395748125,0.20480996239909155,0.37716282569898024,0.31292158472201076,0.5795819215816885,0.5427108283831552,0.1838686845597921
267.86,0.44463286175958366,0.3415284341869514,0.5507057054940572,0.4456468313305576,0.2054633026055696,0.37701659891309797,0.3128913566967011,0.5803001640139811,0.5433381120695088,0.18447863247936824
267.88,0.4451063960091146,0.34150874470627723,0.5509220031365402,0.4456936227192544,0.20627377091076124,0.37738872183267236,0.3124218341188132,0.5810331768464321,0.5433656074153224,0.18504858807250169
267.9,0.44489860499625744,0.3415525405102521,0.5510036861538703,0.4454219928991143,0.20699172492611823,0.3779482680141275,0.3125307077457409,0.5819500090664783,0.5434946026986962,0.18468810232882746
267.92,0.4447233776504919,0.3415304842201198,0.5508259991772375,0.44502942224465375,0.2078253473525036,0.3791617929497081,0.3125533309984112,0.5821909839125298,0.5438666211009177,0.18463078690367482
267.94,0.4438684423550083,0.34139296180763457,0.5507781228123393,0.4444351089947958,0.20843151179194053,0.38040100220969636,0.3124255678444237,0.5826437088576046,0.5437176184355533,0.1843876849315212
267.96,0.44328695495336506,0.34122534579144537,0.5507806483196919,0.4434762756082468,0.2087453644325205,0.3809894154366635,0.3124091554398013,0.5834146479392391,0.5434967264381739,0.18386126739610364
267.98,0.4430696085850654,0.3412786261295061,0.5507051364800507,0.44265717641944224,0.20929529468946048,0.3813540815803436,0.31206092466790797,0.5836108837676854,0.5431924112202828,0.1834010552448113
268.0,0.44266068812951537,0.34143701706874946,0.5507418260374363,0.44232168096705626,0.21003027171184155,0.3819335791659315,0.311951960510616,0.5840499925943544,0.5431057998337957,0.18325183844479548
268.02,0.4429965426190561,0.34201767700994135,0.5506149651634811,0.44178854131207734,0.21127762413542034,0.38265713357984904,0.31202196109390895,0.584482060552491,0.5431710891130884,0.18313282179650367
268.04,0.4436963148020698,0.34206725029234125,0.5505974117224973,0.4414186613198636,0.2125923780949739,0.3830778973356505,0.31187231555137074,0.584828134411927,0.5433839860902677,0.18267449220386509
268.06,0.4440826751984972,0.3422762745177826,0.5508888463352799,0.44132848877476616,0.21366416944911285,0.3838542224955454,0.31182242087029216,0.585428002927049,0.5431656956379667,0.182550107393386
268.08,0.44425730143216374,0.3426799158379747,0.5511131240073751,0.44088395398576785,0.21421237833396867,0.38459749470000415,0.31202095689959164,0.585587758858807,0.5428558350146336,0.18237853412180907
268.1,0.4445143831616701,0.3427279405633407,0.5514834069390743,0.4407887159379238,0.21510512343074287,0.38489849519364905,0.3121581629787197,0.5859653022079906,0.5428388054268667,0.18197891197919808
268.12,0.4446697922440417,0.34357399242204273,0.5515575604995174,0.4407286362174314,0.2155243260498783,0.3853587514062108,0.31260751349723964,0.586283298354619,0.5424904034406195,0.1819980159190995
268.14,0.44490642440490114,0.34438838245458403,0.5517603080750686,0.4406913981150889,0.21627234196393266,0.3854035819590341,0.31305179104310527,0.5860274469194712,0.5423492059960852,0.1820166141672579
268.16,0.44480988840384506,0.34540550174663637,0.5516239532021703,0.4409964222287945,0.21712633298581022,0.38535836770011833,0.3131841633303141,0.5858973755099368,0.5419811804814373,0.1823896804769922
268.18,0.4443096565268861,0.346198887286183,0.5517814203421729,0.4411131384573172,0.2178267518306317,0.38529923126956617,0.3135022884560973,0.584973415107565,0.5416288425394109,0.18269766327396472
268.2,0.4443171637552434,0.34676981840317633,0.5518527173929405,0.4418321835373281,0.21788780150903925,0.38512221583297745,0.31398582964954186,0.5841505836394837,0.5417620818000606,0.18245468918947294
268.22,0.4444178172790434,0.34759181246748655,0.5520371771838809,0.4424547535130295,0.2180647418751835,0.38571978930674816,0.3142421017624339,0.5834296057324331,0.5416687492250659,0.1824043250934277
268.24,0.44458537191512754,0.3487179620285467,0.5516049321431863,0.44283523319933416,0.2180430309584004,0.3855553965784941,0.3141087226335298,0.5831680911399096,0.5415409046876407,0.18238539741568854
