time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
145.16,0.46418864238668883,0.4913435748221082,0.4285191127729025,0.3693761636540139,0.3205871022614516,0.2841500625211587,0.2375773741283267,0.2725122116534734,0.23000753600340976,0.24401928461826425
145.18,0.46430349505054835,0.49125311864526194,0.4291038077384173,0.36965536396076154,0.3210338108564172,0.2846078209842019,0.2379661864506927,0.2732204082979282,0.23089502313855664,0.24407933564301684
145.20000000000002,0.4645154787886593,0.49107698184598436,0.4289035951247357,0.36995862393513196,0.3218782597342654,0.28494410384517893,0.23848057540806564,0.2741296379838567,0.23124233969963834,0.24485589467403257
145.22,0.4646992285490787,0.49149060964542907,0.4287521947994443,0.3699867686905955,0.32261826725529913,0.28580136081703056,0.23914806743474343,0.2743223441261221,0.23139765320707928,0.2457984549685266
145.24,0.4649687914025179,0.491745565436894,0.4288635621653093,0.3703444217621156,0.3230941645286053,0.2864030036474152,0.24019429140220808,0.2742348319137111,0.23162067668089553,0.2463939683592492
145.26,0.4657416390385872,0.4919878104837371,0.42936283107488715,0.37050000323005683,0.32369083698697815,0.28669578501726856,0.24142981692046053,0.27450478113915383,0.2320548881631456,0.24712546041072553
145.28,0.4660501006893628,0.4927654700394678,0.42970095712101347,0.3714142405315593,0.3242395065787632,0.28662195932203277,0.24229040680213573,0.27477352724026965,0.23290168784052742,0.24806521377830867
145.3,0.4669022282914573,0.49309879574446736,0.4298343776641521,0.372403131934957,0.3250110981338167,0.2872420581313559,0.24299891767400694,0.2744835647998575,0.23321709950879682,0.2489601698958731
145.32,0.4676673725571177,0.49339159666662324,0.4304262896588223,0.37322754752224946,0.3256682671374799,0.28794077010979313,0.24400534277702174,0.2743174141692206,0.2337180580556831,0.24984924481656703
145.34,0.4680394935063821,0.493785172136096,0.43051893148699666,0.37365233762402006,0.3263686200855385,0.28890013737954506,0.24482958156226886,0.2741530252611201,0.2341560689665219,0.2509789662328702
145.36,0.4677027105858576,0.4939000271875849,0.4304447251412235,0.37406740224370155,0.3272011059927848,0.28958301685095167,0.2462231144137106,0.2740348449383426,0.23447456411068587,0.2510695543830627
145.38,0.46750407588198994,0.49440185429407774,0.43059945161172936,0.37443994960722743,0.3279571549556405,0.29016255110111866,0.2468326696885159,0.2733404015314994,0.23429437167048361,0.2514595374071457
145.4,0.4671856542689716,0.4946235518805971,0.43093488074053055,0.3748964778112881,0.32903621968693614,0.29024051598158507,0.24747452842010872,0.27265926355178255,0.23400263160314577,0.2515830827421335
145.42000000000002,0.4672023125682036,0.49491413461254535,0.43132326950793637,0.3748078401427873,0.3300906341452876,0.29054981471361346,0.24799527899320958,0.2724139757367128,0.2335639759596843,0.25192492831524277
145.44,0.46708888591362935,0.49540170000017475,0.4314421424216648,0.37462634501372516,0.33084891636991715,0.2908700578474071,0.24841471844818777,0.27215764812201754,0.23365276124849405,0.2521568594180247
145.46,0.4670584894052643,0.49512028251455986,0.43168693796199004,0.37439763117785463,0.33135358175309904,0.291958787141147,0.2489906068296628,0.2723347930360481,0.23366982331904532,0.2518900933052493
145.48,0.46661632467423825,0.49536340739056883,0.4320035531980483,0.3744715776614257,0.332396972498718,0.2925017084171944,0.2492257434698968,0.272421603578008,0.23362201147775155,0.25187498834786415
145.5,0.4659570992066189,0.4959782872587133,0.4320871327677305,0.3749479429904311,0.3334017539814651,0.2931411489886274,0.24992434819435475,0.27191275436139306,0.23316283970283555,0.2523318283472908
145.52,0.4653611077098703,0.49621660032032217,0.432139960953411,0.37474946423289396,0.3345109446565078,0.2938782271252005,0.2502913654889402,0.2718287283422782,0.2329654602560417,0.25240881111595964
145.54,0.4648642729540332,0.4962082272274213,0.43226509878438635,0.37437648329949785,0.3353421798149979,0.294462262139005,0.2512172543665492,0.27207000517083324,0.23294096451141857,0.25276727847397334
145.56,0.46458514926015265,0.4959335969079881,0.4323414597576206,0.3747901655994702,0.336223574074701,0.2953234190510729,0.2515434154675311,0.2723693767050489,0.2326108536986595,0.2528577166425444
145.58,0.4639563943636552,0.4960627536241877,0.4322614401033656,0.37479765705232615,0.33733189702548233,0.29613513081187687,0.25175722042815785,0.2725781008776756,0.23256797084563724,0.253295301559891
145.6,0.4634777439255554,0.49646353848757013,0.4325383575586816,0.37480028699440665,0.3379360382488626,0.29651651116404365,0.2519457754558815,0.2728156543728911,0.2325466390030702,0.2532847205840047
145.62,0.46348056817038885,0.4966018658924831,0.4328793605140919,0.3752383653367762,0.3381255201798984,0.29720132564865037,0.2519231892329267,0.2729507922823268,0.23192906884562942,0.2537925657773159
145.64000000000001,0.46389783561813797,0.4966589290029827,0.43338846087179406,0.37571539034638946,0.33802688648877316,0.29776977489414513,0.25199887199547966,0.27311353868244853,0.23160840350754686,0.2540673951037815
145.66,0.46429762565060334,0.4968486132112056,0.4336454436681555,0.3759272543630606,0.3379052475898421,0.2978014905667755,0.25227257682852244,0.27336694749873797,0.23148383419971624,0.25454412508584456
145.68,0.4647219789575772,0.49657935549535986,0.4337361396883267,0.3765152895216287,0.33768551482113923,0.29812553872668335,0.25245724437275957,0.273207159027645,0.23135566485816542,0.25494132869552777
145.70000000000002,0.4655299803411121,0.4967697453312134,0.43361299312848645,0.3767468236758645,0.3380355038004816,0.29822654942390303,0.2526013670033192,0.2733689998494524,0.23128709560457938,0.25565344851118077
145.72,0.4665353151689178,0.4974362157755072,0.43358027697816376,0.37688293014554003,0.33861731557656843,0.2979060315793001,0.2528128704803346,0.2731321127602335,0.23158456720312207,0.2563105615423045
145.74,0.46690405669156193,0.4980378146988447,0.43372752667937325,0.377355157443904,0.33861273437250344,0.29769208488084953,0.2533323042137672,0.27316767993207536,0.2315651983742774,0.2568401863962372
145.76,0.4670760887660004,0.49819085665793195,0.4337085132462293,0.37790730770767555,0.3385841332609959,0.298104187771656,0.2536162845655587,0.27316582792651645,0.23200577237199316,0.257151260825941
145.78,0.4676735896671297,0.49843533196502215,0.43345698597768667,0.378591794159959,0.3384699375672092,0.2982361695835089,0.2538884227477626,0.2735277678652636,0.23232963054935016,0.25680830601304055
145.8,0.4682345402642053,0.4983148494401671,0.43381273799010583,0.3791076418706078,0.338295165109597,0.29852056250221914,0.2540587322349481,0.27380239179727456,0.23336355055766556,0.25697668644229016
145.82,0.46860117494376424,0.4987201315094336,0.43454406772077203,0.3793873667576178,0.3385919221768944,0.2983662085781806,0.2542709980637321,0.27437410248116256,0.23442693742600046,0.2574328887191835
145.84,0.4689664794602624,0.49853025844502713,0.4352406268414583,0.3801062620762389,0.3386855737566108,0.2983883993198017,0.25482687213227706,0.27458002959354205,0.23545472214157967,0.25799931796238984
145.86,0.4697214541042241,0.4979973257923125,0.4352210587585849,0.3805267228842866,0.33849830768683997,0.29829677011253947,0.25596015502615893,0.2746388667033145,0.23603908330630366,0.25861483728442897
145.88,0.4698393024782169,0.49776829366052777,0.43525032051229295,0.38108271346184885,0.33813244273255444,0.2983753919795698,0.2568874990017855,0.2748343608577639,0.23657226362982417,0.25925295646553037
145.9,0.4698928611149472,0.4974191898035703,0.43546801693007103,0.3813843471563914,0.3380012648626371,0.29888970967399414,0.2570554556273206,0.2751036455174109,0.23691882770828676,0.25971050279538777
145.92000000000002,0.46976745023225913,0.4974177471976301,0.4357123562031511,0.3814229546512453,0.3380369325291895,0.29934239914002414,0.25679751509233795,0.2751314863099916,0.23717737416962958,0.26025344504125775
145.94,0.4699460164715817,0.49749581510057145,0.43516729439961505,0.3809041364386812,0.3378087025391855,0.2995443938409386,0.25672727437564613,0.2757822233596214,0.23751299370682002,0.26024374105742704
145.96,0.4699330881844923,0.4974335637492121,0.43501323853417156,0.3806577543156702,0.3376167762691243,0.29977758281472683,0.25683654345155876,0.27651245369917626,0.237917648327752,0.26015656743130233
145.98,0.4702975792605765,0.4970411683022266,0.43529509583915293,0.38044293648082206,0.3372679507127949,0.2998055077944378,0.2566544182177411,0.27725924290398457,0.23853185654211762,0.25990002882311775
146.0,0.4702811253697725,0.49658562609354273,0.4356330833724078,0.38061113181252926,0.33683954192160886,0.2995141650239048,0.2567174751685524,0.27797497317181885,0.2392782564238526,0.2595224645930066
146.02,0.47031993489043683,0.4956275787915092,0.4356295032037502,0.38075271958045087,0.3361157432971457,0.2993287459899354,0.25701449524953124,0.27877843721940415,0.239635421209389,0.25979419083940164
146.04,0.4705210937000594,0.49497135045614465,0.4358847714442735,0.38075971919898516,0.3352047623077123,0.29959562146270274,0.2571372915242827,0.279021976161542,0.24030256120308235,0.25984669912879405
146.06,0.4703163617856756,0.49474437771607455,0.435763462676419,0.38047547767654677,0.33443121891903677,0.2994192100053447,0.25733394158632367,0.27923718034625294,0.2406938190395328,0.26006545050133584
146.08,0.4704112309598521,0.49404151380926525,0.4361304008821243,0.38030271572335256,0.33416407529211817,0.29922889271574094,0.25722264742366163,0.2797115413479704,0.241392094411899,0.25995948841465166
146.1,0.47055791068902014,0.4938666953788926,0.43568321817839617,0.3804469106295481,0.3336358040131897,0.2991671588076957,0.2565841277519851,0.28010648055642445,0.24172892651352998,0.2602146357626187
146.12,0.47068232942207566,0.4935869094501947,0.43535278210474065,0.38046835068785445,0.3328833170264228,0.29871981832787603,0.25662407479801297,0.28017340506383004,0.24231414102438245,0.260731898131326
146.14000000000001,0.4708860219171579,0.4929579693307402,0.43538641829185176,0.38078451473496827,0.3324756072086398,0.2982797570452179,0.25682150886822963,0.28033609550330096,0.24234375833933217,0.26052948210168336
146.16,0.4708740047150777,0.4925372990943305,0.43523203016261963,0.38113148386682105,0.3315833240291186,0.2980204628097979,0.2567506491395814,0.2804226290579266,0.24233391997332718,0.2605313904883539
146.18,0.4710151027377894,0.49205910019875254,0.4348790642010893,0.38118079044011244,0.33084826509177917,0.29769069665314585,0.25654231809449196,0.2800403325002648,0.24226058279362261,0.2602581062583263
146.20000000000002,0.4709931904745543,0.49230790918607487,0.43440673629151577,0.38092477555699705,0.3303051419618667,0.2971593553830692,0.2560133427632584,0.2796605603777285,0.2418842489493381,0.25991059951578444
146.22,0.47134197564963576,0.49266567069690276,0.4341405058723997,0.38036991990354285,0.3304228773413501,0.29636341742008804,0.2560931035321253,0.2789457944524366,0.241589795232237,0.25982787001567087
146.24,0.47135922624606147,0.4928608559711577,0.43398527696276123,0.38000502766040256,0.3305090121234503,0.29543037061084326,0.2557587076962519,0.27875440925393036,0.24144321782051947,0.2596132906030868
146.26,0.47149824893013076,0.49371673245207987,0.43323952716586983,0.37982502210402586,0.3308396991138278,0.2950773518851331,0.2557805093800431,0.27821010947230324,0.24156402466369972,0.25964603953743853
146.28,0.47150038423366597,0.49436805156480057,0.43293971999212055,0.37969562588534367,0.33125433396542775,0.29453812361784504,0.2557183845230683,0.27782498368640957,0.2418697323532753,0.25962088602378897
146.3,0.4710449150959516,0.4951463501006923,0.4326054212695745,0.3792817336395134,0.33184385106858383,0.29429244700634044,0.25574551380273514,0.2778740479253153,0.2424427400787768,0.25983988494832655
146.32,0.47119156434905046,0.49524281128591124,0.4327848300429284,0.37959369662524867,0.3325796013076687,0.2940732797330279,0.25573652849817063,0.27783184483956297,0.24219621977561578,0.260054267784885
146.34,0.47129701304467003,0.495944525504238,0.43305362534749975,0.37969490479895346,0.3335249984934871,0.29415502854817077,0.25591276255489775,0.27737683225589127,0.24192033618200973,0.26019261908742913
146.36,0.4710600637639018,0.4967009404445432,0.43310784010106096,0.38020444412031607,0.333835297026352,0.29389388957188023,0.2557164651514813,0.2770915458598693,0.24151450017007167,0.26059545491310276
146.38,0.4707225745943421,0.497052218731405,0.4326474770460375,0.3801083440536465,0.3346308405864713,0.29382960820841125,0.25572828358864946,0.2765099477796439,0.2413377404239426,0.2608162770360359
146.4,0.47043505476750413,0.49738372434265116,0.4325214034894966,0.3797234782524975,0.3355481297293189,0.2941343953585104,0.25532964282088005,0.2759463689553571,0.24110565436145426,0.2610607334122335
146.42000000000002,0.4696647917707213,0.4974993844475621,0.43261722049547374,0.3792577136824114,0.3362500013229242,0.2938363001424062,0.2551676787957286,0.2752916548507945,0.24066185117473604,0.2612243311372901
146.44,0.46915451359275,0.4976933778229581,0.432528868837697,0.379035303884488,0.33694210867459606,0.2940731726720104,0.25491979880476157,0.2747830834226567,0.23992346308787132,0.26093812724130283
146.46,0.46886741446655217,0.4979276497262532,0.4321490881219921,0.37885026291278495,0.3373920693600693,0.2942573467129817,0.25525577334547483,0.2746054564008901,0.23949656158403584,0.26111591970248343
146.48,0.4687093993519229,0.4977429967501917,0.43186607593693055,0.37923426247032616,0.33784918929270025,0.2941379056674248,0.2556762103576941,0.27398906968272096,0.2392888773320976,0.26134847773995773
146.5,0.46817678605939606,0.49804151486422,0.43152904715448787,0.37954286955819316,0.3384135210244737,0.29409775851557607,0.2558648635575603,0.2736961602675325,0.23957050043940092,0.2618580242348072
146.52,0.46779432725073605,0.49827095294300683,0.43120544231795144,0.37972883865933105,0.33918831508013686,0.29394120051948597,0.2565383958517255,0.27375513854434147,0.24026982389365248,0.26276658073645576
146.54,0.4675579063565878,0.4987496885169648,0.43097008868080916,0.3797177419413063,0.3400350427983019,0.2940944988095247,0.25664420208208627,0.27414124889418956,0.2407756759487157,0.26374585976401305
146.56,0.4670505619121123,0.4993184441166162,0.43069941370833714,0.3795312426929377,0.3409533483502118,0.2939567153618548,0.2569474831890175,0.27461474371617994,0.2407563107663614,0.2644400758839711
146.58,0.4669339253598835,0.4997670115073475,0.43040416626914674,0.37960264772725544,0.3413650279346758,0.2941839034249601,0.2575204756483736,0.2749726867475989,0.24096732801417353,0.264664035458751
146.6,0.4665281932605591,0.49988653546495593,0.43034744171097905,0.380061518053421,0.3419016730150492,0.29489309868446983,0.25804832775778774,0.27505568672970104,0.24117816478558887,0.2651103638613326
146.62,0.46679326802164056,0.5002377352116764,0.4302504570185239,0.38069841920027975,0.34261274102258765,0.2951902106530908,0.2586123435896346,0.2748427057079352,0.24139152726736346,0.2655070571299723
146.64000000000001,0.4669874670325408,0.5004409592182093,0.43081630253394004,0.3816679705560034,0.34296425132230646,0.2953249521510608,0.2587018380875905,0.27483956432294804,0.24164527583821907,0.26545225884532014
