time,uav1_2_fused_error,uav1_3_fused_error,uav1_4_fused_error,uav1_5_fused_error,uav2_3_fused_error,uav2_4_fused_error,uav2_5_fused_error,uav3_4_fused_error,uav3_5_fused_error,uav4_5_fused_error
236.82,0.25892000684790883,0.41731055771763226,0.4968527593912749,0.43138394770030514,0.3084682365063668,0.5692487077466676,0.5422263965701276,0.6761843397326573,0.6877979976017159,0.2162796614316039
236.84,0.2589250408178177,0.417948063940448,0.4968156954782206,0.4313588453937333,0.30892601002138814,0.5682145904777743,0.541507708948352,0.675514874300804,0.6873847854935743,0.21551683812436948
236.86,0.2598662369107986,0.4187643718157347,0.4973075489320264,0.4319810671067981,0.3090441615315065,0.5674778000508135,0.5405702384387723,0.6748630713655575,0.6864514432215018,0.2149980440805714
236.88,0.26042664790272485,0.41939724496385244,0.4976723040853858,0.4323706341199158,0.30915652285036893,0.5667608341845708,0.5395916444044886,0.6739684052971451,0.685612940870051,0.2147127789785186
236.9,0.2610179883604736,0.41985956938453406,0.4979633011360689,0.43229616508499313,0.30878596148842796,0.5660428911899554,0.5386813575197644,0.6732735055802799,0.6850646085400318,0.21428968948231866
236.92000000000002,0.26119596722012556,0.41987002998818057,0.49849700629928184,0.43223753300267587,0.3082494223015655,0.5650086178912871,0.5375172212267603,0.6727265963383874,0.6845122980575509,0.21357646077616824
236.94,0.26123351242174486,0.4192347686219185,0.4985873109951127,0.4315303577510377,0.3073679734350895,0.5637681339424444,0.5366756018259732,0.6725478264300869,0.6841554297160695,0.2131227312185217
236.96,0.2610739954185392,0.4188417770608795,0.4986255628325756,0.43082987028779257,0.3071985043093079,0.5630385375925423,0.5361279430345117,0.6722264085556212,0.6834387038389615,0.2127864902398125
236.98000000000002,0.26031552918298695,0.41844358621867794,0.49853246074052526,0.4301677512848556,0.30717058327724217,0.5626200966152586,0.5353423937893622,0.6718661887609725,0.6826926596634596,0.21201918588326207
237.0,0.2597373953576006,0.41775080170820783,0.4981951427667908,0.42938460575204096,0.30655942560998883,0.5623127473483629,0.5345810367607476,0.6717741888012645,0.6821622280270131,0.21143888758277632
237.02,0.2593932576519532,0.41697768931249307,0.4979325475524292,0.4288320968558587,0.3059176040241792,0.5618623827245243,0.5338660192990148,0.6719809998122543,0.6814596096407414,0.21104030888894112
237.04,0.2582536340245996,0.41617027273510593,0.49711914838162313,0.42791399298846533,0.3050635170683215,0.561631466311899,0.5332586026282322,0.6719600477994616,0.6809455021408928,0.2104951318491122
237.06,0.2575432049210583,0.4153653476831443,0.49607334444934426,0.4272467729632286,0.3044722287830252,0.5615848035313723,0.5330065365668094,0.6720487021472223,0.6805394918759071,0.21003739571742647
237.08,0.2568456242739804,0.41526448203249033,0.4953928342616292,0.4265782338762324,0.30394742415170073,0.5615366404359943,0.532714820966267,0.6717378722304465,0.6803486634445343,0.20945480201522051
237.1,0.2560627811248727,0.4144129131934768,0.49479660282218446,0.4258145750014911,0.30383636826866794,0.5613682818894378,0.532655708652604,0.671467666165654,0.6799266382851284,0.20895860854422318
237.12,0.2556036543042105,0.41415629992510594,0.4946711810016916,0.4251582804280383,0.3038861372496661,0.5612130449292481,0.5319500883426725,0.670930271079702,0.6796312586702746,0.20834776230095875
237.14000000000001,0.25511038510729284,0.4135452076214931,0.4939992714473076,0.4250183733250635,0.3037166726402333,0.5608512934099797,0.5313422849469118,0.6706480471220947,0.67918713128593,0.20750386539160548
237.16,0.2548574494152206,0.4134705974883946,0.49347275281623604,0.42449112750291906,0.3036561046407862,0.5600243419125117,0.530299093013923,0.6699500760190839,0.678839768222946,0.20655345220161273
237.18,0.2542177221429039,0.41316122139959,0.4927674138943236,0.4238839939832391,0.3035615956674576,0.5597476585358345,0.5296666233329993,0.66960765528129,0.6786952523370203,0.20581143923195616
237.20000000000002,0.2536126095917412,0.4128313527253055,0.4922429321263698,0.4229054173027946,0.3039431773189512,0.5589617734611589,0.5290358426955146,0.6688135377161118,0.6781310881615523,0.2048100542448706
237.22,0.2528350967108584,0.4130182722652542,0.4915768006721754,0.4223456076926006,0.30390923232271294,0.5581107082593955,0.5280026067319913,0.6680117351939926,0.6775454045465126,0.2034762803893819
237.24,0.2524916111479136,0.4132231099305863,0.4907763993129923,0.422055226868036,0.3040981394303955,0.557277140581566,0.5276181029932496,0.6674788425238377,0.6767707344087892,0.20215053434853478
237.26,0.25260619051947136,0.4134894724468636,0.49076133948142947,0.4216460717075829,0.304375861147707,0.5567520759942021,0.5268789374216792,0.6673243413495098,0.6759147618484246,0.20131804018523075
237.28,0.2527732916584203,0.4141499480262652,0.4910269088519783,0.4210592379306338,0.304511217367519,0.5567014108492174,0.5258507319032755,0.6669780441131136,0.6754970588139015,0.200416698556841
237.3,0.25252863344763565,0.4143072192246922,0.4908374953820118,0.42077955912206344,0.30478806556180094,0.5568590624946117,0.525043678586499,0.6665228607366868,0.6750681694846495,0.19951021247250417
237.32,0.25239600138248686,0.41488455261903723,0.49089439108750965,0.41994169566493583,0.3052202949665685,0.5562252973416872,0.5245046541671409,0.6663505260319103,0.674661958918105,0.1988387156548205
237.34,0.2523561154873604,0.41488336610316584,0.49079034187075216,0.4189971890064779,0.30540400413865,0.5559549315965984,0.5243124731561133,0.6664720231812845,0.6742566313686276,0.19777718565727667
237.36,0.2523701849920564,0.4151870957062666,0.49081373455221877,0.41828732548892944,0.305507366328611,0.5556137239775926,0.5233854673404994,0.6659659539102746,0.673902886345168,0.1962114447750246
237.38,0.25229640390356883,0.41527051727003056,0.49040049592209795,0.4177185595406264,0.3055452828518038,0.5554136578674482,0.5224098430895266,0.6654511941959768,0.6730893603241741,0.19512456981061
237.4,0.2520894358137017,0.41500549570549816,0.49000916183814813,0.4170689578090524,0.30525085144294595,0.5551481604143456,0.521524574734816,0.6650869156636845,0.6717623076962927,0.19373404798752047
237.42000000000002,0.25187853751807004,0.41525578240635874,0.49000354259343604,0.4165744100937013,0.3054445842884835,0.5545877328807165,0.5205148405841636,0.6651825385237868,0.6708991817292264,0.1922506303195754
237.44,0.2517376148954566,0.4154517696126202,0.4902092099183445,0.4160531277234258,0.3054369737274149,0.5538969678000081,0.5195103175093513,0.6651736739590564,0.6700198572206819,0.1913433689678755
237.46,0.25166198315544186,0.41601565522555645,0.4900252686394913,0.4159149622521821,0.3049667252042029,0.5538641210864337,0.5186339875326093,0.665462514286932,0.6693387393770712,0.19010367014652593
237.48000000000002,0.2514181941544935,0.41586572729960514,0.4901206922984608,0.4149605978575062,0.30520689375105314,0.5537168027205857,0.5176413614563323,0.6657030950353703,0.66876503755647,0.18939757917621022
237.5,0.25163855017633163,0.4154233706855778,0.4901456935929117,0.4140378834449722,0.30556991280001566,0.5534506779568957,0.5167034282945604,0.6657594187410956,0.6687141177404287,0.1886403963957778
237.52,0.2521827171176926,0.4156979971067336,0.49025431739008246,0.41331191745516305,0.30587559623959065,0.5533754778698617,0.5160718763059001,0.6657766453603835,0.6678534663977278,0.1876994648261803
237.54,0.25222651158403697,0.41554702148577954,0.49026358260341935,0.41281188720366,0.30611760796052967,0.5530745138316929,0.5154650598114622,0.6652836869386383,0.6671970317095987,0.18715506257380965
237.56,0.25184713719457785,0.41527246923696587,0.48982239866972516,0.4120116439423719,0.3068616631602563,0.5517828399676022,0.5153170577903372,0.6646564242679042,0.6671251491073165,0.18715066440415604
237.58,0.25127357143255136,0.4150061971121767,0.48910721167166904,0.41187738834274495,0.30705526390447035,0.5512533576367823,0.5146312329643028,0.6636289616291399,0.6666043787588202,0.18732661332357195
237.6,0.2510513933795466,0.4150689842035736,0.48865961554378734,0.41163098238198587,0.3075595875194472,0.5505699979013349,0.5142992654061532,0.6627861148956314,0.665643507831501,0.18760311771216434
237.62,0.25121463881168005,0.41552469635407074,0.4877373320196809,0.4112312026221018,0.3082645383362315,0.550120134214336,0.5140486894353381,0.6622273136464165,0.665258602116892,0.18774537283309803
237.64000000000001,0.25137692783200194,0.4160706518548388,0.4874788318245374,0.41092905851904205,0.3088918069689839,0.5497505207747182,0.5140890565463184,0.6612301691677811,0.6645448615024035,0.18757784635631103
237.66,0.25122769460175043,0.4168615865851576,0.48719531288071316,0.41068777454114735,0.309292309408502,0.5499286170125451,0.5142515141609646,0.6602021468822478,0.6637420555938504,0.1873785746926786
237.68,0.25154994541593506,0.41773023943952214,0.4870991253851659,0.4105377937059648,0.3099748363889866,0.5496563979085681,0.5144324099465238,0.6593689543188788,0.6629762526561698,0.18633121209755987
237.70000000000002,0.2520126370286822,0.4185287592454282,0.4870817018192968,0.4100606603904042,0.3109609896076587,0.5497911048286969,0.5143862836645161,0.6582259674856827,0.6623600014390372,0.18590538723222558
237.72,0.25272453467953093,0.4196685745395818,0.4869735650919183,0.40984525350507994,0.31168056612415324,0.5496612374148575,0.5141027927050422,0.6570507408990998,0.6616077416022614,0.18582900770041896
237.74,0.2533271401599559,0.4205748968900215,0.4866922963934007,0.40937944621747036,0.31237138259167085,0.5491395152564439,0.5143182496275642,0.656632356120544,0.6607588736190623,0.18556498117643358
237.76,0.25358012766811133,0.4215125058176006,0.486000905580305,0.40906984501919846,0.3132976530113132,0.549142458255413,0.514098298063006,0.6553599753565891,0.6602757798621925,0.18480459111846975
237.78,0.2537081676148871,0.42224597584368473,0.48533008948488254,0.40902140787424845,0.3142551586097366,0.5491472338295679,0.5137146808660984,0.6543063404004259,0.6599426043210553,0.18411973780352014
237.8,0.2542001105450972,0.42277746132761185,0.4850031684735126,0.40923586646464943,0.3147326390178331,0.5490140438500606,0.5131960250027874,0.6535001249393634,0.6598856736377193,0.1836428638009262
237.82,0.25474238688982176,0.42290744550077963,0.4846661031716361,0.4093084726430249,0.3150049079664008,0.5494263566945576,0.5130613508970138,0.6530603400960526,0.6593778040132826,0.18299334441347878
237.84,0.2548919958107157,0.42319717302155974,0.4851949469174423,0.4092179119408279,0.31541091830112267,0.5492732361592483,0.5131723029162476,0.652761763769138,0.6591798116594447,0.18229487106956552
237.86,0.25515260643598786,0.42360244897650967,0.485586121314334,0.40927316508456696,0.3156139733641743,0.5493757169211316,0.5134423992401581,0.6528908136205728,0.6592406400359515,0.18219542020617144
237.88,0.2553025151168343,0.4235980752334301,0.4858678767490246,0.40934415165579396,0.31605914394557033,0.5497475885815735,0.5134058604134443,0.6530323456896562,0.6595141076068967,0.18181486302220967
237.9,0.25559552461663787,0.4238850316650555,0.4859437308305896,0.4093114657655706,0.3161377928460915,0.5503552246517666,0.513441854446678,0.6534612625577164,0.6595185168977397,0.18152724869576245
237.92000000000002,0.25601518546390767,0.42432655669421687,0.48585633195095596,0.40893355568678813,0.31616145432474885,0.5507201694311437,0.5139262355092936,0.6545068269037245,0.6599011355250646,0.18132914691399202
237.94,0.2558241789339454,0.42500152867701346,0.48608208121717145,0.4094518731220997,0.31671228150790187,0.5516139336668673,0.5139116649716814,0.6553925945695221,0.6599697739653012,0.18123989357927894
237.96,0.2556815537490644,0.42570266764666875,0.4865886817732884,0.40930593334556,0.3168514947291671,0.5523241273769381,0.514210367709155,0.6562940381095508,0.6604540915129388,0.1808914496518416
237.98000000000002,0.25570711883765096,0.4263714549159708,0.48706122695536447,0.4094232867073013,0.31684246483277073,0.5532295058138756,0.5146265643557697,0.6574097565210412,0.6607306274856234,0.18048462993828113
238.0,0.25601931407430106,0.42667332986535417,0.48761274173531555,0.4092760428948138,0.3167393108257646,0.5541158828852969,0.5154372159883966,0.658673174337706,0.6611781425034723,0.18060183661532977
238.02,0.2558425751157515,0.42638089318461575,0.4882637322562157,0.40935021738125915,0.3171860655455176,0.5548513847287389,0.5158442798213491,0.6599139401289384,0.661868936036632,0.1809466548859141
238.04,0.25603880102455906,0.4265562304304753,0.4886594066891297,0.4095356702097356,0.3168804809211796,0.5556000779865192,0.5165460259350401,0.6607969330849102,0.662217525440892,0.18128913521545328
238.06,0.2559178403445129,0.4269390526628485,0.4894754412413452,0.4097984947445885,0.31667314132179214,0.5567117221812111,0.5165054517023542,0.661422570102706,0.6625921056507551,0.1813861098038858
238.08,0.2557869581289418,0.42709265120801976,0.4902696292612825,0.41016767196958315,0.31693293019381474,0.5576175592483505,0.5165346355448838,0.6625070135692347,0.66278969932154,0.18147500292406868
238.1,0.25635053503872113,0.4273110503514283,0.4911575048358979,0.4102005596340339,0.3172717471020216,0.5581149919892803,0.5165307473099418,0.6631215087171674,0.66347037105669,0.18173757299452648
238.12,0.2567503047292492,0.4277034582783574,0.4917172837358375,0.4106009041935782,0.31746193598209255,0.5590084790954413,0.5165964271360756,0.6636347280091812,0.663851711836788,0.18244932810599754
238.14000000000001,0.25676632784265857,0.4278599895031667,0.4918869801281787,0.4108788768306311,0.3179724403955811,0.5599645819230423,0.5173776734724446,0.6641563939976811,0.6639971499488114,0.18295489230121775
238.16,0.2568711640752581,0.4275629904231277,0.49215496878459875,0.41103371491111196,0.3182769142724972,0.5610852147194435,0.518223761920367,0.6644091125650746,0.664212168321615,0.18390790810672636
238.18,0.2568109340268615,0.4276967816719269,0.4923977118874505,0.41165253317502565,0.3190257070697419,0.5618964640253495,0.518854237094065,0.6649646240952195,0.6648271037106943,0.18449002464749806
238.20000000000002,0.25684009214232445,0.4275042461290053,0.49306482067970187,0.41261602875227243,0.31954627023857696,0.5623857363537196,0.5192296930170397,0.665226776832923,0.6651683929145397,0.18468873558069962
238.22,0.25704085449561326,0.4276457858878663,0.49391579882587133,0.4128097137788985,0.32021049560438375,0.5634348379023182,0.5204940745407503,0.6652283312849661,0.665767716040792,0.18497751771309381
238.24,0.25674992684944936,0.4270829259453213,0.4947963578666958,0.41334277688515386,0.32090678669155287,0.5644656148902042,0.5213350666651931,0.6657296681698018,0.6662950039746026,0.18478385574997974
238.26,0.2567578367121072,0.42643282143488664,0.4956408587697745,0.4144581125745361,0.32149817606363357,0.5654646787088723,0.5218964182184401,0.6661968485597112,0.6663634039924831,0.18460366546824827
238.28,0.25626018842847215,0.42628009652339877,0.49634944891276433,0.41557577284096037,0.32240347539467834,0.5665066775794859,0.5227266882294425,0.6670696445011399,0.6670290336448155,0.1847817218784238
238.3,0.2559556415114829,0.4262845190260479,0.4971727546094462,0.41632001101742216,0.3233286858610436,0.5670818559678426,0.5237232350300115,0.6675133388574297,0.6675614969038096,0.18550453484706556
238.32,0.2558604768294511,0.4261996025727943,0.49845552899904516,0.41690583437155326,0.3241489037267526,0.5677393080096678,0.523997140527554,0.6678954778140647,0.6677454206048333,0.18634686470799713
238.34,0.25604200697754587,0.42666069154138403,0.49931755307854014,0.4181622694122073,0.3252949691694142,0.5687646423582501,0.5240645073281293,0.6682740485667286,0.6676789149910738,0.1870839179439402
