time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
252.12,288.436799188119,294.41255625330916,309.35322125015045,312.5842225599532,299.65184545639994,195.93890505615718,209.68821840611045,208.24225655827354,193.5905688595768,185.9923095627369
252.14000000000001,288.46186903953713,294.43762984026284,309.3782308186944,312.6095012627218,299.67697485716855,195.95986090921534,209.70954841188203,208.26352028769173,193.61172958560954,186.01312492481676
252.16,288.4869553088558,294.4627001641324,309.4032295409969,312.63481341661776,299.7020955734359,195.98080845907845,209.73088271688363,208.28476487555395,193.63289503177145,186.03394935494376
252.18,288.51206463545685,294.48777152275966,309.42821287079556,312.6601453857273,299.72721457396176,196.0017507915828,209.75222379423602,208.30598504501583,193.65404919454812,186.05478651682586
252.20000000000002,288.53719252980443,294.51284423261444,309.45319469868315,312.68548609627896,299.75231464405755,196.02268453917725,209.7735740590483,208.32718820072537,193.67519219079608,186.07564001141952
252.22,288.56233980283895,294.5379158174755,309.4781629708208,312.71082391124673,299.7773940595302,196.04361007555357,209.79491702971364,208.34837462423803,193.69632859559005,186.09651274057293
252.24,288.58749952161423,294.56298819061504,309.5031129222933,312.7361530249192,299.80245913707705,196.0645179682545,209.81626916546224,208.36954519924737,193.71747182376677,186.11740161264188
252.26000000000002,288.6126830109805,294.58805850152385,309.52805781596135,312.76146737314656,299.82751878683445,196.08543325819116,209.8376193268093,208.39070911101567,193.73863080116308,186.13831020877814
252.28,288.6378786952786,294.61311816778954,309.5530055368516,312.78676755206146,299.85257770216555,196.1063617561811,209.85898544999148,208.4118680456803,193.75979430844353,186.15923198385377
252.3,288.6630635142222,294.6381581012706,309.5779651887065,312.81204434209,299.87763405341263,196.12729979305962,209.8803732861216,208.4330141999432,193.7809567135388,186.1801596672106
252.32,288.6882435747222,294.6631856763842,309.60292564321395,312.83730608065014,299.9026786001218,196.14823007485532,209.9017879837393,208.45415006742445,193.80212685807066,186.2010962115806
252.34,288.7134147537448,294.6881993656517,309.6278832516198,312.86255268679355,299.92770248686463,196.16916182516556,209.92324383520304,208.4752682608948,193.82329132473657,186.2220250117905
252.36,288.7385758091079,294.71320704985,309.65284134519743,312.88778494411207,299.9527071300169,196.19008873124562,209.94473583138958,208.49637021422132,193.84445298326543,186.242936629589
252.38,288.76374166514853,294.73821185635165,309.6778004551541,312.91300309611864,299.9777064162603,196.2110210684922,209.96626654039372,208.5174554283329,193.86560917520214,186.26383162444557
252.4,288.7889124555983,294.76323121204496,309.7027691960685,312.9381994864419,300.0027090640519,196.23195707197652,209.9878238376018,208.5385221018625,193.88675739487238,186.28472089946106
252.42000000000002,288.8140891343151,294.7882860794724,309.7277615831334,312.9633854143547,300.0277227131791,196.2528868747509,210.0094006799173,208.55957473810832,193.90790532057605,186.3055992064304
252.44,288.8392773896529,294.8133716076889,309.7527721296682,312.98855961883,300.05274766957615,196.27382683236053,210.0309798642033,208.58060359350452,193.92905494476048,186.3264588609976
252.46,288.86446674097516,294.8384877825243,309.77778559025626,313.01370778027666,300.0777796179169,196.29479101184208,210.0525426798045,208.60162443617415,193.95021027504762,186.34728908107815
252.48000000000002,288.8896587216226,294.86361869586614,309.8028076182599,313.0388304076054,300.1027936931755,196.31576818015182,210.0740759222708,208.6226257834345,193.97138403876968,186.3680993211947
252.5,288.91484585792426,294.88875857168495,309.8278199147695,313.0639489442645,300.127791847764,196.3367565434504,210.09556147776527,208.64361839618033,193.99256944022915,186.38891607141656
252.52,288.9400244265387,294.9139067077133,309.85283667841793,313.0890636972347,300.15277070690684,196.35775893307044,210.1170166253869,208.66458576346687,194.01375067473478,186.40973497433316
252.54,288.9651808411493,294.93907191665915,309.8778620180655,313.1141803689275,300.1777160178647,196.3787866117717,210.13843162395727,208.68552994130548,194.03492243615472,186.43054140949903
252.56,288.99032018453806,294.96426052676264,309.9028992600676,313.1392955476933,300.2026478579782,196.3998354005167,210.15979865338127,208.70645638172826,194.0560736395051,186.4513511608214
252.58,289.0154384478574,294.98946860439577,309.9279352845846,313.1643998086736,300.2275623594054,196.42091367669937,210.18112471660265,208.72736610597983,194.0772325636375,186.47217218751302
252.6,289.040532493205,295.01469541947495,309.9529913524302,313.1894960219375,300.2524594192882,196.44200461760522,210.2024121186116,208.74825619228443,194.09838075063016,186.4930071587861
252.62,289.0656053359075,295.0399392693731,309.9780586330754,313.21457779327017,300.2773439165537,196.4631000551776,210.22365362510092,208.76912157628055,194.11952509458695,186.51385510296686
252.64000000000001,289.090656749272,295.0651953934486,310.0031421679967,313.239641507601,300.3022288894482,196.48419066372622,210.2448465299615,208.78994818672726,194.1406662453736,186.5347067457547
252.66,289.11567506496266,295.090458440154,310.0282508743882,313.2646885193941,300.3271370290972,196.50527322757168,210.26599632757905,208.8107520679079,194.16179384516823,186.55555718766968
252.68,289.14068709495655,295.1157276169073,310.0533634589015,313.28972408151236,300.3520662730483,196.52634993126603,210.28711760642395,208.83154546372933,194.18290721483805,186.57641837355888
252.70000000000002,289.1657044968154,295.14100515328266,310.07849127507734,313.3147648210063,300.3770089302166,196.54744030051404,210.30821210265202,208.85234458089303,194.20401075470085,186.5972897095095
252.72,289.1907268187541,295.16627176042846,310.10362307173125,313.33981451171314,300.40197448299847,196.56854997584702,210.32928302362478,208.87314310617492,194.22510576794807,186.61818785141313
252.74,289.21575439532705,295.1915385356199,310.12875179551486,313.3648590151713,300.42696441835,196.58966753366713,210.35032630706695,208.89393943946902,194.24619457437058,186.63910761974267
252.76000000000002,289.2407791250599,295.2168144744476,310.15386328182393,313.38990779080564,300.451987334986,196.61077927161745,210.37132933445116,208.91472723171873,194.2672884519349,186.66008082501196
252.78,289.2658022497941,295.2421011153559,310.17894913460924,313.41495483049556,300.47704261889953,196.63187695489677,210.39229671738772,208.9355221393109,194.28838651718277,186.68109517649413
252.8,289.29083392237516,295.2673607418811,310.20400687444004,313.43999508026127,300.50213381857543,196.65297534548736,210.41323437137305,208.9563456787265,194.3095052922356,186.70214520918404
252.82,289.3158689212493,295.2925931549337,310.2290289491452,313.4650236574353,300.5272518136898,196.67406437559305,210.43414701875318,208.97721222542597,194.33063828089442,186.72322330372262
252.84,289.3409058281931,295.3177875834969,310.254019017224,313.49005533468966,300.55238605842686,196.6951397887491,210.45504261474352,208.99813060962157,194.35179408951373,186.74433035397183
252.86,289.3659336685996,295.34296357843783,310.27898309321034,313.5150871544709,300.57752592319275,196.71621175369924,210.47591743145392,209.01910782909863,194.37296825335196,186.76546090345053
252.88,289.39093882213893,295.36812993918306,310.3039031027474,313.54011371115286,300.60266102539055,196.73728711092483,210.49677263097087,209.0401372925971,194.39416142143534,186.7865971400648
252.9,289.4159336957449,295.3932830312215,310.32881140828397,313.56513643924455,300.6278186339903,196.75834757776394,210.51762328676773,209.06122109449063,194.41536681687103,186.8077492403266
252.92000000000002,289.44092123775044,295.4184191572665,310.35371993353357,313.5901579333118,300.65299740702625,196.7793905921315,210.53846463991786,209.08235539856676,194.43655673375255,186.82891204708994
252.94,289.465881540364,295.4435382979287,310.3786362594815,313.61520740028715,300.67818913518346,196.80040702066182,210.55930369136848,209.10353252138796,194.457722379813,186.85007779488728
252.96,289.4908260432937,295.46863809127524,310.4035496992843,313.6402804065866,300.7034103929964,196.82140207514328,210.58013528171793,209.12474420498205,194.4788608968498,186.87123898044646
252.98000000000002,289.51573015864636,295.49371821671747,310.42846090563853,313.6653693462087,300.7286537790685,196.84238311895896,210.6009532555584,209.1459764462689,194.4999567568038,186.89241197514377
253.0,289.5405865100468,295.51880002612563,310.45336949375957,313.6904651842777,300.7539189553204,196.86335493009372,210.62176674621696,209.1672502868146,194.52101970939037,186.91359102260134
253.02,289.5654074383259,295.54389381968645,310.4782583588337,313.715569904227,300.77921785184077,196.88431752368217,210.64257747427547,209.18856369041526,194.54204595642884,186.9347827987014
253.04,289.5901940861271,295.56898934957877,310.503111201016,313.7406792842133,300.8045320894608,196.9052720577467,210.66338069395016,209.20992251536677,194.56305277760416,186.95598598467362
253.06,289.6149578507026,295.59406631200966,310.5279290738343,313.7658000159275,300.8298640503059,196.92622118528095,210.6841850697626,209.23132155767215,194.58403264229602,186.9771892962246
253.08,289.6396782748311,295.6191271156882,310.5527183771326,313.7909331089354,300.8552082899776,196.94717839922316,210.70498699201195,209.25274379137977,194.60498000435962,186.99837469035995
253.1,289.6643890993083,295.64417367690174,310.57749753073756,313.8160712693439,300.88056968915373,196.9681385603353,210.7258087460147,209.27417596609646,194.62588311263397,187.019545306322
253.12,289.6890880880178,295.6692107896658,310.60228457734337,313.84120386570163,300.9059601424259,196.98909555237637,210.7466440995653,209.2955987481462,194.64675772220951,187.04071162646983
253.14000000000001,289.71377454711273,295.6942656818521,310.62708911463335,313.8663047616966,300.93138557948186,197.01003313035466,210.76748348914558,209.31700034174736,194.66760992354645,187.06184779093664
253.16,289.7384523412842,295.71935742482145,310.6519188514153,313.89139034889934,300.95682380476893,197.03094185950852,210.78833210178522,209.33836966608362,194.6884300279752,187.08295916100886
253.18,289.76312104016824,295.74449686476595,310.6767640954597,313.91647050170474,300.9822655990374,197.05183406519532,210.80919977515197,209.3597052578614,194.7092222640112,187.1040544958294
253.20000000000002,289.7877919170998,295.76966453185884,310.7016104789644,313.9415415938409,301.0077074081724,197.0727335470116,210.8300999202115,209.3809928253797,194.72999333370294,187.12514098624436
253.22,289.81245799764383,295.794839939399,310.72645527095267,313.96660886094094,301.03315017042956,197.09363012520927,210.85102157914372,209.40224931477414,194.7507493482751,187.146238262924
253.24,289.83714281069706,295.8200424625883,310.7513035447014,313.99166324632836,301.05858312922356,197.1145225834926,210.87195534037198,209.4234925637814,194.7714984121671,187.16736802895406
253.26000000000002,289.86185712056545,295.8452837347032,310.7761388570369,314.01670033156404,301.0840093234167,197.13541770950678,210.8928914142473,209.44471946599268,194.79225152319808,187.1885336673355
253.28,289.8865997411727,295.87054961178984,310.8009783272681,314.04171590304423,301.10942232590054,197.15630024218964,210.91383560046424,209.46593560979665,194.81302618258954,187.20972579798044
253.3,289.91138196248,295.8958454611073,310.8258089868228,314.0667302106229,301.1348225407565,197.1771665886376,210.9347995414202,209.48714339498602,194.83382146244088,187.23092979212262
253.32,289.9362057144777,295.9211575975999,310.85062340952993,314.09174682735113,301.16019785933634,197.19802930706675,210.9557736777413,209.50833873214896,194.85463186773222,187.25212969271533
253.34,289.9610627670256,295.9464952808976,310.87543542612065,314.11676753458414,301.1855548036164,197.218902453564,210.9767535205361,209.52951443565493,194.87546748419027,187.2733181547841
253.36,289.9859403483359,295.9718510743852,310.90025740428075,314.1418070689221,301.21088589328826,197.2397922256788,210.99773539355533,209.55066769953964,194.89632625348392,187.29449936209585
253.38,290.01085763885436,295.997209196447,310.92507359045345,314.16686045752436,301.2361776628325,197.26069450379813,211.01872051997222,209.57179075798408,194.9172219508015,187.31568092370452
253.4,290.03580548859424,296.02256817042246,310.94987796442274,314.1919333405474,301.26143497931406,197.28160411528262,211.03970806030517,209.59288727072308,194.93814840799956,187.33689003096882
253.42000000000002,290.0607804956633,296.0479125539084,310.9746677191239,314.2170199111881,301.2866569953209,197.3025327917957,211.06069349582694,209.61397142979254,194.95911050461905,187.35809808361697
253.44,290.08578124031203,296.07325176452906,310.9994458585537,314.24210749664115,301.31185386680215,197.3234819162796,211.08167803304,209.63503333057744,194.98009556970828,187.37929258562787
253.46,290.1108152481173,296.09859017515055,311.0242021920602,314.26719358509774,301.337022788828,197.34444539079163,211.1026643585588,209.6560709906704,195.0011024450798,187.40046780685856
