time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
270.5,-58.08926957868553,-45.8479912192232,-50.34822035551485,-65.35109125451558,-70.13681984590855,138.36965033691908,129.663077108929,115.36392777745775,115.2170432531926,129.41893130256324
270.52,-58.09228393865624,-45.85105621890125,-50.351042848252874,-65.35401857665283,-70.13986054729834,138.37989436740443,129.6739032339387,115.37464441373349,115.2275547691625,129.4297142362777
270.54,-58.09529799656367,-45.85410178869069,-50.35386488476274,-65.35697153768083,-70.14287859116665,138.39018504007228,129.68474581914884,115.38538726931013,115.23808101362795,129.44051157006828
270.56,-58.098314855663,-45.85713242802726,-50.356702507513646,-65.35995386602683,-70.14587950864026,138.4005140854328,129.69559905788375,115.3961541787166,115.2486277434141,129.45130615908724
270.58,-58.10132216169321,-45.86015930165691,-50.359553344347596,-65.36297519014663,-70.14884593656616,138.41087729760042,129.70645162360915,115.40693673352347,115.25919356993796,129.4621011806691
270.6,-58.104334037491014,-45.863180982682344,-50.36240370254382,-65.36605284347473,-70.15179890738175,138.4212782786482,129.71731352206317,115.41771972451717,115.26976562649737,129.47290321656635
270.62,-58.10734000352871,-45.866201340373344,-50.365270615974666,-65.36915573179027,-70.1547546719448,138.4317150227239,129.72816736728132,115.42851044845136,115.28035002789409,129.48370508058633
270.64,-58.11034182953717,-45.86922956173238,-50.36815344872013,-65.37229426050816,-70.15770516615218,138.44217099566032,129.7390244318203,115.43930095393011,115.29095565156862,129.49449834537216
270.66,-58.11334199185021,-45.872267474516384,-50.37104423320759,-65.3754487480786,-70.16063763296252,138.45265142867652,129.74989843181208,115.45009016059628,115.30158301811598,129.50527927651675
270.68,-58.11634770340288,-45.8753255602953,-50.37394729042893,-65.37861922051829,-70.16355226840186,138.46315924097186,129.760790021128,115.46088828263308,115.31221325639554,129.51604575963992
270.7,-58.11935933196219,-45.87841845633799,-50.37685915690404,-65.38180643955648,-70.1664359109722,138.47370438493124,129.7716896706095,115.47168951080128,115.32283448947591,129.52679604962574
270.72,-58.12237161282477,-45.88154207478016,-50.37979514686105,-65.3850173304116,-70.16928281296428,138.48429003595064,129.78259385484392,115.48249269777412,115.33344798805774,129.53754497025378
270.74,-58.12537655456057,-45.88469631072916,-50.382761405602146,-65.38825524260143,-70.17210220489187,138.49491470035218,129.79350550894625,115.49327871515572,115.344022580735,129.5483005601267
270.76,-58.12836713526564,-45.88788221053203,-50.38575321152925,-65.39151428072186,-70.17490768705106,138.50557287110146,129.8044322493639,115.50404699325085,115.35456323769473,129.55906023684113
270.78000000000003,-58.13135001774438,-45.89110060596118,-50.38876316419357,-65.39480141865747,-70.17769456816104,138.51626262265347,129.81537704971623,115.51479705745533,115.3650792897616,129.5698361597855
270.8,-58.13431451485718,-45.894327666653886,-50.39180222248595,-65.3981090748431,-70.18046551181293,138.52696918258997,129.82634105515308,115.52552597644618,115.37556682723664,129.58063236273213
270.82,-58.137278879470266,-45.89756112498655,-50.394868497201635,-65.40143348869772,-70.18322018579926,138.53769608505368,129.83731930101794,115.53622647515361,115.38601557271257,129.5914373995749
270.84000000000003,-58.140233353998816,-45.9008094940371,-50.39796142656165,-65.40477526084935,-70.18595252401678,138.5484512882717,129.84830456468458,115.54688743411651,115.39641488055481,129.60225477647168
270.86,-58.14318419968369,-45.904058736494825,-50.40109169764243,-65.40812764104754,-70.18868388809756,138.55920963082846,129.85928268192822,115.55751282414921,115.40677382191905,129.61309848340264
270.88,-58.14614026617474,-45.90729847415293,-50.40426143214567,-65.41148489171982,-70.19141977121448,138.5699577349037,129.87024966816202,115.56811261944543,115.41712307514479,129.62398671235167
270.9,-58.14910152140687,-45.910526095323284,-50.40746705813235,-65.41484809254816,-70.19414540888482,138.58069111296442,129.88118179827123,115.57868671682085,115.4274675424882,129.63491519436812
270.92,-58.15206878660089,-45.91374214037572,-50.41071003474032,-65.41821454555563,-70.19687575494179,138.59141444499176,129.8920783026519,115.58925989447933,115.43781827916736,129.64586614321632
270.94,-58.15505814104277,-45.916941090364524,-50.413981374693634,-65.42157551583894,-70.19960810787546,138.60213795142374,129.9029558736511,115.59984226032974,115.44819120436496,129.65684022162938
270.96,-58.158062929067896,-45.920122642422875,-50.41729443010513,-65.42493414657196,-70.2023483463489,138.61286406446632,129.91382160099528,115.61043387605356,115.4585967797018,129.66783118854727
270.98,-58.16108958271104,-45.923291679429695,-50.42065485097695,-65.42828437703986,-70.20509035050769,138.6235731637652,129.9246671620075,115.62103762685715,115.46903448726091,129.67883377827167
271.0,-58.164143507462526,-45.92647382904881,-50.42405087304395,-65.43164570049755,-70.20783452313087,138.63427019164632,129.93548845363318,115.63164782114045,115.47948817978686,129.68983398905786
271.02,-58.16722617872342,-45.92967156805216,-50.42746453266877,-65.43501030892432,-70.21057135169488,138.6449518434871,129.94629403495912,115.64226466567648,115.48996000075454,129.70083262967162
271.04,-58.17034205443932,-45.93289619750714,-50.4308869102439,-65.43836916165758,-70.21330901308889,138.65563974954642,129.95708494212292,115.65288151919839,115.50044838889738,129.71182476141794
271.06,-58.173498048653045,-45.93614267202802,-50.43431456289448,-65.44171415287084,-70.21605980630751,138.6663286409337,129.96785663808532,115.66350195352132,115.51096334922345,129.7228143595629
271.08,-58.17668708327616,-45.93939474206289,-50.43776255501115,-65.4450476377057,-70.21880992283339,138.67701404237548,129.97862502934572,115.6741336258127,115.52150182808582,129.73379019671086
271.1,-58.179909763483266,-45.9426330686592,-50.441238047681026,-65.4483737231786,-70.22158440579497,138.68769919775744,129.98938765631027,115.68477090811255,115.53205574272707,129.74474421460098
271.12,-58.183167390039515,-45.94587382101214,-50.44474805408261,-65.45168215826651,-70.2243768120317,138.69838016442534,130.0001394612087,115.69540213467755,115.5426313624886,129.7556719871269
271.14,-58.18645297967858,-45.94914722484163,-50.44828613518012,-65.45497811510984,-70.22720252740574,138.70904676741262,130.010885844084,115.70603146685471,115.55324275135396,129.76657435179428
271.16,-58.18976246152699,-45.95244473054244,-50.4518440888146,-65.45826395154087,-70.23006466033797,138.71970606253058,130.02162505560798,115.7166739688853,115.5638841144346,129.77744898897802
271.18,-58.193086870803626,-45.955742210647216,-50.45542205863976,-65.46153058803951,-70.23297443066696,138.73035693195504,130.0323688875926,115.72732358346178,115.57455784639303,129.78829281121287
271.2,-58.196441748114765,-45.959056245822126,-50.459019793940335,-65.46477615659623,-70.23592222508957,138.74100303085288,130.04312329899804,115.73797525720967,115.5852783169622,129.7991130696687
271.22,-58.19982251596808,-45.9623858243625,-50.4626330223807,-65.46799588214513,-70.23889571147714,138.7516532740219,130.05390524960274,115.7486341869275,115.59602345958973,129.8099130337609
271.24,-58.20321996607666,-45.96574838919992,-50.46626316714367,-65.47121186073079,-70.24188169424703,138.76230750717113,130.06470047076064,115.75929913861879,115.60679658834613,129.82068868102155
271.26,-58.20661712519868,-45.969118147451134,-50.469896580497604,-65.47442583215422,-70.24485178157254,138.77296040469705,130.07550235451683,115.7699595095071,115.61759333990328,129.83143945998302
271.28000000000003,-58.21002900435867,-45.97248274032397,-50.47353489242222,-65.47765328543079,-70.24780769900129,138.78360510415837,130.08632271982947,115.78060687931816,115.628403832879,129.84215680271132
271.3,-58.21344507321808,-45.97583058418287,-50.47716052501729,-65.48089199024017,-70.25075438118097,138.79423622253245,130.09715502740332,115.7912248228349,115.6392507174358,129.85284968446842
271.32,-58.21689029706933,-45.97915635730537,-50.48077358967076,-65.48414910666249,-70.25369058723743,138.804864257713,130.1079929724085,115.80181622761111,115.6501109408016,129.86352413891532
271.34000000000003,-58.22035593392066,-45.98247223838305,-50.484361588825685,-65.48741521442807,-70.25661800765809,138.81547144532811,130.11883513108054,115.812393014851,115.66099010541926,129.87417926206655
271.36,-58.22382198082934,-45.98578346305878,-50.48791301918893,-65.49068987247563,-70.2595666043062,138.8260714953184,130.1296795044162,115.82296519558714,115.67187205662474,129.88482556808611
271.38,-58.22727779351975,-45.989095705440555,-50.49142992959939,-65.49396698965685,-70.26253280753942,138.83665901081372,130.14053075640138,115.8335321971574,115.6827454475009,129.89545937005548
271.4,-58.230728500481625,-45.99240992897405,-50.494909037490025,-65.49723935573171,-70.26551898776933,138.84722783085078,130.1513953045992,115.84407650340634,115.69360929596938,129.9060734140339
271.42,-58.234170016611856,-45.99571620051026,-50.49835999346707,-65.5004998664351,-70.26852280573226,138.85779279248547,130.16225970423585,115.85460333868447,115.7044489659261,129.91666053299193
271.44,-58.23759956121483,-45.99901460655905,-50.5017911120862,-65.50375958357898,-70.2715351654889,138.86837064273453,130.173132474448,115.8651152431031,115.71525411133506,129.92720466559481
271.46,-58.24101497736261,-46.00230469249034,-50.50520549746742,-65.50702360226884,-70.27456993293279,138.87896296906,130.18401076585113,115.87563704535671,115.72600875514195,129.9377222157655
271.48,-58.24441879964218,-46.00560089456196,-50.508602603622734,-65.51027438405538,-70.27760378263723,138.88954881909228,130.19489860353906,115.88618787582914,115.73671779651959,129.94819602834758
271.5,-58.24781951038215,-46.00892375015097,-50.511983021116166,-65.51349934670063,-70.28063940559275,138.90013978449107,130.20578738357412,115.89676221238199,115.74737260142938,129.9586271677507
271.52,-58.25123346582481,-46.01225811267369,-50.51535883491515,-65.51668525973547,-70.28368630053018,138.91074032371674,130.2166723081057,115.90736600067817,115.75796240073223,129.96903017719427
271.54,-58.25465336983894,-46.01560940942889,-50.5187322593786,-65.51984943528511,-70.28675217512904,138.92134730919133,130.2275606232356,115.91799512214394,115.76850569487648,129.97942500466587
271.56,-58.25808049853495,-46.018971332841616,-50.52210186498635,-65.52300174253307,-70.28984794405483,138.9319724114321,130.2384467370044,115.92863941153,115.77902222889297,129.98982290821974
271.58,-58.2614938478288,-46.02234536019951,-50.52545417392601,-65.52613862388971,-70.29296726347795,138.9426173375105,130.24933560287965,115.93929303578298,115.78950475825658,130.00022791316664
271.6,-58.26487783939995,-46.025736761258344,-50.52877722094107,-65.5292672068242,-70.29610168871507,138.9532586286055,130.26021850210094,115.94994332011377,115.79995849507404,130.01063786705487
271.62,-58.26823064535742,-46.02915050624274,-50.532072306542766,-65.53236410061118,-70.29925638671037,138.96388896965223,130.27109918851602,115.96059484590573,115.81039968251056,130.02106624016648
271.64,-58.27154969285546,-46.03260332600891,-50.535350673555754,-65.53544416152833,-70.30242978602449,138.97451154244717,130.28196262470283,115.97124033629554,115.82083222201003,130.03152419462612
271.66,-58.27482930666229,-46.036076241210516,-50.538618984346456,-65.53852457096727,-70.30560955564933,138.98513300829114,130.2928234469933,115.98187081907783,115.83126167258021,130.04200333303834
271.68,-58.27808515213249,-46.03957613610907,-50.54187353131588,-65.54158342318651,-70.30880890127106,138.99573235741641,130.30368396514893,115.99248531068997,115.84169057923926,130.05250641603556
271.7,-58.28131763614863,-46.04309713780667,-50.545125879825356,-65.54463426677532,-70.31203364426194,139.0063128981954,130.31454190160488,116.00308435493905,115.85211146137883,130.0630381681478
271.72,-58.28451740077849,-46.04661787231808,-50.548357781691905,-65.54769353624698,-70.31528571387105,139.0168824029954,130.32539226144587,116.01365926911419,115.86252254083516,130.0735869828112
271.74,-58.28770917218895,-46.05015090522935,-50.551575468175685,-65.55074993992318,-70.31857100266637,139.02744045773952,130.33623701505405,116.02421737084416,115.87292501388221,130.08415539406909
271.76,-58.290897651779694,-46.05369670946649,-50.55477276381857,-65.55381894396162,-70.32187380395631,139.03796057482344,130.34707257669191,116.03476521619571,115.88332389734782,130.0947361665241
271.78000000000003,-58.29407839819543,-46.05724255429809,-50.557969628592886,-65.55690335959326,-70.3251936687978,139.0484351804899,130.35790293350223,116.04530550961191,115.89371917600626,130.10534380462752
271.8,-58.297264817835725,-46.0607858568728,-50.56117392643674,-65.56001237609692,-70.32853300912497,139.0588927796923,130.36871135165873,116.05583092179609,115.90411100497396,130.11597651083753
271.82,-58.300453421669836,-46.06432740463419,-50.56437935994757,-65.56314315752822,-70.3318814510684,139.0693255131834,130.37949390512176,116.06634925882611,115.91450172301208,130.12661444050067
271.84000000000003,-58.30365317158235,-46.0678763655055,-50.56760325532502,-65.56629791805902,-70.33522213389082,139.0797378682554,130.39025545889254,116.0768609040549,115.92490529493229,130.1372619890615
271.86,-58.306860066567566,-46.07141949905167,-50.570853002943835,-65.5694725337871,-70.33853640919182,139.09010922885662,130.40099087952368,116.0873709009131,115.93532397313268,130.14790675599755
271.88,-58.310067163957854,-46.074968613367346,-50.574129773916965,-65.57266175809238,-70.3418416326796,139.10045829673933,130.41169793910862,116.09789146153044,115.94574745911437,130.15855095808413
271.9,-58.31327658787786,-46.07851947310966,-50.57741373343487,-65.57587200328523,-70.345131573244,139.1107902995032,130.42235540163716,116.10841490015312,115.95617010014654,130.16920031656025
271.92,-58.31648324915265,-46.08207419500067,-50.5806900437626,-65.57910138718309,-70.34841791138498,139.1211015319031,130.43296319329113,116.11893981616693,115.96658485810127,130.1798533674249
271.94,-58.319671432893074,-46.08562551131165,-50.583951900771915,-65.58233341009864,-70.35170624843909,139.13139438476574,130.44354681989176,116.12946217913586,115.9770073573499,130.19051440514946
271.96,-58.322825235198536,-46.089163777048626,-50.58721085303956,-65.58554242060673,-70.35500033289114,139.1416776548157,130.45410652674997,116.13999911223698,115.98743579115933,130.20117154455113
