time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y
153.26,-88.20883624225873,-73.22544392814815,-73.74459076397356,-88.7044801484365,210.42743092730373,210.9288165122192,225.88612029804023,225.37183692014364
153.28,-88.22055054402198,-73.23698080315589,-73.75600029200098,-88.71608057487826,210.45831503235203,210.95969930151918,225.91706478601566,225.40311382251937
153.3,-88.2322806464154,-73.24852348323869,-73.76743307798014,-88.72766830424489,210.48919206087334,210.99056299145082,225.94801620043842,225.4343929452451
153.32,-88.24400801690007,-73.26006831740062,-73.77888534917271,-88.73924245497138,210.52005650168044,211.02141618670655,225.97896277996296,225.46565708604055
153.34,-88.25573481416899,-73.27162472385167,-73.79034732159852,-88.75080672086985,210.5509178615389,211.05226468520405,226.00991233102667,225.49691413268488
153.36,-88.26745207009924,-73.28319281084886,-73.8018228447982,-88.7623620500872,210.58177408005395,211.08311156819417,226.04085080579134,225.52815701796982
153.38,-88.279167490823,-73.29477742920027,-73.81331511976197,-88.77390363146462,210.61262140210624,211.11394634063782,226.0717986488536,225.55938896258112
153.4,-88.29087454733367,-73.30637843515896,-73.82483499277835,-88.78542427710588,210.64345695443143,211.1447933947884,226.1027483174305,225.590600002847
153.42000000000002,-88.30256502892192,-73.31797052180376,-73.8363827398043,-88.79693872158109,210.67430094266527,211.17563827815965,226.133693313913,225.62178880368316
153.44,-88.31422826460938,-73.32955835700587,-73.84794920884127,-88.80845606790156,210.7051588707358,211.20649184435146,226.16462612697595,225.65294720190025
153.46,-88.32587442315325,-73.34115130037941,-73.85953266381071,-88.81997136857746,210.7360556360335,211.2373540938833,226.1955497047046,225.6840787927862
153.48,-88.33750816548269,-73.35274884020079,-73.87114825935635,-88.83149391697312,210.766981543589,211.26821862962785,226.22644864825003,225.71519696504416
153.5,-88.34912193657485,-73.3643606322618,-73.88280065348373,-88.8430220764727,210.79791458715215,211.29908354037838,226.25731923194576,225.74631324072735
153.52,-88.3607209648925,-73.37598214836214,-73.89447684209627,-88.85455963927946,210.82886668843722,211.32994520046842,226.2881690024716,225.77741351515698
153.54,-88.37230436302148,-73.38760998805289,-73.90617203738246,-88.86610736477975,210.85981726822538,211.360807249694,226.3189959479937,225.8084952593085
153.56,-88.38385351324922,-73.39925138167392,-73.91788079819868,-88.87766331968159,210.89077149423494,211.39167156325774,226.3498109098763,225.83956022734762
153.58,-88.39537057698206,-73.4109040609201,-73.92960110628465,-88.889222273742,210.92173943161376,211.42253654265005,226.38060940855152,225.87061274953172
153.6,-88.40685850954395,-73.42256947065303,-73.94134230102634,-88.90079104496279,210.95272036822783,211.4534151545274,226.41140703817632,225.90165130465795
153.62,-88.41833937633217,-73.4342474187748,-73.95310114542174,-88.91237046589833,210.9837021431245,211.48431805295363,226.4422041147674,225.93268038912316
153.64000000000001,-88.4298258929629,-73.44593192120061,-73.96488499266728,-88.92395966049828,211.01468986501416,211.5152491758763,226.47300370203638,225.96371494453052
153.66,-88.44130258388493,-73.45760868343477,-73.97669324986573,-88.93555897868957,211.04568463469775,211.5461955183116,226.50380919866808,225.99475163209578
153.68,-88.4527730148168,-73.46927348030032,-73.98853815806407,-88.94716844724985,211.07669582439192,211.57716456614423,226.53463241979986,226.025791870508
153.70000000000002,-88.46423125662444,-73.48092345927,-74.00040746079186,-88.95878035510425,211.10770912905292,211.60814444390311,226.56547708776145,226.05683639147858
153.72,-88.47567435351883,-73.49256423110462,-74.01230085090806,-88.97036988610279,211.13871999819978,211.63913395868758,226.59634771496525,226.08787954840648
153.74,-88.48710701309004,-73.50418586032053,-74.02420458019263,-88.98195228970819,211.1697396153291,211.67013600952097,226.62723686766566,226.1189322569832
153.76,-88.49852665640832,-73.51578187889966,-74.03610882603174,-88.99352517775918,211.20076569412205,211.70114381975898,226.6581420801786,226.14998764564902
153.78,-88.50994165719897,-73.52736342067344,-74.04801648486098,-89.00509082791213,211.2318122242708,211.73214671359975,226.68905803913597,226.1810472446727
153.8,-88.52137047319637,-73.53893146337174,-74.05991427344297,-89.01665791488489,211.2628678738207,211.76314214471765,226.7199942394195,226.2120929077355
153.82,-88.53280568833239,-73.55048089176863,-74.0718012804334,-89.02823466869283,211.29393511734645,211.79411533817088,226.7509445661485,226.24312341084172
153.84,-88.54424469126987,-73.56201331127612,-74.0836713173338,-89.0398085269042,211.32501990133937,211.82508863091283,226.78192168439912,226.27413254011302
153.86,-88.55569778646456,-73.57353716165028,-74.09552290261841,-89.0513615160045,211.35610961510932,211.85604896332515,226.81292108728826,226.30511460209354
153.88,-88.56716104895636,-73.5850568480829,-74.10734940524378,-89.06290415505013,211.38721214924269,211.88700427974499,226.84393060582155,226.33607964795746
153.9,-88.57862186899311,-73.59657426619071,-74.11914174095438,-89.07443681988897,211.41833584695328,211.91794754111655,226.8749441978749,226.36701644252807
153.92000000000002,-88.59006743606447,-73.60808506509888,-74.13090980890958,-89.08594291903313,211.44947173291362,211.94886549329553,226.9059686101656,226.3979392682237
153.94,-88.60149636869274,-73.61959004840789,-74.14266519643596,-89.09741306182791,211.48062167765372,211.9797553617195,226.9370116387584,226.42886228156163
153.96,-88.61289874760159,-73.63109448981648,-74.15440307921418,-89.10885440345534,211.51178297348204,212.01060899649292,226.96807644237808,226.4597885134823
153.98,-88.62427942270809,-73.64260627128444,-74.16610994966499,-89.12027125148143,211.54294757177243,212.04143618602487,226.99915589256386,226.49071523572195
154.0,-88.63565032911352,-73.65413710867993,-74.17777006510065,-89.13166337142835,211.57412225411,212.07224829547064,227.03025958123914,226.52163123331255
154.02,-88.64701727761259,-73.6656708738493,-74.18938194048201,-89.14303625226336,211.60531259823563,212.10306055164585,227.06140070271346,226.55254662183728
154.04,-88.65837881191277,-73.67720365371513,-74.20094982047812,-89.1543883294399,211.63650526521155,212.1338895129209,227.09258524856375,226.5834803856898
154.06,-88.66975249765818,-73.68873545914946,-74.21248641809345,-89.16572819272376,211.66770882523596,212.16472363686702,227.12380194016583,226.61445073701944
154.08,-88.68113073937283,-73.7002686603283,-74.22400337369172,-89.17705998224112,211.69891287712719,212.19556811535713,227.15503844850937,226.64546942237257
154.1,-88.69252667216493,-73.71180544024789,-74.23551239122074,-89.18837945808554,211.73011367556032,212.226424464606,227.1862921274673,226.676511906409
154.12,-88.70393641371692,-73.72335161653616,-74.2470274734619,-89.19967872195886,211.76132193592036,212.25729210504284,227.21755883051154,226.7075866071069
154.14000000000001,-88.7153480911091,-73.73490747298926,-74.25854538373757,-89.21097210062602,211.79252707660874,212.2881670865512,227.2488386500455,226.73870644675836
154.16,-88.7267638842549,-73.7464733584518,-74.27006022063539,-89.22225691780957,211.82373323331586,212.31904196881032,227.2801327545357,226.7698582779185
154.18,-88.73817883216279,-73.75805780312663,-74.2815858110042,-89.23353018272721,211.85493977417087,212.34992958920623,227.3114299836435,226.8010365922509
154.20000000000002,-88.74961111051084,-73.76963881244899,-74.29311874737107,-89.24479708520843,211.88614325185745,212.3808520200562,227.34273773892394,226.8322385475751
154.22,-88.76106961242611,-73.78121599190959,-74.30467146604968,-89.25606125620644,211.91732394964095,212.41181931928517,227.3740381454846,226.86346128684005
154.24,-88.77256803337464,-73.79275389013877,-74.31622577564588,-89.26732003597154,211.9484817655898,212.44282120782609,227.40534147151993,226.89469739970463
154.26,-88.78409632680251,-73.80426121759726,-74.32777331806042,-89.27859181781281,211.97962043814948,212.47385124219284,227.43664468878225,226.92594299600242
154.28,-88.79565802301028,-73.81574230172573,-74.33932130258587,-89.28989175176291,212.0107372398267,212.50490765622465,227.46795566608364,226.95722187304574
154.3,-88.80724797094695,-73.82720736379527,-74.35087739217754,-89.30122433303352,212.04182991601704,212.53600102315255,227.4992704029126,226.98852163011534
154.32,-88.81887036419613,-73.83866044375172,-74.36244061200978,-89.3125957968418,212.07289667606938,212.56713428672018,227.5305928995019,227.01983959411007
154.34,-88.830533110694,-73.85009506163864,-74.37401212518141,-89.32399794488445,212.10394974467775,212.59830510991347,227.561927527405,227.05117640934708
154.36,-88.84223392542398,-73.86150709463945,-74.3855923645824,-89.33543740954367,212.13497664913487,212.62951893979152,227.59326525583307,227.0825248811929
154.38,-88.85395107751508,-73.87289522239563,-74.39717598021669,-89.34691909724886,212.1659818661837,212.66077807800053,227.62459972497234,227.11387170294685
154.4,-88.86568837696358,-73.88424869619719,-74.40877002887444,-89.35845457614738,212.19697562478197,212.69208277183523,227.65593148150745,227.145210422056
154.42000000000002,-88.87743220443897,-73.89558271375677,-74.42037029987897,-89.37004728579859,212.22796873312328,212.7234351267269,227.6872587231866,227.17654469002582
154.44,-88.88917070943783,-73.90691004555623,-74.4319727605362,-89.38168155163508,212.25895844993727,212.75482881402144,227.71858734485338,227.20787152345892
154.46,-88.90090848436006,-73.91823684819038,-74.44357406482654,-89.39336297228908,212.28995843774058,212.78626422600357,227.74992168751518,227.23919517392468
154.48,-88.91264492217036,-73.92957483810461,-74.45517074660121,-89.40508146637318,212.3209670682841,212.81773988226414,227.78126339374325,227.27051706134543
154.5,-88.92438170588758,-73.94093097471452,-74.46676248233514,-89.41683910904958,212.35198806710153,212.84923505631002,227.8126202648437,227.30182899095297
154.52,-88.93613223206727,-73.95231058705788,-74.47836051144314,-89.42862881174818,212.38302251013616,212.88073626356362,227.84399165028128,227.33314837252004
154.54,-88.9478998032067,-73.96371340248356,-74.48996386863321,-89.44044854794082,212.41407322227232,212.91224742746584,227.87536979393224,227.36447706236146
154.56,-88.9596730514812,-73.97513246879551,-74.5015755258804,-89.4522951518652,212.44514254797284,212.94375229265245,227.90676504554122,227.39582439901955
154.58,-88.97144676105667,-73.98657647910467,-74.51321453182307,-89.46415329101407,212.4762259717241,212.9752464963225,227.93817981402756,227.42717990324917
154.6,-88.98321154690946,-73.99804089445418,-74.52488187102576,-89.47601971728534,212.50732482848895,213.00673417238409,227.96962637806192,227.4585283319141
154.62,-88.99498628713111,-74.00953152286786,-74.53657070529925,-89.4879018747297,212.53843914419727,213.0382126589452,228.0010869153814,227.48985874747711
154.64000000000001,-89.00675855630865,-74.02105788600211,-74.54826425976039,-89.49978354223072,212.56956914251268,213.06968386685068,228.03255853434027,227.52117338796046
154.66,-89.01853055276061,-74.03261909814255,-74.55996229416351,-89.511653662257,212.60071211966854,213.10115510508274,228.06403180763954,227.5524898229327
154.68,-89.03029518363529,-74.04422538434982,-74.57167610430841,-89.52350739748802,212.63188123276024,213.1326198447021,228.09550322788618,227.583799104716
154.70000000000002,-89.04204800608804,-74.05588274865708,-74.58341139528996,-89.53533334933364,212.66307654784595,213.16408673755475,228.12696410474746,227.61509853045973
154.72,-89.0537783295251,-74.06757387176233,-74.59516434393475,-89.54712183194536,212.69430634941205,213.19554469221745,228.15841116690842,227.64639392984907
154.74,-89.06548545855323,-74.07930264577041,-74.60693750366002,-89.55888368483797,212.72556918782175,213.2269984507806,228.1898433929907,227.67769230727046
154.76,-89.07717813895867,-74.09106730308605,-74.61872947839645,-89.57061887616567,212.75686399769953,213.25843782780092,228.22125253456485,227.70900097483394
154.78,-89.08886595337448,-74.10286585350312,-74.63053656460333,-89.58233199044085,212.78818388496407,213.2898677870844,228.2526264785516,227.7403063806112
154.8,-89.10054039514885,-74.11470127672597,-74.64236262980859,-89.59403132881613,212.8195322693337,213.3212879407553,228.28397875106936,227.7716014880706
154.82,-89.11221662454612,-74.12656903432612,-74.65421164811302,-89.605719946265,212.8508942369457,213.352694059568,228.31532162628574,227.8028822815208
154.84,-89.12389514642747,-74.13846663373057,-74.66609389479122,-89.61739940884833,212.88227969476418,213.38408474212298,228.3466513042565,227.83413791389623
154.86,-89.1355899977371,-74.15037820090242,-74.67801103418662,-89.62907350773945,212.9136829721408,213.41545105713695,228.3779797699396,227.86536092231694
154.88,-89.14728637481788,-74.1622959735978,-74.68995310206344,-89.6407482223942,212.9450932125125,213.44680159314785,228.40931303777396,227.89655987700547
154.9,-89.15898814777447,-74.17421841482223,-74.70192285925003,-89.6524230858604,212.9764994728435,213.47814135418756,228.4406594831583,227.92774404091912
154.92000000000002,-89.17069853727489,-74.1861365936894,-74.71391727030769,-89.66407606384955,213.0079063959779,213.509469354193,228.4720053929608,227.95892358406203
154.94,-89.18240815834812,-74.1980469118381,-74.72592211655734,-89.67570726315313,213.0393163397641,213.54080080935785,228.5033579069956,227.9900958324161
154.96,-89.1941216405638,-74.20994049258152,-74.73793266581427,-89.68733131374684,213.07073175713757,213.5721326735916,228.53471818268196,228.02125474688202
154.98,-89.2058324454763,-74.22180899370292,-74.74994838236024,-89.6989547510808,213.10214267262742,213.6034744692898,228.5660989818065,228.05238910076469
155.0,-89.21754295212571,-74.23365226216049,-74.76196538537592,-89.71057652178233,213.13354704359196,213.63481061874114,228.59747965886208,228.08350017085093
155.02,-89.22925340035262,-74.24546505819907,-74.77397148324907,-89.72219074647414,213.16495586975765,213.66612996793563,228.62886029328337,228.11460140418626
155.04,-89.24096255455528,-74.25725868365183,-74.78596378990505,-89.7338154177958,213.1963690713594,213.6974284470143,228.6602342309604,228.1456960520815
155.06,-89.25267493746271,-74.26904571950685,-74.79793779209581,-89.74546391471108,213.22778599943902,213.72871068482328,228.69158289566914,228.17678571914905
155.08,-89.26438210409627,-74.28083896758253,-74.80989186182524,-89.75713171280765,213.25919351376743,213.7599850245812,228.7229084029967,228.20787664632695
155.1,-89.2760973414691,-74.29263404250989,-74.82183829208132,-89.7688136105463,213.29060240242097,213.79124891633853,228.75421982693837,228.23895288840436
