time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav4_true_pos_x,uav5_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y,uav4_true_pos_y,uav5_true_pos_y
127.26,-80.82802696208465,-80.82640902431096,-66.08721190261629,-52.284860113395744,-82.4266592983515,19.199803642932114,34.834136673900026,29.53482183555011,26.322856047809147,5.08670585428302
127.28,-80.8149082127352,-80.81548927048946,-66.07633403980618,-52.27420187072146,-82.41808049973868,19.173359759524892,34.808708107284296,29.507515344078023,26.29990806511873,5.062322260847486
127.3,-80.80180139832669,-80.80457837028744,-66.0654511832643,-52.26356021620981,-82.40951776689526,19.14695161162866,34.78329704476562,29.480224639358802,26.27698631878057,5.037958395794364
127.32000000000001,-80.78868607690238,-80.79368330425623,-66.05457261320299,-52.25294672700711,-82.40096567708132,19.120581628356053,34.757912320939944,29.45295381470668,26.254098216675192,5.013603447050685
127.34,-80.77556946949024,-80.78279118654783,-66.04369945788335,-52.24234166325294,-82.39244227710213,19.094253488369116,34.732559931844804,29.425700229212417,26.23125151962686,4.9892550772966375
127.36,-80.76247504983755,-80.77189860144871,-66.0328234547342,-52.23172939929779,-82.38394370844826,19.067978790167693,34.70725669359919,29.398446905389,26.20844605046105,4.964914650738936
127.38000000000001,-80.74939858107811,-80.76099185087993,-66.02195914716616,-52.22111536034734,-82.375458149426,19.04174833093536,34.68199253956384,29.371190533878217,26.185678680566056,4.940582159095524
127.4,-80.73635494505963,-80.75006515876701,-66.01110514740864,-52.21048833433957,-82.36699035995478,19.015556697145257,34.65676213149259,29.343913220937537,26.16293317221301,4.916267461752306
127.42,-80.72334876510678,-80.73913727333725,-66.00023458467226,-52.199858044976494,-82.3585343597416,18.989405393228996,34.63157086760108,29.31661858075319,26.14019608507678,4.891987379967055
127.44,-80.71038977028742,-80.72821942992236,-65.98933233854211,-52.189233355871096,-82.35006846053837,18.963292042470176,34.60642288977199,29.289316554422925,26.117460982083518,4.867738533422473
127.46000000000001,-80.69748544946509,-80.71730836053268,-65.97840092018531,-52.178620458974926,-82.34159620079437,18.937200662538313,34.581330998471834,29.262003050519166,26.094722853167323,4.8435137519593665
127.48,-80.68462440394788,-80.70641680127129,-65.96743794413743,-52.168028747167575,-82.33313180247819,18.911138273146225,34.55629696120344,29.234680771733156,26.071964844649795,4.819312646915386
127.5,-80.67180520821883,-80.6955414090608,-65.9564362529901,-52.157420882961404,-82.32468274611945,18.885107427617534,34.53130335615933,29.207352465119452,26.049194840829493,4.795132576827871
127.52,-80.65901724044006,-80.68467602469083,-65.9454097324693,-52.146799426050876,-82.31624949380212,18.859092386949857,34.506337617096925,29.180021420856992,26.026427962004348,4.77097463733242
127.54,-80.64625528587707,-80.67381857280998,-65.93436010063371,-52.136182912769875,-82.3078178496165,18.833087410289355,34.48138422199886,29.15269539760029,26.00366179337725,4.746846758429619
127.56,-80.63351454249926,-80.66297943903893,-65.9233074408421,-52.125566889648766,-82.2993813121152,18.80709220661768,34.45644057248601,29.125380044544702,25.98089431661214,4.7227468608577565
127.58,-80.62079565176596,-80.65216330152234,-65.9122651494964,-52.114958924126796,-82.29093793029921,18.781104221551978,34.431509186847066,29.09807387891045,25.958131720119784,4.69868015984152
127.60000000000001,-80.60808715097257,-80.64136305868716,-65.90124801419726,-52.104373439799225,-82.28248691738114,18.755139230931956,34.4065847662505,29.070791344764384,25.935389780999273,4.6746399740771665
127.62,-80.59537971723506,-80.63059792235097,-65.89025309358935,-52.0938028163703,-82.27403115512787,18.729207149329113,34.38168012598332,29.04353828281933,25.912673193029796,4.6506308058959664
127.64,-80.58267420060615,-80.61984887470877,-65.87929865409453,-52.083263910127464,-82.26557209562333,18.703301657416375,34.35679564679613,29.016312161386978,25.88999290927572,4.626651953933874
127.66,-80.56998358824089,-80.60911850237648,-65.86838556628652,-52.07275917938705,-82.25711961841742,18.677421119682457,34.33191969166306,28.98913323724984,25.867335652117212,4.60269049683209
127.68,-80.5573112359836,-80.59841224483463,-65.85749908671438,-52.06228686640612,-82.24867416228186,18.65156484782613,34.307050260140144,28.961997041389633,25.844692027501093,4.578745109217305
127.7,-80.54465785508295,-80.58774258469009,-65.84664325753266,-52.051832684257,-82.24024851065934,18.62571099381059,34.28219245417516,28.934910690255816,25.822076325925554,4.554827324522733
127.72,-80.53202228871596,-80.5771150358237,-65.83581340180899,-52.04140043537716,-82.23184862887884,18.599848307220043,34.2573465310348,28.90787134761282,25.79947735756682,4.530929217803915
127.74000000000001,-80.51939731677265,-80.56651728098905,-65.82499984369045,-52.03097966410079,-82.22346858309204,18.57399139561146,34.23250039127892,28.880865908466976,25.776902366648386,4.507069295126358
127.76,-80.5067748031805,-80.55594186480641,-65.81420592911172,-52.02055096671166,-82.21510609035737,18.548136354160818,34.20767519822099,28.853903885320687,25.75435139241937,4.483238747568204
127.78,-80.49417162804737,-80.54540820635432,-65.80342585875383,-52.010112620319724,-82.20676096285335,18.52228235390974,34.18287485785046,28.826988484332226,25.731809909060335,4.459428530560969
127.8,-80.48158960178287,-80.53491729789248,-65.7926554244362,-51.999662834281125,-82.19842635297337,18.496423863262937,34.15811635640449,28.80010940846425,25.709285925899998,4.435630629720894
127.82000000000001,-80.46903590499679,-80.5244499105288,-65.7818945641409,-51.98921321189941,-82.19011252131794,18.47056960438832,34.13338807601435,28.773254748197168,25.686781023094603,4.411855079520677
127.84,-80.45650470315455,-80.51399587669599,-65.77114614279957,-51.97877802211104,-82.1818104608468,18.444730982576257,34.10868594063903,28.74642207109133,25.6642814893695,4.388088661288675
127.86,-80.44399256376674,-80.50354868555283,-65.76039963678436,-51.968360003065314,-82.17352484381368,18.418890479735648,34.084008827070804,28.719609706842338,25.641798585918128,4.364337809670343
127.88000000000001,-80.4314885685595,-80.49312741388239,-65.7496576875226,-51.95797440296367,-82.16526230393438,18.393065367199018,34.05935667284682,28.692827950743837,25.61934133033865,4.3405991455143695
127.9,-80.41899613581876,-80.48274111707194,-65.73891819654973,-51.94762310144455,-82.15703414207161,18.367271067815537,34.0347455849372,28.666071675231855,25.596898541538366,4.316854881454982
127.92,-80.40652029036471,-80.47238001120739,-65.72816861942243,-51.937310357746405,-82.1488513900934,18.34152143738813,34.010175052104245,28.639318119114304,25.57449048241532,4.293101693820932
127.94,-80.39406221577075,-80.46205755223595,-65.71741731224692,-51.92703249654381,-82.14069266448129,18.31581552163207,33.98565438322667,28.61258906476406,25.552110059278593,4.26934372963426
127.96000000000001,-80.38161730654194,-80.45176659224438,-65.70668817665688,-51.916782799634184,-82.1325648948827,18.290149323605277,33.96118986517388,28.585891409757725,25.52975664079155,4.245574224941591
127.98,-80.36917585294543,-80.4415014201209,-65.69596007291263,-51.90654703853178,-82.12445462033664,18.264512024418792,33.93677668128962,28.55922218187122,25.507410585419315,4.221800147440895
128.0,-80.35675470094782,-80.43125286189142,-65.68523848465568,-51.89634828664273,-82.11634951378294,18.23889368607456,33.912412119395505,28.532573614509705,25.48509375459873,4.19800829194279
128.02,-80.34436471947505,-80.42102385826166,-65.67453197629895,-51.886177234374784,-82.10824160390528,18.213307617086873,33.88807732621089,28.505940383655727,25.462812709114118,4.1741779695783165
128.04,-80.33202217347963,-80.4108123729116,-65.66383300180097,-51.87602904952109,-82.10013327641114,18.187741390837118,33.863757759124326,28.479330897251366,25.440553678924335,4.150311108313623
128.06,-80.31973550544176,-80.4006165731625,-65.65316488897905,-51.8658972017382,-82.09201617734772,18.162181696503215,33.839464347426464,28.45274605395551,25.418323887717754,4.126425568282097
128.08,-80.30749019668907,-80.39043655439131,-65.64251998559216,-51.85577208173473,-82.0838926216599,18.13663078693983,33.81519989833706,28.426183778137087,25.396112247153535,4.102523250528908
128.1,-80.29527938113222,-80.38028326959225,-65.63190983431637,-51.845653839701605,-82.0757594631233,18.111071898034673,33.790964964678366,28.399653499585742,25.37392071239232,4.07862467577993
128.12,-80.28309898919882,-80.37014418299822,-65.62133985445075,-51.835538019655345,-82.06763599171036,18.085522576878343,33.766757253439756,28.373160391722756,25.351752471154693,4.0547576183613785
128.14000000000001,-80.27094049824892,-80.36001243713336,-65.61081561518314,-51.82545087046479,-82.05951707729405,18.05999748787294,33.742578022588646,28.346692778113862,25.3296032994059,4.030905503130367
128.16,-80.2588019955304,-80.3498932903553,-65.60031401490096,-51.815385433275075,-82.0514011033635,18.03450435460618,33.71842519487572,28.320245337634336,25.307468408431536,4.007055350700641
128.18,-80.24668224256642,-80.33978909394769,-65.58983466955355,-51.805344706601645,-82.04328959005926,18.009045873242105,33.69430358738328,28.29382886710793,25.28534797601696,3.9832082475703916
128.2,-80.23456152969592,-80.32969982245905,-65.57938438746353,-51.79533343407896,-82.03518007240251,17.9836300663022,33.670221318747465,28.267426690598672,25.26323850102167,3.9593698517040568
128.22,-80.22244439497476,-80.31963727064539,-65.56897633188281,-51.78534517162318,-82.02707518764404,17.958260286808876,33.646174665305615,28.241049223187396,25.24112976199366,3.9355457770959275
128.24,-80.21035337392777,-80.30960063503164,-65.55859994562826,-51.77535761654313,-82.01898235430183,17.93293826499736,33.62216347003388,28.21469180988888,25.219014637904692,3.911749348651488
128.26,-80.19827893845573,-80.29958792023245,-65.54827724416748,-51.765379638492554,-82.01091327241292,17.907664680990898,33.59817501474076,28.188360539348803,25.196904035224723,3.8879782563661966
128.28,-80.18621648394527,-80.28959291106202,-65.53800271091785,-51.75539707553258,-82.00286894152768,17.882436765442122,33.5741912503278,28.162042366514846,25.174798413808965,3.864247460399654
128.3,-80.17415984630388,-80.27960944336793,-65.5277818079244,-51.74541628524177,-81.99484507557351,17.857243682291116,33.55020397688444,28.135743190056605,25.15271749234585,3.840566125503282
128.32,-80.1621305132846,-80.2696304688902,-65.51760770590441,-51.73542376197083,-81.98683807845829,17.83209970523551,33.526218981470905,28.10947859135466,25.130655043233244,3.816946431934944
128.34,-80.15012017385138,-80.25966973137685,-65.50748610744449,-51.72542077464217,-81.9788484744085,17.806984995555794,33.50223148882532,28.08324373197533,25.108609308968994,3.7933997540854034
128.36,-80.13813953182691,-80.24973317551355,-65.49740011548708,-51.71540630957274,-81.97088414613378,17.78190197583406,33.478245571520446,28.057041352733478,25.086566915810796,3.7699191829245
128.38,-80.12620985370742,-80.23982934455228,-65.48735209483591,-51.70538655317648,-81.96295105260086,17.75688592132376,33.45428723784934,28.03086839871547,25.06453585982648,3.7464929103449878
128.4,-80.11431391349274,-80.22995909928112,-65.47733645216962,-51.695374242215074,-81.95505137986092,17.731925541943934,33.430360082117126,28.00474063576705,25.042526420248674,3.7231128128348026
128.42000000000002,-80.10245239993179,-80.22013006167762,-65.46734546826505,-51.68538614881848,-81.9471752998783,17.707022416904053,33.406482859429715,27.978656534374963,25.020536883827784,3.699768557135373
128.44,-80.09061569304706,-80.21032757298825,-65.45740652497665,-51.6754235535015,-81.93930039317405,17.68217235290406,33.382660961749735,27.952612757876466,24.99858711751849,3.676469861179265
128.46,-80.07879382280396,-80.20056073805077,-65.44750377570844,-51.66549486932127,-81.9314203739355,17.657374265241316,33.35889111684704,27.92662187376049,24.97666569688583,3.6532117252035627
128.48,-80.06699015825333,-80.19083656558406,-65.43762729736108,-51.655609028334645,-81.9235346903189,17.632631426891923,33.335169449184065,27.900671733488096,24.954775213752203,3.6300054768425207
128.5,-80.05519656615029,-80.18115008228209,-65.42777580025646,-51.645758160948695,-81.91564147352592,17.607937593565335,33.31149185160578,27.874757048533855,24.932911776203714,3.6068394438954403
128.52,-80.04342043896754,-80.17149186290848,-65.41795311177074,-51.635950801018375,-81.90774079517425,17.58329276277874,33.28784479683857,27.848892796583566,24.91107591701155,3.583722164761251
128.54,-80.03166610825718,-80.16187329588628,-65.40814440650774,-51.62617484560294,-81.8998229119012,17.55869703312789,33.264224283153155,27.823076757493244,24.889266156471958,3.5606391063032317
128.56,-80.019932418094,-80.1522689814469,-65.39833982118425,-51.61642540771634,-81.8918928252928,17.534115423370157,33.24063407285,27.797299441552838,24.867492161260703,3.537584592025133
128.58,-80.00822348989526,-80.14267119526475,-65.38853947514671,-51.60671071238225,-81.8839509692486,17.509550414546375,33.21706719786865,27.77155139431285,24.84576613702916,3.5145443066388085
128.6,-79.99652710312999,-80.13308648272918,-65.37872419262708,-51.59702066381779,-81.8759985010819,17.485008087771412,33.19354180350482,27.745823092554186,24.82406338435783,3.4915105441064695
128.62,-79.98484517591443,-80.12352835512925,-65.36890973712903,-51.5873438713934,-81.86804136985101,17.460491264775655,33.17005380101132,27.720123788829923,24.80237314769823,3.468493678612011
128.64000000000001,-79.97318125109592,-80.1139796419309,-65.35909481033954,-51.57766893013553,-81.86010351697668,17.436011705572973,33.14660371519648,27.694459731743358,24.780704307190135,3.4454948637288796
128.66,-79.96155396446383,-80.10446317755446,-65.34927214117303,-51.56798151879081,-81.85218868596277,17.411561129280575,33.123168520018666,27.668836129187653,24.759063888261842,3.422515469333309
128.68,-79.94993003741452,-80.09497520529126,-65.33944463340784,-51.558288154679694,-81.84429090176047,17.38713799936115,33.099747697169214,27.643239411795758,24.737448812044452,3.399559013768005
128.7,-79.93831130668592,-80.0855127185584,-65.32962103313169,-51.54859033834028,-81.83641444656594,17.362723423715494,33.076319344838744,27.61764972266661,24.71585189815541,3.376623497331769
128.72,-79.92670104282605,-80.07608585153484,-65.31979531035294,-51.538884739805425,-81.82856934059922,17.33830208558744,33.05288273727304,27.592083520919914,24.694273232029207,3.3537041408926385
128.74,-79.91508773283617,-80.06665816280206,-65.30998303236883,-51.52917426183623,-81.82074463860475,17.31387689685782,33.029441587020436,27.566531601069563,24.672726617122848,3.3308029344679286
128.76,-79.90346524935352,-80.05721954128971,-65.30019250469628,-51.51946265515875,-81.81293298113872,17.28945892801074,33.00599564570192,27.540993320497815,24.65121452381096,3.307929551908427
