time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
255.46,0.007547545772637004,0.010683908514409084,0.01007179096511685,0.01458335901965639,0.007497248504643349,0.01138110165683385,0.009317454415260948,0.00618035638626636,0.004542979552899821,0.010350200736751873
255.48000000000002,0.005559105323399434,0.012222191258143049,0.011145388298142414,0.011975361504147098,0.009633226135359817,0.010839751575837225,0.008350557209314049,0.004660382389315485,0.0024759497790928877,0.006823375624219469
255.5,0.0040672346704803165,0.013387589593857128,0.012041281786649228,0.009190581346555867,0.011784322336883344,0.011151107446953974,0.007109038319608493,0.0024388450651113788,0.0047016264145871185,0.00465534219293519
255.52,0.003756809239371356,0.014217351864552951,0.014135817923001379,0.007146084259741685,0.012322347107866592,0.012230076172889855,0.005472365260128903,9.7867664135811e-05,0.007104994051620693,0.007019994970238435
255.54,0.0026151881626553736,0.01471061182962228,0.015388797780722512,0.004565637584164523,0.01364280637930972,0.01386020864474648,0.004822589857441387,0.002958809038429154,0.01046945642346246,0.011615852582162873
255.56,0.0020705947045111988,0.015243099347843932,0.016761841987332306,0.004260833280872797,0.01411833780501084,0.015134468337808946,0.005006116443947071,0.005178763662410472,0.012581278269568895,0.015275970900589417
255.58,0.0022800379620091216,0.016573254928090392,0.017955594291903087,0.005248212930295448,0.014511665014988673,0.01568065026645928,0.005290964349419692,0.006138791103514498,0.014229009414414602,0.017352125695229193
255.6,0.0039062048142679824,0.01815172493005201,0.018373875131665354,0.0058859561320341565,0.014275961947138698,0.015111606110736376,0.00447206079319885,0.007444178481755638,0.015619117128668559,0.018221935326309568
255.62,0.005201422595444426,0.01848723204531228,0.018106075920324743,0.006131019745274506,0.013650661364484609,0.015047266173774726,0.004310589470883915,0.009046423253408783,0.016537679117952685,0.01919274722905777
255.64000000000001,0.007473584017984164,0.019508219664148983,0.018288961094503717,0.006344937901052209,0.012911667927910169,0.015128174731318727,0.005517633441323456,0.010312959929366714,0.018170216289813978,0.020369839619464827
255.66,0.008945609962846629,0.020570876107916313,0.019367946354749206,0.006079490053104786,0.0129509190587376,0.015963065747056564,0.006714216321630466,0.010533408805716508,0.019662441287217846,0.021593064468789346
255.68,0.009807619737403841,0.02054433369749547,0.019300022217846657,0.005448543642742778,0.011906009360039056,0.015913215048091064,0.007520734676619051,0.011851100368081994,0.019412555434161656,0.021358390449144383
255.70000000000002,0.011496791144947604,0.020582637795892637,0.020021717571559104,0.0055676774931077855,0.00984209985677387,0.015280243251776888,0.009204683989625134,0.012315680168772698,0.01904347068110319,0.02183474974266903
255.72,0.013715444085602598,0.021154647343846273,0.01887006775710051,0.006400826700914283,0.007815833890118341,0.013166939606019083,0.010363241133979921,0.012614010256944632,0.01816761450361106,0.019965157240065614
255.74,0.015404101513336071,0.021219626173604372,0.017678220012256878,0.007253035698089306,0.006017184383816843,0.011852235959518696,0.011355167429319071,0.012599146591381671,0.01732619668043804,0.018537586783620497
255.76000000000002,0.01630022870810007,0.020934481409350406,0.015861358544296503,0.008025727830144457,0.004634534209769198,0.00996480877240589,0.01235648528702873,0.012326330470060556,0.01659752965357081,0.016929047352141555
255.78,0.01757765821685384,0.020224120848509056,0.01494519759126615,0.008208557630453181,0.0032981181714823765,0.009808141620454994,0.01431219146858744,0.012978886982891017,0.015883851408958923,0.016724725721317127
255.8,0.018343326948937377,0.019310455901991642,0.013916164333616641,0.007940735765283336,0.005092408911033593,0.010022795982750887,0.015910337705471348,0.014373703384105667,0.01474662333550682,0.016322869056657276
255.82,0.01905967669686888,0.019448673113250707,0.013150709032946907,0.008805819562893676,0.008367500922346303,0.009990779919009742,0.017220639960378804,0.01595396142512609,0.013834452947797055,0.016332282277854052
255.84,0.0180052783100145,0.0198007862911735,0.011834052945025665,0.009456852502329935,0.010020935425515964,0.009859618725380548,0.01751981025532473,0.017422661307113015,0.014174554168602612,0.0166466005326438
255.86,0.017286616204632562,0.020515144797479463,0.010549482035365959,0.010913132848486279,0.010979840249880172,0.009487733889612314,0.01770108863143342,0.01795283992821453,0.014312852589597832,0.01674538072513393
255.88,0.01563468282802858,0.0202522654764771,0.00835332653699561,0.011974845448997016,0.011444508570171959,0.009407034438605043,0.01769842690043433,0.01827338733879524,0.014363703734496558,0.016654515347736012
255.9,0.01344481268660136,0.020547259411412996,0.005704925372838018,0.012632377108766345,0.01242052725690883,0.008615521407767853,0.016861901527363922,0.018434810629300524,0.014610462155335194,0.015183892262857445
255.92000000000002,0.011264526987547785,0.020865255921576387,0.0033792824540580958,0.01305681904991319,0.012642619154312936,0.007933282929455773,0.014833420683159654,0.018372126279402295,0.014542476842308066,0.013074006689010277
255.94,0.0088100623198874,0.02096211908435411,0.002827564113542757,0.01229186311859881,0.013191471547142605,0.006216843117923735,0.011559161857259987,0.018137110874586155,0.014445083398670457,0.010462551852565307
255.96,0.006731613297070014,0.02003943060806601,0.003775704853226288,0.011919825095853912,0.01344189557665157,0.004735406850461164,0.009036303777466692,0.017027479016644306,0.013215901158646143,0.008171708966223733
255.98000000000002,0.004617788847683576,0.018919856308598767,0.0053820542466545525,0.010605118413833874,0.014428718175347697,0.003825212411083566,0.006611718049871538,0.01651292391916058,0.01187609050524942,0.005906944209493934
256.0,0.0035097852784916265,0.017295507136217206,0.007801624560327896,0.008709462100468999,0.014601530895560027,0.004884229950392588,0.005272819519671658,0.0152364653135021,0.010310859077808737,0.00501609957503457
256.02,0.003907125532520116,0.01585649514076167,0.009695158340896617,0.007030886316807761,0.013998727295908777,0.005788341146030852,0.004867800407316276,0.01312914078227431,0.009166220408744272,0.006524475848601973
256.04,0.005163456823564062,0.014577577861030137,0.011770814188978187,0.005637295823952078,0.013228191138187299,0.006726673017813335,0.004944473112814346,0.012514033840627119,0.009092614699124119,0.008745323312801194
256.06,0.00706012147115208,0.014191726272070406,0.01471428675490109,0.005352797456823439,0.012148553632571077,0.0076761641544929185,0.004308395731084632,0.013485592713789468,0.00940836983441347,0.010723126976735812
256.08,0.008948690208663701,0.013859789443430503,0.017604659489921508,0.00592225996734675,0.011234329759610714,0.008674355151497604,0.004122337462811532,0.015260989608014143,0.009360907767045581,0.012474922235479389
256.1,0.010403826135675332,0.014786001008588198,0.019445368296353422,0.006401289229551311,0.010141131755804656,0.009395306947510423,0.00425861523152176,0.01597717840476451,0.010045955386232147,0.013636510541930814
256.12,0.01198689714700939,0.015064033868572942,0.02152926591038573,0.006491592038411639,0.008389593315310605,0.01050595033371921,0.0056658041795897025,0.016404216838766795,0.009566495126404237,0.01586487343692188
256.14,0.013288603862664993,0.01567695132617235,0.022515521552374466,0.00664999435279032,0.008394539270019525,0.010469253846701118,0.007256206295362518,0.016966719397250106,0.009385069405634506,0.01743545499430142
256.16,0.014118021730157884,0.014556312674488264,0.021988570636300026,0.005944457157885761,0.00699405952039065,0.010241026736139603,0.009061400357566767,0.016751542145024674,0.008630864385385054,0.018371801521894826
256.18,0.014679068672729745,0.014621754310993726,0.020584403266380627,0.007055027433522059,0.006102310307185766,0.010282682369829734,0.009394656589199114,0.016353887150319886,0.0076750597167734745,0.01803573894479789
256.2,0.014492401848348864,0.014154238574838406,0.01870790898896008,0.00814335156828939,0.005251650962556857,0.011108853542149928,0.00891353303681345,0.01629214214264336,0.006441763066291791,0.0176436837876595
256.22,0.01380073723245385,0.013895001945930218,0.017104046300806384,0.009343123638733818,0.00527396180975938,0.010867576382862284,0.008823612778681924,0.01604983588606887,0.005689583855461766,0.01778944463428247
256.24,0.014061380814984314,0.01441532927611014,0.01528337939707077,0.011014205686549022,0.006533499232427861,0.009816103073479212,0.009849663383548264,0.01603797771270551,0.0051610614174641325,0.01771882699552397
256.26,0.013983279607017349,0.01417849662127587,0.014557196722005474,0.012617610491374272,0.007346288621927827,0.009373874745853992,0.010356662683402287,0.01617846594100611,0.003874354812388757,0.018196562386006362
256.28000000000003,0.013007828344745663,0.013938530986603387,0.013567080713648545,0.014985479246951292,0.008108062590435972,0.008411391139963708,0.011044650740883136,0.016099059852907823,0.002960899018893609,0.01888058771721686
256.3,0.011487533732832022,0.011754720329519616,0.01217609529792729,0.015529052361307432,0.008068893462105112,0.00796324721289515,0.012079461100621199,0.015354021192996847,0.004428803784996045,0.019673049301846348
256.32,0.010621374213001506,0.00927405449918257,0.010294071110969222,0.0157830497147267,0.007651380556465731,0.008230791171466082,0.011740025693420046,0.013964978230554256,0.00654985702339408,0.019489811024857223
256.34000000000003,0.0100495090303311,0.006805069426918765,0.009004353492230206,0.01564521657461878,0.008164489785940213,0.008071663370771904,0.010811840236817773,0.012500471522458353,0.009042438602599361,0.01846209945733713
256.36,0.010101081590744075,0.005131016762625125,0.007887140494107606,0.016175065826281514,0.009852946903590669,0.007825115720294472,0.010663735552799892,0.011472501078985226,0.012153662589204152,0.017973952417479913
256.38,0.009771947257414468,0.004857323263105698,0.006072118631789464,0.016003589100869717,0.011676824699366088,0.007505538966212072,0.010406346712112472,0.010577075732483801,0.014340208061126323,0.017026236232685555
256.4,0.008675439586887615,0.004396649350633949,0.005224903937246162,0.015732563531710705,0.012097142433585286,0.007185343845080249,0.009691292094825965,0.009595100548137833,0.017032683349387297,0.01647750537998656
256.42,0.007656064841853577,0.0053618918729076495,0.004286985973069697,0.01617514577464304,0.012826258394802946,0.005687906201033847,0.010278387780120423,0.009382803821793016,0.0200496498103996,0.015781360312998788
256.44,0.00654903241665355,0.007181979456396596,0.002082141441041881,0.015366459713591461,0.013704782961703757,0.005109111163863109,0.010135727829842608,0.00901321778932181,0.021596362821983944,0.014716971204635622
256.46,0.0062099220171706005,0.008403380016539092,0.0009363417688216997,0.013929236030380147,0.01454698318335401,0.005398717006509571,0.009612926787964916,0.009304197513692011,0.021842747201179506,0.01300302234975286
256.48,0.005695823164927622,0.009519804026808147,0.0013102712736617734,0.012430554622684713,0.0147833202291929,0.005514977989014167,0.009236198485671556,0.01045489884208709,0.02174537533398237,0.011332113176703079
256.5,0.006757194169023853,0.010036592610541288,0.001665783596631238,0.010520057161904909,0.015568935703224854,0.006198012291922694,0.007809373353131331,0.011627310040775368,0.020549902517780248,0.008927703293047448
256.52,0.005263797022249919,0.011303100491431815,0.0012714190658287927,0.008190900063441465,0.014782130249325436,0.005366529334871169,0.0073428896042689856,0.012423007805224772,0.01948413844495857,0.007070770366139991
256.54,0.004994807609777846,0.011279283670651985,0.0013655779379908215,0.006966351843428777,0.014378577601422018,0.005223045595690874,0.006652832520186976,0.01247041502857283,0.01823437354694926,0.005780190412165763
256.56,0.0031558472694862586,0.01222275876269081,0.0029176576246585976,0.004986602177560114,0.01386903274064602,0.005857124548657353,0.005887871637514186,0.01282963801949845,0.016873402640831103,0.004318257467164936
256.58,0.002397700195256761,0.012121166920177442,0.004519656359518636,0.004796062910021332,0.013185899668676943,0.0067125204151640624,0.0063157132946346055,0.013514076349094848,0.015624204164504829,0.0025530273218965175
256.6,0.0016943001093884889,0.012578843609114893,0.005221490030021882,0.005323975345598123,0.013373592039726743,0.006640983692411869,0.006755318779873327,0.014683290858167544,0.014668469784646166,0.0001331730620264046
256.62,0.0011491950692801708,0.01188517846046105,0.006656576878617043,0.006709789925210834,0.013013649075828604,0.006210360800925092,0.006701287113496686,0.015145774332527989,0.013015712075217583,0.002568348403085376
256.64,0.002987621398078955,0.010464038069819642,0.007693662635454533,0.007462509660893192,0.013012788273876256,0.00535664432235942,0.006818480737938566,0.01526584865332011,0.01157723931060982,0.004571149418528352
256.66,0.004696414625096169,0.010371535103151924,0.009731787773560582,0.009004336533897886,0.012954314379650788,0.0050373582759245875,0.006507644397705494,0.016890174164692535,0.01103604730897285,0.007239134056656594
256.68,0.006806467073871375,0.010417505406650533,0.012389299277886437,0.011675587203118912,0.013970763602055371,0.0057115475176641286,0.008147601135015305,0.019162948752647884,0.011680437084074492,0.010288632304661868
