time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
260.86,0.015028601441374356,0.014863895586499667,0.01384568898753048,0.011933605164508799,0.01856988760534454,0.02806041123315735,0.02551746286703158,0.017673075798187887,0.014656471628061456,0.0030571265536599905
260.88,0.01637163940607089,0.01945721895779369,0.01451243638501278,0.013802675317749306,0.0195890893135982,0.029100022603982863,0.02610314319127226,0.02108354305995358,0.015896819751667998,0.005266014833358008
260.9,0.016879976443865758,0.023185863629242475,0.015078236189189412,0.01570519574189777,0.02054081539726644,0.02942435103076086,0.025643982879816257,0.024108327952535077,0.016281386159763864,0.008050641453297789
260.92,0.01675840118372093,0.02660353422165451,0.01625537455125353,0.017538491985949152,0.020628117395322006,0.02920250919575645,0.024267603640317943,0.026963154638464003,0.017095359628515376,0.010051390397840945
260.94,0.01578760333338861,0.02891143652651273,0.017439595079076425,0.018783436208170377,0.021148006278717203,0.02883579797152242,0.023206460819515683,0.029551319686696647,0.018300435482038146,0.011410556118214099
260.96,0.01456663157398609,0.030518895194236298,0.017622218061856067,0.018999555685737857,0.022066002087556144,0.028135889136777996,0.021842454292651102,0.03225395503275991,0.019332793739544028,0.013062625694758065
260.98,0.013627886428001964,0.031413125972474046,0.0175431743063943,0.01899592741160376,0.023546103523306525,0.02793930836127962,0.02110963473147307,0.03409467238083213,0.01922608947571663,0.014963721340544524
261.0,0.013303594980176211,0.031599474161219936,0.01617973558946752,0.017496173252797283,0.02391875316177879,0.026933717623166424,0.019006507347925004,0.03489573226649518,0.018808513481113075,0.01609068178797277
261.02,0.013274742776645166,0.03190363690949849,0.015818547199074082,0.016976991610158036,0.02430037074851224,0.026825184234426414,0.01836698877360769,0.03553830303484209,0.018953262385626522,0.016587534480701025
261.04,0.01440511609594174,0.03215097476297978,0.014136631796964446,0.016428605266023896,0.023804053970315382,0.02679127999056755,0.01841369707190899,0.03653495381083933,0.01965654764864215,0.016901388470623408
261.06,0.015614564428206057,0.032956114379848696,0.012516731094463685,0.015360954272853885,0.023363240588804325,0.026610128830594385,0.017516510390040242,0.037519002803783896,0.02079033137338285,0.016745946477777076
261.08,0.01559811360135424,0.03250209804176466,0.012933155696142848,0.014657980025061185,0.022060037368572802,0.027154799066243074,0.016711208585530574,0.038407633762631364,0.021175207671315355,0.017252816512334696
261.1,0.015561546898193284,0.03153731556699636,0.012296765201835164,0.01380247127683736,0.020323032330188028,0.026332525661668445,0.016096611159115443,0.037339899451068935,0.02137440161160257,0.016014733103706647
261.12,0.014423457417194311,0.03032499431282302,0.011626725053473062,0.013198177384324439,0.019613464009400172,0.0246355706728029,0.01661731507402328,0.03599459704067669,0.022327491930575986,0.01394537599967679
261.14,0.014494555949259885,0.02810941653314391,0.010493977461870018,0.013312831520847794,0.017840501055769075,0.024028568054811364,0.018603187129818677,0.03383919976101056,0.02220583166911922,0.012813120968034658
261.16,0.012746530045485259,0.02632459619191222,0.009453693864430401,0.012567239190057724,0.017674811708579364,0.021661989207735564,0.01895605639084601,0.031928804227858765,0.023024255025454188,0.01092988400797714
261.18,0.011116358139943739,0.025111376105056614,0.007706152227039843,0.012289968320954475,0.018358851138137726,0.018700694029667512,0.01959455701996423,0.030205536092502667,0.0242927341454844,0.009840172575993778
261.2,0.009555417204413956,0.022944625426369374,0.00671299978853318,0.011926357197590337,0.0183061473589271,0.01626611905017143,0.019799215027182272,0.027892876855038225,0.024763317224079748,0.008942533516027433
261.22,0.007947083301033261,0.02000325880725295,0.005603612715910276,0.012333649096821421,0.016772719260148623,0.013499363234677458,0.019775838820842793,0.024293412773081578,0.02503041718735992,0.0084995167796379
261.24,0.007013214232477016,0.017223274036088955,0.004534204852611165,0.013183063662396684,0.015309873009355551,0.011361203776570126,0.02014368488577221,0.020840130157990754,0.024832224234172605,0.009518581559976974
261.26,0.006772520939734578,0.015472043585732736,0.0033779753438631754,0.013818715338090374,0.01338370645209085,0.010126358441560625,0.020570132222052482,0.01778513200175068,0.02470621730344878,0.010571039993370049
261.28000000000003,0.0064455989607078166,0.013070494182283626,0.0023730819914907593,0.013905853025197928,0.0116091806079685,0.008770928294785423,0.020346407603275118,0.013836349249119521,0.02338577453338251,0.011645828194790675
261.3,0.005285862771660725,0.01073837512497174,0.003531322544011384,0.014395082100737021,0.00958564838364149,0.007602070145590718,0.019671696370223878,0.009159946992294311,0.021935017424704665,0.013367395116506663
261.32,0.0031702792305678,0.008415112837293064,0.00492467002039615,0.014951755388407394,0.007992358950388401,0.006227875746573541,0.01811727397407467,0.004593334989269059,0.01971605167887165,0.015345666503496651
261.34000000000003,0.0008737191035598891,0.006076971230508618,0.006063050711090888,0.015708804623438353,0.006324357701500522,0.006340468056084349,0.01653663008501455,0.00022341581715018029,0.01748466805793838,0.017278011987635136
261.36,0.001995647013496624,0.004249856055478951,0.006678600935950701,0.01730504686850975,0.004207250341211816,0.007541397446867279,0.015328715849872714,0.00387654978424311,0.016174556731716742,0.019662378990739793
261.38,0.004850652411986243,0.003937075720594003,0.006643310458829894,0.01824976558310077,0.0028924674120064686,0.009841455305374737,0.013542191045493025,0.007130852731661594,0.014762118373131348,0.020970486709562787
261.4,0.007001528568253687,0.005443471269622264,0.007508156147419473,0.018596361287528583,0.0018625096627893517,0.012899175927603949,0.01172402560116911,0.011036742757171291,0.013153563610268027,0.0229745546727528
261.42,0.008962226309985754,0.006381259031507923,0.007757480003799987,0.018426135488488413,0.002588241462479951,0.015326509262627656,0.009751620244873159,0.012892977675971258,0.012165232557958065,0.0235009822389521
261.44,0.009841695776871807,0.007972461626889252,0.007316210719524137,0.017495934263018327,0.002783149328199598,0.016259048203817565,0.007928846399046436,0.014946464302719344,0.010571859354665031,0.023132957354928436
261.46,0.010264524300820753,0.008882327702255175,0.007952632654440068,0.01642665202234812,0.003701124919314533,0.017255805727980876,0.006602366889636771,0.016650711637431925,0.009954615869306132,0.022522831042759227
261.48,0.011570760417989306,0.010804586647598124,0.008021647306212623,0.016425856894848892,0.0046597739564153105,0.018366987762248307,0.006065361967430172,0.018606094027438177,0.010498382568101929,0.021889960399438205
261.5,0.011638232842243322,0.012377130594405423,0.00868962964354773,0.015446872083870218,0.005527643711906187,0.01932898167036786,0.006766238544088855,0.020987690989810313,0.012180565030767794,0.021121561715909697
261.52,0.012829822931048406,0.014892941480571601,0.007385653774264436,0.015824552890107788,0.006907020960058523,0.019383767611661093,0.006305257967137958,0.022244849491688666,0.01301973785517311,0.020812230491626928
261.54,0.014371001430689052,0.016764188865323017,0.006216437518724283,0.016998051365066394,0.007339835134091446,0.019459008328838914,0.006899023544239602,0.022807991754148417,0.01410512207084594,0.0204004709934942
261.56,0.014367461374384419,0.016619137227949842,0.006191424229732197,0.017104852616567502,0.008395476330541244,0.018622728621513457,0.006420644434572502,0.022395512823376894,0.014708813271318538,0.019516592086398523
261.58,0.013903560236455233,0.016256012896031926,0.005822134993992936,0.015715709285431874,0.008972764061571974,0.017571247296962852,0.005281713124730461,0.021630436063876924,0.014222788950975266,0.017763835753055315
261.6,0.013585637245611145,0.015943835031945082,0.005925593632723682,0.015097276102915499,0.008901472434426794,0.016728048537098788,0.005381860983528734,0.021111102125848,0.014277518168547667,0.01632955351377581
261.62,0.013168276109752117,0.015505744965192674,0.006433431147475489,0.015936637810938965,0.00889432617842954,0.01533744991210274,0.005469030214534542,0.020371651926411296,0.014203285672666858,0.01591872122270812
261.64,0.013301844096156385,0.013536525874749883,0.008655691596690988,0.01686740445971686,0.010024208482427858,0.01536339209168039,0.004765052633984318,0.0202116378863937,0.014566083738426777,0.016693575704448065
261.66,0.01342967081349701,0.011802789253276302,0.009862143277046407,0.0167784436577195,0.011655075962520514,0.01514683460732773,0.0036059180343710733,0.01996278517959374,0.014859139737283488,0.01702488079232551
261.68,0.013524569665867604,0.009919604518279213,0.010645168511667177,0.01525136338062785,0.013467648322409036,0.014879951575260458,0.0017376190153815532,0.019507522186142358,0.014903176215265324,0.01604150574121933
261.7,0.013876680011248983,0.008002268281245012,0.01179338367297014,0.014477201780938823,0.015151558840991734,0.014608564590966844,0.0007756538009714294,0.01922279736939153,0.015410373612466662,0.015376006505390208
261.72,0.014549556461955358,0.006784716581538176,0.01307116312896153,0.014513490109987232,0.016855289518562414,0.014813640237328347,0.0010917808558495556,0.019642984057726263,0.0163788748781249,0.015651805076860894
261.74,0.01374659941469713,0.006966593528991111,0.013228530904962291,0.013983392525242597,0.01766468276031426,0.014106719814912847,0.0018496383173905826,0.02018360841822167,0.017191081801398275,0.01573919103678927
261.76,0.013652496367433193,0.008882187659001761,0.011596402214835412,0.013612385546678681,0.01864922252920613,0.0133878041029004,0.0008578457874738717,0.020444402541000703,0.01822110399535901,0.014020517911370748
261.78000000000003,0.013722414382887422,0.00986688216310207,0.010794975091966013,0.013489218356361495,0.018708201594872322,0.013263927462856949,0.0003805003662057859,0.020548005465291973,0.018352889024620938,0.01332674523896655
261.8,0.014754468377234157,0.010625978444684511,0.00969486191220854,0.013306085679083996,0.018330409741668028,0.014091876485614722,0.001451640664132904,0.01993803629280584,0.017113446586545237,0.013064758454760184
261.82,0.01563215393972713,0.009976902635607873,0.008404522970375762,0.012366571371507621,0.01796569398245008,0.014643144578459237,0.0032656858067154895,0.017899690324080727,0.015369102613589739,0.011985075925078642
261.84000000000003,0.01731464049086006,0.009525049310865372,0.0069005143917888565,0.011466171184455663,0.019145606011624662,0.015332001295280647,0.005920475542272545,0.01579771325469981,0.013861275440725213,0.010675784049600236
261.86,0.017848207966847468,0.009557199278695232,0.00526211312100099,0.009470815767549157,0.02050389185771378,0.015762335469632485,0.008591471382089199,0.014369304536269159,0.012653052677462136,0.008859520022194688
261.88,0.01878861226402328,0.009279976653745308,0.005799450002247873,0.008003278562902045,0.0211177631126916,0.01634690510634032,0.011303987626461919,0.014523292409908463,0.010600385730522017,0.008365504074616505
261.9,0.020197787632178374,0.008822390077916324,0.0072061932980736956,0.007780217397626223,0.021398157040310246,0.01699763819307373,0.013513028219723677,0.015050390276931624,0.008469457831319804,0.009500699888511082
261.92,0.02136586263145932,0.008437564361165054,0.007554141709289926,0.008053784699939491,0.02152445344588159,0.018589806018197565,0.015421762057816694,0.014950459746927497,0.0063455092028318755,0.011342554809491328
261.94,0.022420195909739968,0.008661633854231963,0.00863937561783203,0.0096348982116462,0.021740648179589414,0.01847251908437611,0.016050599090770803,0.015467424677521846,0.005693254127846063,0.013053442883579765
261.96,0.023275720549507318,0.009383334852578713,0.00947369592991864,0.012967043209107916,0.02009158797407826,0.017849772270672346,0.01652346070265534,0.014821936876672203,0.004619677945942108,0.01584973240639446
261.98,0.02448449757788884,0.013112332189422817,0.010247407733839373,0.018047788793462926,0.01779908032821896,0.01682000957780861,0.01727874666888492,0.014833065173298032,0.004935509318221573,0.018757602959936708
262.0,0.02477086198702721,0.016496393467285663,0.011620858407295029,0.022896686203040834,0.016184963103232988,0.015281305451851166,0.01819292455002337,0.01599895851540584,0.006572673594847035,0.02208278644513103
262.02,0.024413163140687685,0.019013969278123984,0.011836462637933517,0.02596161484433094,0.01579230069879163,0.014198224346352125,0.019116266732201136,0.017169180697006944,0.007134076042399577,0.023920768151680157
262.04,0.02403914400289422,0.02050295974953043,0.01137224394559606,0.02849631241335439,0.016363465300491067,0.013969818371370539,0.020526150476026465,0.018325929200862602,0.008082095729992316,0.025941212259484574
262.06,0.02126795062435892,0.02003690780929381,0.010518999451268806,0.029233800403306916,0.01608833493950408,0.012214566816211163,0.022042422184767388,0.018837162818957084,0.009280957644641666,0.027666940525090375
262.08,0.019415106222729725,0.01989180873298244,0.010717472871263253,0.02951635691126743,0.017376584679663958,0.009896479570089121,0.02423362054230067,0.019333895029498737,0.009674871570043467,0.028420081869314103
262.1,0.01765402865400263,0.018697711069289906,0.01079156427684698,0.029465686189317726,0.01904930008676434,0.007463128552518094,0.026317427516078344,0.019074876171815563,0.010776685459259824,0.02850058301470248
262.12,0.01639866517922417,0.017174124932163394,0.01065356412888267,0.027803582441441033,0.021385692267283977,0.0058262547376497316,0.02825579326469672,0.019124863055980032,0.010772631475169485,0.02775887053077869
