time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
256.64,0.01587534618809126,0.016869310882246077,0.0072224875199002865,0.018531345643043134,0.005028911777071612,0.013555810776717915,0.016057172735202102,0.012361971730984342,0.020928737224828638,0.022393798747452356
256.66,0.015947391234407162,0.01755610193335616,0.007494726228285871,0.018899867726357395,0.004844433235461075,0.0121919611259255,0.015327771746414308,0.01185183025848744,0.020161775218195305,0.021362267173745446
256.68,0.017579181162140137,0.017688633414255396,0.008182908386282944,0.018734112176054033,0.0037909176803220305,0.011970579499269786,0.014536037072522354,0.010711728069058494,0.018067818081766746,0.019518946862304206
256.7,0.01868855529461092,0.017818418759926073,0.008706055395566894,0.01901900677324655,0.0014821847262643409,0.01108058458742005,0.014276426494711263,0.0099076083448084,0.015097040136060025,0.017434695351484522
256.72,0.021444044451774124,0.018129444028624597,0.01006588143955005,0.020278196591517132,0.003393771481218779,0.011677233960225962,0.013330558057689334,0.008573025682915994,0.011734643012275897,0.01536671141226787
256.74,0.024518438708481635,0.01870006816466,0.01102874345657762,0.020783598023763714,0.006199955505653348,0.013491005343401728,0.013256272960696472,0.007776107759620071,0.009435263427622896,0.012849888948350726
256.76,0.027708771065678966,0.018967406092970998,0.012747868442055577,0.022010832062745535,0.009521111113964115,0.01528322006239467,0.014476837008300698,0.006219582851186591,0.008311780830968838,0.01121123709929702
256.78000000000003,0.029651925117520902,0.01870097140245622,0.014569407804866076,0.023758692415155658,0.012396928858632672,0.015389116525717596,0.0145351961075394,0.0044499635563342655,0.007424843372507453,0.011336914529530891
256.8,0.03090843607778323,0.0183481609344183,0.01588944825275013,0.024419309977202774,0.014316593921013593,0.015263320117426864,0.01478616650666461,0.0037587202969531592,0.007384558809203213,0.01113798472222506
256.82,0.031246536827348462,0.01772215577076549,0.015793788993767998,0.02427209379664525,0.015410888171869211,0.015505105145537287,0.015562106950015323,0.00471593532908388,0.007699108089461207,0.012220337301751762
256.84000000000003,0.030803069996396253,0.01680728292480173,0.015568781038869208,0.024042231746831906,0.016490852806443135,0.015236057568632227,0.01643237080063334,0.006157936519652219,0.008015561552402416,0.013454035886166641
256.86,0.029702164373635556,0.014783739100766878,0.014140541116446923,0.022977758978052168,0.01801411189781618,0.015632930754828564,0.016997406567265706,0.008009225198199056,0.008487819514279413,0.014915692184308146
256.88,0.028664757575176773,0.012847711169090404,0.012369547531132861,0.021960043228299708,0.020047962903174697,0.01651169125991182,0.017892163665282755,0.009773173697214362,0.009118764110485334,0.01621210510996753
256.9,0.027918757467767584,0.010848703975053576,0.011342676355746824,0.021686869447203227,0.021342524976281082,0.017311219377575068,0.01761764815197167,0.010988891447624804,0.010892634141617617,0.0178479669238531
256.92,0.027062845099708625,0.008978714853957778,0.010169243738920045,0.022283815759225955,0.022361697560522673,0.01816290412986694,0.016513690911406698,0.011443942844785712,0.013649255424105057,0.019454990788025317
256.94,0.02560931416432659,0.007338989424876282,0.009247387453948206,0.02225557319406635,0.022984760284605787,0.018252372933933288,0.014439249243819369,0.011967306673329965,0.016060460615795257,0.02012063235346388
256.96,0.02350593045074614,0.00584585817946467,0.008837136406598474,0.02083522710495867,0.023826148416105024,0.016553032524810742,0.012501916132657309,0.012609807609095062,0.018030038307222156,0.018559199034981416
256.98,0.021615298467892275,0.003782086095487327,0.009601977679260179,0.01901396097240206,0.023489805455587747,0.014996702789558756,0.00981599824034276,0.01305686696840436,0.019285528621147217,0.017020245118691484
257.0,0.0189880398322112,0.004085713745214993,0.0077250419392093685,0.016513718011907177,0.022657611265578026,0.014484605419145057,0.007725844992023447,0.01171321287659135,0.01927402201674446,0.015391762477611324
257.02,0.016041468368710825,0.0037239612598096955,0.006389334363129703,0.014604676118088567,0.019765316986588222,0.012894763619596301,0.005914832714224852,0.00925308968324904,0.018109305294388613,0.013967845746595708
257.04,0.013910071013655436,0.00424006766758822,0.006461963600884784,0.013331071866042656,0.01698658729688719,0.01142618253143707,0.004177170511521322,0.0068456917653077105,0.017083646714656973,0.012877420282794238
257.06,0.011653554193598245,0.006384529212000613,0.006050500274297286,0.011851949042574727,0.014472151470374141,0.010086367790719098,0.0037936783588294215,0.004552245774774554,0.01612100565008936,0.012182513343450486
257.08,0.010768142787645735,0.008875170621037699,0.005541551628703573,0.010920431579788751,0.013065641703167905,0.009041589202930508,0.004420743108579987,0.004568160439622685,0.0158871814853983,0.011406620570745417
257.1,0.01027718405098673,0.01162679409100362,0.005137519520143425,0.010248015567242004,0.011931979024427492,0.007299030952587189,0.004298897351609335,0.007235145063970241,0.015479235620270263,0.009408925085833032
257.12,0.010027793207988096,0.013882186691851251,0.005246498289119643,0.00989653839811136,0.010518576804610364,0.005720134282843167,0.004640937265082605,0.009336748056947503,0.014962755771402905,0.007837967188753245
257.14,0.010633834748819848,0.015558159670103626,0.004968090258235109,0.00981223925262256,0.009484015519759555,0.006033986688201584,0.005257099601056563,0.0110346503597412,0.014663774383738535,0.007285068350148541
257.16,0.01062183469382201,0.016267212162264094,0.0035877166303311023,0.009908020610426218,0.007841431352220348,0.007034580249731903,0.0068402103175670675,0.013091990577862676,0.014647663623986097,0.007416302588695717
257.18,0.011404204820054943,0.017718901212705602,0.0033529951170724096,0.009962681923127619,0.006522537058287502,0.008785846451322804,0.01012040990541239,0.015286842389473648,0.015841931021397936,0.007000301755104192
257.2,0.01067175231708047,0.017082039390035837,0.002686323366987734,0.010317279574059514,0.006421583195412154,0.009961206790993458,0.012778031834017342,0.01617456097756068,0.01724395135243833,0.007661260922958589
257.22,0.01058414298135068,0.016908337248043227,0.0026368943968829253,0.011584639860963754,0.006687146110061887,0.010756306662455138,0.015266155750165874,0.016530670538587658,0.018330123449934427,0.008947788814871658
257.24,0.010564761321107414,0.015954367213637462,0.0024049735217609096,0.012651292152747925,0.006634049361495533,0.01120609773415569,0.01786951404331095,0.015805506413432684,0.01913981169863089,0.010246776659240836
257.26,0.011357359835001678,0.0151788276826393,0.0031466242495498662,0.013946420548609532,0.0062676608931562,0.012079833212970377,0.020704281623538014,0.014618631133769988,0.020174812224057228,0.010915535498524396
257.28000000000003,0.012014017707127983,0.013905329608406534,0.003623111342525969,0.013913559166811305,0.005715866827978035,0.013127855428465968,0.02190063372903855,0.01347908869117382,0.01984065139428166,0.010461326175863745
257.3,0.011420959897712284,0.012848569290190714,0.005260801349975948,0.013233607672728125,0.005863121776053011,0.013474391779719848,0.020454540255428966,0.01247907046305495,0.01758369899776814,0.008122229311918907
257.32,0.011703130885417953,0.012174903380417962,0.006605001574595182,0.012055805102311837,0.006770103928751752,0.013867504679637585,0.019380239393609566,0.010726876887089527,0.01499122459204388,0.0059251597474725215
257.34000000000003,0.01177127294429089,0.011416733781881017,0.007531269081597307,0.011768923061006931,0.007818387304895447,0.013529335760101742,0.01888391687184287,0.008310130700446883,0.01285246149168011,0.005416236235607467
257.36,0.011193437535604702,0.009616832226248184,0.00759078175822975,0.010499257690612503,0.009231135925578575,0.013142330897637736,0.01779059949708737,0.005466170932502437,0.00980709946118846,0.004666969629744755
257.38,0.010697980139652423,0.007450143127436156,0.007728983678985213,0.00937065755418292,0.01001719664278806,0.01348393191486819,0.017172564852288647,0.0037509223016364843,0.007751744211337686,0.004016619509727623
257.4,0.00973369625818791,0.004275975714173559,0.007174955172982855,0.009434085602978608,0.010887561574024445,0.014615759394978427,0.017960410304107492,0.003765293505986245,0.007109592297267272,0.003671011912067528
257.42,0.008856653076223407,0.002689322454474892,0.007771312964074969,0.009500901774065403,0.011058246758363394,0.015974178906015376,0.017785921334579423,0.005116713607498035,0.006881207028686519,0.0018128285411772942
257.44,0.008711722925886437,0.0017961957788657232,0.007750715925902376,0.008342223789296605,0.01050586806388115,0.016336100998037537,0.01675575246082944,0.005999064357455046,0.006662752707125636,0.0011745724521487469
257.46,0.008593450501234876,0.002425619419009699,0.008058146329969701,0.006918359260406194,0.009482381463399815,0.01649229957890722,0.015511008727697428,0.007159913389890873,0.006699580989700172,0.0022245723351173538
257.48,0.008897118732271498,0.004222185050194215,0.009280638330259747,0.005668111154249428,0.008066230461007047,0.01591350880393692,0.013785252348795088,0.007851446238662435,0.006225665567925802,0.0043442321970870446
257.5,0.010649048125876814,0.004843517479176157,0.010698089467223264,0.00478431139496905,0.008035711014523056,0.015656901539474473,0.013563231697885847,0.008348709269211635,0.00568518186652399,0.006594898076070028
257.52,0.012895313233433774,0.005598291074537511,0.012546764117911769,0.004378063205262604,0.008655385530690882,0.015255662615176292,0.013258201779900967,0.009173804285331162,0.004604772799613865,0.008300586993191677
257.54,0.014609765973810475,0.005408471293650669,0.01418356721419552,0.004194577906854836,0.009849757400258528,0.015390342999391009,0.01272504529839782,0.01077243964778717,0.0029558584904090146,0.01006087900374261
257.56,0.014893159239116308,0.004372725858134942,0.014852919803902884,0.004961204355614475,0.010605097278905946,0.014152552112550653,0.010523208894512956,0.012315155840712673,0.0012669469537167765,0.011058778496842664
257.58,0.01471329579192865,0.0026868461930853174,0.015476583165222558,0.005661744321937026,0.01232793700340121,0.012993914679451036,0.009054584246746704,0.013115190168741951,0.003369844103679013,0.012554777362153914
257.6,0.013327182033273852,0.0012255473632052638,0.01536112452906556,0.0065380581338357465,0.013211210481763477,0.011686465312787239,0.007501348088636548,0.014368090242518382,0.006890274681070992,0.014162078188697
257.62,0.011986159837498822,0.0019927285638705527,0.014608431935293311,0.008523892980908906,0.013837957387792327,0.010307930345714532,0.006967515630677591,0.01547692857929566,0.01048452643886167,0.015453513158043913
257.64,0.011914404594433249,0.001825171043992269,0.013564882977537092,0.011177401600134125,0.013690827567853198,0.009429156608294713,0.007400326244331591,0.015192685879630546,0.012397185884030217,0.01601547427905516
257.66,0.01205123350119662,0.0021979349198475127,0.011852487214558779,0.012853802013393194,0.013689197971295853,0.009883211885081554,0.006954063567456626,0.014046681703289769,0.013504047520099276,0.01607302045112689
257.68,0.012690956568632717,0.0021732937603005944,0.010393632563082669,0.013924879247520365,0.013622384811677225,0.010562468687652793,0.0055733458355568515,0.012500168407254124,0.01399675912877161,0.015377396926685948
257.7,0.013080964919002095,0.00177166502044717,0.009365913999762486,0.01450265832936747,0.012646827752942392,0.011037379313111533,0.004541567795004292,0.010549929096518001,0.013537453783210035,0.014941842072179622
257.72,0.014185736650636887,0.002404013042741101,0.00899874482452878,0.015448999802289157,0.011943373486993232,0.011190893264080149,0.004211617045750025,0.008539956075081448,0.013050943500905174,0.014627010535384228
257.74,0.015623811248531487,0.0037478997339839035,0.009049988656596942,0.01654838861359619,0.011968554249261734,0.012443829510227714,0.0030347627208948294,0.006725086883523379,0.013132087710423075,0.014835204477139555
257.76,0.01655927023401049,0.004240801795386601,0.008784714716464916,0.01703425242191603,0.012713751623559427,0.012894173422324668,0.0018733831930473639,0.005467528617919336,0.013430266291900068,0.014243947345071993
257.78000000000003,0.018277181542882638,0.004976048772362341,0.008670837413884835,0.01740859345013497,0.013739939289041186,0.014195344340722373,0.002389565762559366,0.0048911518333193404,0.013221106455080553,0.0145025944157215
257.8,0.01906579269333904,0.004982639428784948,0.008612714957585109,0.018041899838317253,0.014710717247288129,0.014821743273744506,0.002922674249081732,0.004486572644418052,0.014166169510320395,0.015161060772187958
257.82,0.020317553868067065,0.005180147424205466,0.0095695229175244,0.019486528004540874,0.015783817313324438,0.014749087593496904,0.004123998282848509,0.0048734340241631206,0.01565085684362774,0.01589699180130692
257.84000000000003,0.020816551295050528,0.004974217800399728,0.009877504952092026,0.020209078233759312,0.016609963849803046,0.01366289777084306,0.00633280571709753,0.004937983686894508,0.017136824703527048,0.01593469324075984
257.86,0.020341739661596556,0.005059182680887852,0.010570591135354102,0.021223806394870804,0.01675044793656172,0.011977370210649787,0.007257219326291225,0.005725770017152561,0.01915615031883316,0.01605713005201265
257.88,0.02030515259874857,0.006253459432996287,0.01176909767311172,0.0225217139404643,0.015819492652693747,0.010004688099575668,0.008302381268707817,0.006146234311288915,0.020050937434944842,0.01567283332017196
