time,rel_vel_1_2,rel_vel_1_3,rel_vel_1_4,rel_vel_1_5,rel_vel_2_3,rel_vel_2_4,rel_vel_2_5,rel_vel_3_4,rel_vel_3_5,rel_vel_4_5
286.92,0.0115395113274145,0.015351632869690405,0.020194765843345022,0.012342398250054403,0.013719115406034876,0.023083778607419062,0.012242610734596758,0.010229638490677057,0.003056113577934954,0.01084932615407416
286.94,0.011436889631659137,0.015529818334177069,0.01793294921736484,0.011576383611175238,0.014873555601971055,0.022483444259170513,0.012877181628151399,0.009657909979333463,0.00402194487494557,0.009687705384674635
286.96,0.011557937817809037,0.015044097968705098,0.015283903645425615,0.011066567841484565,0.014549410078552113,0.02081812078538956,0.012034152327531196,0.009382215791617368,0.003979426445950882,0.00918710835704746
286.98,0.011263816778244068,0.01427162707696901,0.01212610392106265,0.010253495927233442,0.014880738134393032,0.019108935851842965,0.010988369383285854,0.009114563429766754,0.004439976770650527,0.009315298687833104
287.0,0.01169366492466533,0.013338973580652936,0.008990921639920284,0.009776501191436178,0.014213078744996109,0.01707882312131975,0.009401330595458748,0.008942683282629234,0.005023888342310514,0.009358989143977498
287.02,0.01225782668495974,0.012621495080258538,0.006713385679940786,0.009948202987638499,0.01412187526310556,0.015581980193709424,0.007686742579598791,0.008374512349263204,0.006451073598647842,0.009694162920354788
287.04,0.012486100892947277,0.011573243914316822,0.004875287736542874,0.010074138733502715,0.01459181655785309,0.013924359985622302,0.006809401456330788,0.007292759768127663,0.007810258478911606,0.009042480704514008
287.06,0.013844427822370754,0.009932858420487526,0.003822561882945551,0.010575280447705893,0.015072624578452671,0.013161300208684773,0.005598893480269653,0.0061332223813876105,0.009498580803503732,0.008639366462656303
287.08,0.014059558029941901,0.007614981836127332,0.0050397086690171415,0.011216075417181802,0.01389866855469991,0.012401600503913264,0.004806848565226901,0.002896996594853879,0.00930014008583588,0.008276257531856505
287.1,0.014346140339283818,0.005536893837300902,0.00589875897836891,0.012333808044395312,0.013013609110940957,0.011389302059312753,0.004418997081690207,0.0016260102066137528,0.009559898123979954,0.007974793583389709
287.12,0.0141142916945157,0.0035581997746666426,0.007555855927044079,0.012573703144981959,0.013239692089803858,0.010012180219881978,0.004517745635019759,0.004613776541537223,0.010658183600317648,0.0065164766105382825
287.14,0.013863351818940897,0.0017458047531301794,0.00956023939919987,0.013723978598817292,0.013984233830911836,0.009563594639010511,0.003702268248817536,0.00846215998309316,0.013377708435921537,0.006952587461363901
287.16,0.013796626801844488,0.0013002331400701918,0.01105786865012318,0.015297735751956044,0.015010427082368766,0.00944343872784355,0.0033741863866265263,0.011669453544294665,0.016393041845954276,0.008138717243341967
287.18,0.012849845717238937,0.0028431333539491155,0.012253376737121017,0.01686100566652945,0.015632717176600336,0.009130154813895718,0.004896901755430375,0.014793891812836437,0.019702502410414238,0.009087452487753892
287.2,0.010857147756168868,0.005217228124697945,0.01282551645178921,0.016667815041841966,0.015879870690681586,0.009202023985784279,0.00653272599055892,0.017671798620053365,0.021860840743410485,0.008936851078943339
287.22,0.008787932837929497,0.007306389030492277,0.013344237483519822,0.016127026268381514,0.015731805451354476,0.009860597644100357,0.008011550096871989,0.020266747969931023,0.02337193877627342,0.008579745497237291
287.24,0.006016032319775506,0.008826947193893578,0.013949542657906962,0.01505935725992069,0.014499434814804112,0.010982848107564691,0.009432567096198417,0.022311456848682226,0.023818170648576845,0.008255210064014442
287.26,0.003718492918986432,0.010551805924332365,0.013729309890778254,0.013433844297648526,0.014222556394518074,0.010996104035467382,0.009716526161836641,0.02364860693157392,0.023858118828405207,0.008926886288283715
287.28000000000003,0.004125644180564906,0.010993098781200888,0.013177746413386945,0.012419246165636442,0.015030208742574956,0.009187231395665312,0.009260270923418088,0.023549085857713956,0.02307504847431138,0.00995780279842778
287.3,0.004394609884716053,0.01233155809036057,0.012564397396896501,0.010587213532794649,0.015476107805730306,0.008361820791584807,0.009930819933880218,0.023590030271120815,0.022628212462704224,0.010938651592424253
287.32,0.005297786126255197,0.014233488939364394,0.012069323179594438,0.008783130466145815,0.01605458366239037,0.008039749664138535,0.010442658739246529,0.02402602023110496,0.02288308155339845,0.010943299820195755
287.34000000000003,0.007542198778196025,0.015715064404082785,0.013416142392865215,0.008651763919797216,0.017096783348222115,0.008142934818542722,0.012365752857366616,0.02522495341051216,0.024330435734223037,0.012779491953281931
287.36,0.010028581889849526,0.017317371729970023,0.015184481151192392,0.007760271204749984,0.017435086488867116,0.008265923600047582,0.013309129331648793,0.025684310236578724,0.024994427812416675,0.013917995937317415
287.38,0.013309229944256174,0.01836655015370594,0.019033690305150914,0.007666915155775047,0.016355845722367215,0.00840148117374877,0.014676885553910782,0.02452645976066615,0.024972906154054203,0.01684772290644781
287.40000000000003,0.016251525422164733,0.019697971498675998,0.02281368364775234,0.0076105539430399455,0.014657822965497851,0.008500580129006285,0.016010289606073227,0.022387923149783395,0.02454951927035406,0.019918956524327576
287.42,0.019842336231486905,0.022142311464466605,0.027544916845669606,0.006743487203413442,0.013127909943409198,0.009465973307909603,0.017753734848820674,0.02134670156490842,0.024060873569459178,0.023661961408633518
287.44,0.02243383146564504,0.02410832300837841,0.03214990366403925,0.006121422930555325,0.012059510822776898,0.010704866134250614,0.019564539891074966,0.020400602867203115,0.02431318346266068,0.02818111483635896
287.46,0.02446869179407405,0.02511102121162146,0.035281434544241715,0.005914012682357052,0.011036771235773566,0.011208616539882674,0.020180971229683667,0.019068636238318257,0.023158217634316868,0.030476883260944717
287.48,0.026384965292488235,0.026452233230255726,0.03701460551023575,0.004859574624094622,0.009736353603857642,0.010924188212152944,0.02174018141801994,0.01753909899144873,0.022742654311128,0.03225489884830672
287.5,0.028458479131266916,0.02810981735975347,0.03789375850214938,0.004889745403267258,0.008537025590000335,0.00947363761572617,0.02366231107405809,0.014483165718050592,0.02326568664649003,0.033120665383461506
287.52,0.02967604643381004,0.028759496207569984,0.038604829425891406,0.005535343042495066,0.007193790633529274,0.008983371966079423,0.024486361513323292,0.012180083602535786,0.023244146441531444,0.03334197642127706
287.54,0.03023278493916485,0.029214865561616,0.03836460352769494,0.007591505795252251,0.0057384599283757136,0.008567499677631736,0.02435388954533667,0.00987601864640307,0.022460809777080357,0.03200857393571195
287.56,0.03065393820338062,0.029494127591035937,0.037129041426372876,0.009490796063638833,0.0037541445389216066,0.006911840535728704,0.023587555455707808,0.007792541109823332,0.021659720024228786,0.029451695442128823
287.58,0.030684643130750713,0.02915784640158744,0.03592409805877358,0.010559207782005095,0.0029303213967865767,0.005883947351133963,0.022433842859390943,0.006766937120263951,0.020343512277732262,0.026983860787718538
287.6,0.030974742185951497,0.02761082771998103,0.03391174265078992,0.011396915555223559,0.003988006305653812,0.004119834901957028,0.022536646335994764,0.006319696166896566,0.018687529337692663,0.024633704550946576
287.62,0.030336206590922173,0.02628959602509836,0.031213668415932535,0.01110325107727154,0.004920779387510871,0.00241122952254425,0.022121706356497788,0.004980855165469705,0.017425496568718547,0.02236345107004864
287.64,0.029401442983089703,0.024555329983432454,0.029101867585340405,0.011775275176318316,0.005576955755006277,0.0010395858920725994,0.02061390070513361,0.004903612286688412,0.015121307382771482,0.020019906475494606
287.66,0.028549560799093262,0.022904546059328124,0.026950634262180785,0.011561347732355141,0.006408111211683215,0.0016994208399487916,0.01948412595507669,0.00472058774720474,0.013158225113557383,0.01778554197198878
287.68,0.027969832546213286,0.023220795184520845,0.025545977834299006,0.011125914730391458,0.00627388160146787,0.0024555598377310884,0.019319917755579234,0.004252731257992308,0.013547438978720187,0.01689528586138696
287.7,0.026494586060444334,0.022207250263854634,0.02363874477651427,0.009542085883950653,0.006206433963369431,0.002897656539969377,0.01903509613082183,0.004052746243523689,0.013729587957097106,0.016156316162184204
287.72,0.02365440121309186,0.0211562033813975,0.02160486383067927,0.008545720205382953,0.004376887989130497,0.002064430759383,0.01730661747412334,0.003695304925882077,0.013919910834187229,0.015424823960341416
287.74,0.02181170306880099,0.020772749901423047,0.02019366140626602,0.009145799088801877,0.002458695256199487,0.0019376657406959996,0.014994400115664998,0.003234655327244127,0.013290207401836115,0.01386731969865779
287.76,0.021026602762099698,0.019869678122467645,0.01916601637872071,0.009531812952945393,0.001930803114902554,0.002589199505003057,0.013734263454955166,0.0032993712675873127,0.012105350659976612,0.012741263138122384
287.78000000000003,0.01995028471524618,0.018791618411478132,0.018068996625802268,0.009769507081932177,0.0015858517360329977,0.0024706811273513297,0.012295968160424591,0.002682471526110809,0.010810222791144722,0.011282028557147427
287.8,0.01849273744652067,0.01846628432447983,0.018646122982024286,0.01128520608367674,0.0011956328625360427,0.0010762213773669103,0.009204043638875309,0.00227084157882424,0.008638580776266575,0.009860603314372801
287.82,0.017387428622791298,0.01852772438932488,0.019407574785209145,0.012622106700299576,0.0019445498773114807,0.0020259550421974485,0.007848307979386857,0.001744173924297715,0.007815443213032907,0.009369169262828183
287.84000000000003,0.015688622711033304,0.017700415218275437,0.019180711157645438,0.012561183646794453,0.002931021760416405,0.003543102800194913,0.006964340031048227,0.002270433079031878,0.006988773493719227,0.009177432928932982
287.86,0.01321773044587703,0.016410924241099276,0.01751851538714766,0.012727687890074973,0.0050080504351853695,0.004527953066971661,0.007292583378146165,0.0030784361681020444,0.005741076157720761,0.008510234819989474
287.88,0.0117100466945416,0.016541590480626138,0.01702647705412431,0.013374294073665617,0.007850031911899622,0.005763574539021121,0.008431689955786413,0.004882075347420021,0.004601016771007644,0.008513917824204357
287.90000000000003,0.011355528690746797,0.016846328348419197,0.016211147014152362,0.013881811348703746,0.010254347612065489,0.005853871903614176,0.010460298250445862,0.006520996826387408,0.004206115009950442,0.009038565613867506
287.92,0.01220977130560728,0.01563340579750183,0.015205224875543486,0.013132058390156626,0.011278482075276652,0.004413012892845763,0.011776522577478786,0.008539619096713753,0.003441756380752896,0.01024273998559069
287.94,0.013741005598742733,0.014998343367256903,0.014393383476288334,0.012362877826463243,0.01299781116611223,0.002871071237953978,0.01290690531597366,0.010584346378714674,0.002933518643011714,0.010950654351427395
287.96,0.014799864197022831,0.014051183919705291,0.012344148162071064,0.010940295658521197,0.013574570665115164,0.003259445985908012,0.013874518837499898,0.010634041987389604,0.0034687302500406815,0.010655846708692907
287.98,0.015932407091142558,0.013495552983362484,0.010843063142960392,0.009596150827136074,0.014815169507986437,0.005229347132556803,0.014623806786330825,0.011396793218657754,0.00400660328966176,0.010149115433609524
288.0,0.017213213828501384,0.013585521916629262,0.010103504379812823,0.009029704189032556,0.015768377359392304,0.007184102970806778,0.01575971112271556,0.011495258143574058,0.004663584206090153,0.009741561197209214
288.02,0.01813932038540094,0.013996425301312404,0.008701533473462563,0.007373480523247518,0.01682783113349212,0.00944215180318033,0.016721201937248013,0.0126715360849616,0.006696865655773973,0.009110675641736619
288.04,0.01915032690759959,0.015097462552864122,0.007652580476388543,0.006291039400171566,0.017610471083703727,0.011737700849476307,0.016455585827838504,0.014628859021448708,0.008843373455734556,0.007776026842823087
288.06,0.020644027680465356,0.016530841742805377,0.006708730774008363,0.006359934930890694,0.019104059310778024,0.014338455945018822,0.015757932321433746,0.01639958444284697,0.011233573964331292,0.005558207204201279
288.08,0.021891141016002997,0.018202953029564945,0.005407473387856473,0.0075605138338386965,0.01902953408874896,0.01697817840917754,0.014825415578177986,0.01781375163343964,0.013188582468620636,0.004736471133766986
288.1,0.02175801042879428,0.018765454303568192,0.003894224100644625,0.009622044819481375,0.019414195676982816,0.018255210358720637,0.012230900193862592,0.01850786051602716,0.014688268446520157,0.006525734138979196
288.12,0.021007064798202565,0.01962805703951726,0.0022134563851175697,0.011387224035085654,0.018998798670364452,0.019177594999034334,0.009640068243072352,0.019681105224487783,0.01574359888132654,0.009653475181097059
288.14,0.020742289759156783,0.020519398662660136,0.002067133238518312,0.013365680812716005,0.018585041373306407,0.019750181574687466,0.007479787774612888,0.021390096416318123,0.015550966618725673,0.012564454146602835
288.16,0.020234119617162878,0.022582492470599343,0.0015048154854379557,0.014353900249105031,0.01895598910960778,0.020252372756272032,0.006752567923124013,0.023767195295336215,0.015064068019447537,0.014683650791230695
